Hs-ZNF282,2000,1000,T172381-ZNF282,"p2@ZNF282"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T122621,t172381,2,004.0000,1.0,p2@HNRPLL,92906,25127,Q5JB52,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
2,T172381,t200194,2,012.0000,0.999006951341,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
3,T165933,t172381,2,010.0000,0.999005964215,p1@PEX6,5190,8859,Q8WYQ0,PEX6,"peroxisomal biogenesis factor 6","gene with protein product"
4,T172381,t191680,2,010.0000,0.999005964215,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
5,T016339,t172381,2,006.0000,0.999003984064,p1@NUDT22,84304,28189,"Q9BRQ3,C9JY06,G3V1M6",NUDT22,"nudix hydrolase 22","gene with protein product"
6,T051275,t172381,2,005.0000,0.999003487793,p1@C16orf58,64755,25848,"B4DJP2,E7EP97,B4DKB6,Q96GQ5",C16orf58,"chromosome 16 open reading frame 58","gene with protein product"
7,T132354,t172381,2,004.0000,0.999002991027,p6@ALG3,10195,23056,,ALG3,"ALG3, alpha-1,3- mannosyltransferase","gene with protein product"
8,T172381,t172382,2,002.0000,0.999001996008,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
9,T077886,t172381,2,001.0000,0.999001497753,p3@MBOAT7,79143,15505,,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
10,T072152,t172381,2,001.0000,0.999001497753,p1@SF3A2,8175,10766,"Q15428,Q05DF2",SF3A2,"splicing factor 3a subunit 2","gene with protein product"
11,T163770,t172381,2,006.0000,0.998506719761,p2@VARS2,57176,21642,"F5GXJ0,B4E3P5,Q5ST30",VARS2,"valyl-tRNA synthetase 2, mitochondrial","gene with protein product"
12,T125678,t172381,2,005.0000,0.998008959681,p7@CAPG,822,1474,B8ZZL6,CAPG,"capping actin protein, gelsolin like","gene with protein product"
13,T087070,t172381,2,005.0000,0.998008959681,p2@ALDH4A1,8659,406,P30038,ALDH4A1,"aldehyde dehydrogenase 4 family member A1","gene with protein product"
14,T172381,t191692,2,002.0000,0.998005982054,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
15,T071556,t172381,2,004.0000,0.997511199602,p2@ISYNA1,51477,29821,Q9NPH2,ISYNA1,"inositol-3-phosphate synthase 1","gene with protein product"
16,T073919,t172381,2,004.0000,0.997511199602,"p1@FBXO17,p1@SARS2","115290,54938","17697,18754",B4DJM9,SARS2,"seryl-tRNA synthetase 2, mitochondrial","gene with protein product"
17,T050494,t172381,2,001.0000,0.997507477567,p1@NFATC2IP,84901,25906,Q8NCF5,NFATC2IP,"nuclear factor of activated T-cells 2 interacting protein","gene with protein product"
18,T106982,t172381,2,001.0000,0.997507477567,p1@BCR,613,1014,"A9UF05,P11274",BCR,"BCR, RhoGEF and GTPase activating protein","gene with protein product"
19,T172380,t172381,2,003.0000,0.997013439522,p3@ZNF282,8427,13076,Q9UDV7,ZNF282,"zinc finger protein 282","gene with protein product"
20,T172381,t189949,1,999.0000,0.997007481297,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
21,T109489,t172381,2,002.0000,0.996515679443,p1@TTLL12,23170,28974,"Q14166,E9PGR8,B1AH89",TTLL12,"tubulin tyrosine ligase like 12","gene with protein product"
22,T172381,t199862,2,000.0000,0.996512207275,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
23,T172381,t198497,2,000.0000,0.996512207275,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
24,T015924,t172381,1,999.0000,0.996510468594,p4@MIR3654,,38896,,MIR3654,"microRNA 3654","RNA, micro"
25,T092401,t172381,2,002.0000,0.99552461462,p2@ZNF692,55657,26049,,ZNF692,"zinc finger protein 692","gene with protein product"
26,T016052,t172381,2,002.0000,0.995029821074,p2@TAF6L,10629,17305,,TAF6L,"TATA-box binding protein associated factor 6 like","gene with protein product"
27,T172381,t189132,2,000.0000,0.995024875622,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
28,T131498,t172381,1,995.0000,0.995012468828,p1@TERC,7012,11727,,TERC,"telomerase RNA component","RNA, misc"
29,T038799,t172381,1,994.0000,0.99500998004,p29@SAMD4A,23034,23023,G3V2R1,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
30,T016721,t172381,2,000.0000,0.994530084535,p1@SPDYC,387778,32681,Q5MJ68,SPDYC,"speedy/RINGO cell cycle regulator family member C","gene with protein product"
31,T172381,t200709,1,999.0000,0.994527363184,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
32,T084722,t172381,1,998.0000,0.994524639124,p1@USP21,27005,12620,Q9UK80,USP21,"ubiquitin specific peptidase 21","gene with protein product"
33,T026354,t172381,1,998.0000,0.994029850746,p19@KRT8,3856,6446,P05787,KRT8,"keratin 8","gene with protein product"
34,T022374,t172381,1,996.0000,0.994023904382,p1@OGFOD2,79676,25823,"Q6N063,F5H890",OGFOD2,"2-oxoglutarate and iron dependent oxygenase domain containing 2","gene with protein product"
35,T090629,t172381,1,994.0000,0.993522670653,p1@IBA57,200205,27302,Q5T440,IBA57,"IBA57 homolog, iron-sulfur cluster assembly","gene with protein product"
36,T172381,t177233,1,991.0000,0.992027902342,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
37,T017419,t172381,1,989.0000,0.992019950125,p1@RCE1,9986,13721,"E9PI08,E9PPV9",RCE1,"Ras converting CAAX endopeptidase 1","gene with protein product"
38,T144235,t172381,1,991.0000,0.991533864542,p2@PIGG,54872,25985,D6RFE8,PIGG,"phosphatidylinositol glycan anchor biosynthesis class G","gene with protein product"
39,T172381,t180369,1,990.0000,0.991529646238,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
40,T023131,t172381,1,991.0000,0.991040318566,p1@NOC4L,79050,28461,Q9BVI4,NOC4L,"nucleolar complex associated 4 homolog","gene with protein product"
41,T081489,t172381,1,991.0000,0.991040318566,p7@DHRS3,9249,17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
42,T081464,t172381,1,990.0000,0.991035856574,p1@CPSF3L,54973,26052,"C9IYS7,E9PIS0,E9PQF0,E9PNH9,E9PKA4,E9PIX9,E9PI75,E9PNS4,E9PIG1,E9PJG0,E9PIL7,B4DM87,B3KPR3,Q5TA45,A8K5S2,Q5TA51",INTS11,"integrator complex subunit 11","gene with protein product"
43,T082935,t172381,1,990.0000,0.991035856574,p2@DENND4B,9909,29044,O75064,DENND4B,"DENN domain containing 4B","gene with protein product"
44,T172381,t190015,1,987.0000,0.990528414756,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
45,T172381,t182431,1,986.0000,0.989536621824,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
46,T166245,t172381,1,987.0000,0.989049278248,p1@AARS2,57505,21022,Q5JTZ9,AARS2,"alanyl-tRNA synthetase 2, mitochondrial","gene with protein product"
47,T051021,t172381,1,989.0000,0.988568588469,p1@PHKG2,5261,8931,"P15735,Q59GQ4",PHKG2,"phosphorylase kinase catalytic subunit gamma 2","gene with protein product"
48,T041892,t172381,1,985.0000,0.988053758089,p1@SNHG10,,27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
49,T165801,t172381,1,985.0000,0.987562189055,p4@CCND3,896,1585,P30281,CCND3,"cyclin D3","gene with protein product"
50,T172381,t182457,1,984.0000,0.987555998009,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
51,T016053,t172381,1,983.0000,0.987549800797,p1@TAF6L,10629,17305,,TAF6L,"TATA-box binding protein associated factor 6 like","gene with protein product"
52,T172381,t173340,1,983.0000,0.987058237929,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
53,T149573,t172381,1,975.0000,0.986513486513,p1@TMCO6,55374,28814,"D6REQ9,Q96DC7,E7ESN7,D6REY4",TMCO6,"transmembrane and coiled-coil domains 6","gene with protein product"
54,T172381,t190038,1,982.0000,0.986069651741,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
55,T070085,t172381,1,981.0000,0.98606271777,p1@DHPS,1725,2869,"P49366,Q5J8M5",DHPS,"deoxyhypusine synthase","gene with protein product"
56,T106354,t172381,1,982.0000,0.985579313774,p2@MIR3648,100500862,38941,,MIR3648-1,"microRNA 3648-1","RNA, micro"
57,T072790,t172381,1,977.0000,0.984071677451,p1@MIER2,54531,29210,Q8N344,MIER2,"MIER family member 2","gene with protein product"
58,T022373,t172381,1,976.0000,0.983084577114,p2@OGFOD2,79676,25823,F5H145,OGFOD2,"2-oxoglutarate and iron dependent oxygenase domain containing 2","gene with protein product"
59,T063330,t172381,1,974.0000,0.983067729084,p1@TRIM65,201292,27316,"Q6PJ69,Q96DX1",TRIM65,"tripartite motif containing 65","gene with protein product"
60,T133314,t172381,1,973.0000,0.982569721116,p2@TMEM44,93109,25120,"Q2T9K0,B7ZLZ5,E9PGA9",TMEM44,"transmembrane protein 44","gene with protein product"
61,T172381,t190040,1,968.0000,0.981546134663,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
62,T106691,t172381,1,974.0000,0.98111332008,p2@ZNF74,7625,13144,"C9J3V1,Q16587",ZNF74,"zinc finger protein 74","gene with protein product"
