Hs-PLTP,2000,1000,T101389-PLTP,"p5@PLTP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T101389,t172932,2,006.0000,1.0,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
2,T015718,t101389,2,010.0000,1.0,p10@FADS2,9415,3575,B3KNI9,FADS2,"fatty acid desaturase 2","gene with protein product"
3,T101389,t199858,2,009.0000,1.0,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
4,T100589,t101389,2,007.0000,0.999501992032,p4@BPI,671,1095,,BPI,"bactericidal/permeability-increasing protein","gene with protein product"
5,T056149,t101389,2,003.0000,0.999500998004,p2@MFAP4,4239,7035,,MFAP4,"microfibrillar associated protein 4","gene with protein product"
6,T101389,t101390,2,013.0000,0.999007444169,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
7,T101389,t177589,2,007.0000,0.999004479841,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
8,T016703,t101389,2,007.0000,0.999004479841,p3@FAU,2197,3597,,FAU,"FAU, ubiquitin like and ribosomal protein S30 fusion","gene with protein product"
9,T101389,t101393,2,007.0000,0.999004479841,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
10,T101389,t198177,2,007.0000,0.999004479841,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
11,T055847,t101389,2,006.0000,0.999003984064,p5@SERPINF1,5176,8824,P36955,SERPINF1,"serpin family F member 1","gene with protein product"
12,T016366,t101389,2,004.0000,0.999002991027,p3@VEGFB,7423,12681,,VEGFB,"vascular endothelial growth factor B","gene with protein product"
13,T020669,t101389,2,009.0000,0.998508946322,p13@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
14,T063768,t101389,2,007.0000,0.998507462687,p36@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
15,T031326,t101389,2,007.0000,0.998507462687,p17@COL4A1,1282,2202,P02462,COL4A1,"collagen type IV alpha 1 chain","gene with protein product"
16,T047559,t101389,2,003.0000,0.99850448654,p7@MFGE8,4240,7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
17,T097445,t101389,2,002.0000,0.998503740648,p7@LMO4,8543,6644,,LMO4,"LIM domain only 4","gene with protein product"
18,T101389,t152332,2,009.0000,0.998012916046,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
19,T011776,t101389,2,003.0000,0.998006975585,p1@ADAMTS15,170689,16305,Q8TE58,ADAMTS15,"ADAM metallopeptidase with thrombospondin type 1 motif 15","gene with protein product"
20,T101389,t198270,2,005.0000,0.997512437811,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
21,T071532,t101389,2,004.0000,0.997511199602,p2@GDF15,9518,30142,Q99988,GDF15,"growth differentiation factor 15","gene with protein product"
22,T101389,t182375,2,004.0000,0.997511199602,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
23,T101389,t182336,2,002.0000,0.997508719482,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
24,T055848,t101389,2,005.0000,0.997016409746,p6@SERPINF1,5176,8824,P36955,SERPINF1,"serpin family F member 1","gene with protein product"
25,T094246,t101389,2,001.0000,0.997010463378,p4@PABPC4,8761,8557,Q4VC03,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
26,T101389,t109691,1,998.0000,0.997005988024,p5@PLTP,5360,9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
27,T064170,t101389,2,003.0000,0.996517412935,p7@TIMP2,7077,11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
28,T027307,t101389,2,000.0000,0.996512207275,p10@STAT6,6778,11368,,STAT6,"signal transducer and activator of transcription 6","gene with protein product"
