Hs-GTF2I,2000,1000,T177156-GTF2I,"p1@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T119560,t177156,2,008.0000,1.0,p1@CUL3,8452,2553,Q13618,CUL3,"cullin 3","gene with protein product"
2,T128475,t177156,2,002.0000,1.0,p6@ZNF148,7707,12933,Q9UQR1,ZNF148,"zinc finger protein 148","gene with protein product"
3,T119274,t177156,2,008.0000,1.0,p2@OBSL1,23363,29092,"O75147,A4KVA4,Q9H8B3",OBSL1,"obscurin like 1","gene with protein product"
4,T177156,t177157,2,011.0000,1.0,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
5,T177156,t177161,2,010.0000,0.999502734958,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
6,T035134,t177156,2,011.0000,0.999006458023,p1@SLC25A29,123096,20116,"E2QRB4,A3KMR5",SLC25A29,"solute carrier family 25 member 29","gene with protein product"
7,T177156,t180114,2,010.0000,0.999005964215,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
8,T013598,t177156,2,009.0000,0.999005469915,p3@QSER1,79832,26154,Q2KHR3,QSER1,"glutamine and serine rich 1","gene with protein product"
9,T105256,t177156,2,008.0000,0.999004975124,p3@HMGN1,3150,4984,"A6NL93,F2Z2W6",HMGN1,"high mobility group nucleosome binding domain 1","gene with protein product"
10,T078613,t177156,2,008.0000,0.999004975124,p1@ZNF418,147686,20647,"Q8TF45,B7Z993",ZNF418,"zinc finger protein 418","gene with protein product"
11,T073649,t177156,2,008.0000,0.999004975124,p1@HKR1,284459,4928,F5H6A5,HKR1,"HKR1, GLI-Kruppel zinc finger family member","gene with protein product"
12,T062106,t177156,2,008.0000,0.999004975124,p3@BPTF,2186,3581,"Q12830,E7ETD6",BPTF,"bromodomain PHD finger transcription factor","gene with protein product"
13,T102831,t177156,2,007.0000,0.999004479841,p69@GNAS,2778,4392,,GNAS,"GNAS complex locus","gene with protein product"
14,T102207,t177156,2,007.0000,0.999004479841,p5@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
15,T093789,t177156,2,007.0000,0.999004479841,p2@ZMYM4,9202,13055,Q5VZL5,ZMYM4,"zinc finger MYM-type containing 4","gene with protein product"
16,T177156,t194295,2,007.0000,0.999004479841,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
17,T177156,t177882,2,005.0000,0.999003487793,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
18,T049278,t177156,2,004.0000,0.999002991027,p2@CRAMP1L,57585,14122,"Q96RY5,A7MD53,B2RNX8",CRAMP1,"cramped chromatin regulator homolog 1","gene with protein product"
19,T046269,t177156,2,000.0000,0.999000999001,p1@NEO1,4756,7754,"Q92859,E7EUX3,B7ZKM9,Q59FP8,B7ZKN0",NEO1,"neogenin 1","gene with protein product"
20,T089256,t177156,2,007.0000,0.998507462687,p1@HHAT,55733,18270,"Q5VTY9,B7Z2U8,B7Z5I1,F5H444,F5H2Y1,B7Z868,B7Z5N1",HHAT,"hedgehog acyltransferase","gene with protein product"
21,T091023,t177156,2,007.0000,0.998507462687,p1@KIAA1383,54627,29265,Q9P2G4,MAP10,"microtubule associated protein 10","gene with protein product"
22,T028204,t177156,2,005.0000,0.998505976096,p11@CHD4,1108,1919,F5H596,CHD4,"chromodomain helicase DNA binding protein 4","gene with protein product"
23,T036436,t177156,2,003.0000,0.99850448654,p1@ZNF219,51222,13011,Q9P2Y4,ZNF219,"zinc finger protein 219","gene with protein product"
