Hs-MFI2,2000,1000,T133560-MFI2,"p2@MFI2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T133560,t182087,2,009.0000,0.999502487562,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
2,T039626,t133560,2,008.0000,0.99950223992,p2@RAB15,376267,20150,P59190,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
3,T015645,t133560,2,011.0000,0.999006458023,p1@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
4,T016117,t133560,2,005.0000,0.998505976096,p4@CHRM1,1128,1950,"P11229,Q53XZ3",CHRM1,"cholinergic receptor muscarinic 1","gene with protein product"
5,T091609,t133560,2,004.0000,0.998505231689,p3@CHRM3,1131,1952,,CHRM3,"cholinergic receptor muscarinic 3","gene with protein product"
6,T133560,t152655,2,007.0000,0.997019374069,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
7,T050727,t133560,2,004.0000,0.997014925373,p2@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
8,T133560,t188322,2,005.0000,0.996025832091,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
9,T016120,t133560,2,003.0000,0.996021879662,p2@CHRM1,1128,1950,"P11229,Q53XZ3",CHRM1,"cholinergic receptor muscarinic 1","gene with protein product"
10,T039625,t133560,2,000.0000,0.996015936255,p10@RAB15,376267,20150,P59190,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
11,T080153,t133560,1,997.0000,0.995017438964,p3@KIAA1324,57535,29618,E9PLQ2,KIAA1324,KIAA1324,"gene with protein product"
12,T103286,t133560,1,999.0000,0.99304520616,p5@COL9A3,1299,2219,,COL9A3,"collagen type IX alpha 3 chain","gene with protein product"
13,T011653,t133560,1,987.0000,0.991516966068,p3@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
14,T016119,t133560,1,992.0000,0.991044776119,p1@CHRM1,1128,1950,"P11229,Q53XZ3",CHRM1,"cholinergic receptor muscarinic 1","gene with protein product"
15,T069697,t133560,1,990.0000,0.991035856574,p2@YIPF2,78992,28476,,YIPF2,"Yip1 domain family member 2","gene with protein product"
16,T021246,t133560,1,989.0000,0.990537848606,p1@RASAL1,8437,9873,O95294,RASAL1,"RAS protein activator like 1","gene with protein product"
17,T109205,t133560,1,987.0000,0.990034877927,p4@TEF,7008,11722,,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
18,T053902,t133560,1,982.0000,0.988035892323,p7@FBXL16,146330,14150,,FBXL16,"F-box and leucine rich repeat protein 16","gene with protein product"
19,T133560,t154936,1,980.0000,0.98753117207,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
20,T133560,t152092,1,978.0000,0.986533665835,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
21,T079221,t133560,1,977.0000,0.98554336989,p1@CAMSAP3,57662,29307,Q9P1Y5,CAMSAP3,"calmodulin regulated spectrin associated protein family member 3","gene with protein product"
22,T133560,t154933,1,982.0000,0.985089463221,p2@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
23,T050728,t133560,1,973.0000,0.984039900249,p6@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
24,T081042,t133560,1,972.0000,0.982561036373,p2@FBXO44,93611,24847,Q9H4M3,FBXO44,"F-box protein 44","gene with protein product"
25,T010277,t133560,1,973.0000,0.981592039801,p5@FXYD6,"53826,100533181",4030,Q9H0Q3,FXYD6,"FXYD domain containing ion transport regulator 6","gene with protein product"
26,T127561,t133560,1,972.0000,0.981094527363,p4@SIDT1,54847,25967,,SIDT1,"SID1 transmembrane family member 1","gene with protein product"
27,T074256,t133560,1,971.0000,0.981085116974,p5@ZBTB7A,51341,18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
28,T127053,t133560,1,964.0000,0.98003992016,p5@ATP2B2,491,815,,ATP2B2,"ATPase plasma membrane Ca2+ transporting 2","gene with protein product"
