Hs-XAF1,2000,1000,T062281-XAF1,"p7@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T062281,t114157,2,010.0000,1.0,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
2,T044681,t062281,2,007.0000,1.0,p8@CCPG1,9236,24227,Q9ULG6,CCPG1,"cell cycle progression 1","gene with protein product"
3,T062281,t168778,2,010.0000,1.0,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
4,T062281,t124852,2,011.0000,1.0,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
5,T039453,t062281,2,007.0000,1.0,p5@SGPP1,81537,17720,Q9BX95,SGPP1,"sphingosine-1-phosphate phosphatase 1","gene with protein product"
6,T062281,t105422,2,010.0000,0.999502734958,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
7,T062281,t161386,2,006.0000,0.999501743896,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
8,T041678,t062281,2,009.0000,0.999005469915,p1@IFI27,3429,5397,"C9JX49,E7EQA7,Q7Z5R2,G3V2M7,A8K0H0,P40305",IFI27,"interferon alpha inducible protein 27","gene with protein product"
9,T037795,t062281,2,009.0000,0.999005469915,p14@BAZ1A,11177,960,,BAZ1A,"bromodomain adjacent to zinc finger domain 1A","gene with protein product"
10,T061834,t062281,2,007.0000,0.999004479841,p2@MIR3064,100616387,41652,,MIR3064,"microRNA 3064","RNA, micro"
11,T020310,t062281,2,006.0000,0.999003984064,p22@HSP90B1,7184,12028,,HSP90B1,"heat shock protein 90 beta family member 1","gene with protein product"
12,T062281,t096836,2,006.0000,0.999003984064,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
13,T062281,t101237,2,005.0000,0.999003487793,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
14,T062281,t177375,2,005.0000,0.999003487793,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
15,T062281,t141289,2,003.0000,0.999002493766,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
16,T062281,t126414,2,002.0000,0.999001996008,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
17,T030022,t062281,2,006.0000,0.998506719761,p18@ATP2B1,490,814,,ATP2B1,"ATPase plasma membrane Ca2+ transporting 1","gene with protein product"
18,T062281,t194169,2,004.0000,0.998505231689,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
19,T062281,t149580,2,004.0000,0.998007968127,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
20,T001932,t062281,2,002.0000,0.998005982054,p15@BTBD16,118663,26340,,BTBD16,"BTB domain containing 16","gene with protein product"
21,T062281,t144054,2,002.0000,0.998005982054,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
22,T015426,t062281,2,002.0000,0.997508719482,p7@MS4A14,84689,30706,Q96JA4,MS4A14,"membrane spanning 4-domains A14","gene with protein product"
23,T062281,t140629,2,001.0000,0.997010463378,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
24,T062281,t148595,2,002.0000,0.996515679443,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
25,T027825,t062281,2,002.0000,0.996515679443,p5@DPY19L2,283417,19414,F5H1L7,DPY19L2,"dpy-19 like 2","gene with protein product"
26,T062281,t105382,2,001.0000,0.996513944223,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
27,T062281,t128691,1,999.0000,0.996510468594,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
28,T035545,t062281,2,000.0000,0.995520159283,p14@TNFAIP2,7127,11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
29,T062281,t193457,2,001.0000,0.995027349577,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
30,T062281,t152969,1,995.0000,0.995012468828,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
31,T062281,t194959,1,997.0000,0.994521912351,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
32,T062281,t131479,1,996.0000,0.99451918286,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
33,T062281,t154088,2,002.0000,0.994041708044,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
34,T005219,t062281,1,998.0000,0.994029850746,p10@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
35,T062281,t185196,1,992.0000,0.994011976048,p7@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
