Hs-XAF1,2000,1000,T062253-XAF1,"p9@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T062253,t070293,2,007.0000,1.0,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
2,T062253,t072749,2,006.0000,1.0,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
3,T062253,t123747,2,008.0000,1.0,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
4,T062253,t095381,2,006.0000,0.999501743896,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
5,T062253,t194910,2,011.0000,0.999006458023,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
6,T062253,t184444,2,007.0000,0.999004479841,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
7,T062253,t071454,2,006.0000,0.999003984064,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
8,T062253,t117112,2,005.0000,0.999003487793,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
9,T062253,t073315,2,004.0000,0.999002991027,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
10,T062253,t139355,2,004.0000,0.999002991027,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
11,T062253,t189917,2,001.0000,0.999001497753,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
12,T062253,t095243,2,008.0000,0.998508204873,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
13,T062253,t170891,2,006.0000,0.998506719761,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
14,T000929,t062253,2,004.0000,0.998505231689,p17@ADD3,120,245,,ADD3,"adducin 3","gene with protein product"
15,T062253,t153652,2,004.0000,0.998505231689,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
16,T062253,t164311,2,003.0000,0.99850448654,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
17,T004185,t062253,2,002.0000,0.998503740648,p20@ZEB1,6935,11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
18,T038701,t062253,2,000.0000,0.99850224663,p3@FERMT2,10979,15767,"Q96AC1,B5TJY2",FERMT2,"fermitin family member 2","gene with protein product"
19,T008883,t062253,2,006.0000,0.998009950249,p15@YAP1,10413,16262,"E9PRV2,E3WEB6,P46937,Q86T74",YAP1,"Yes associated protein 1","gene with protein product"
20,T062253,t196552,2,005.0000,0.998008959681,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
21,T062253,t091658,2,004.0000,0.998007968127,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
22,T023054,t062253,2,003.0000,0.998006975585,p1@GPR133,283383,19893,"Q6QNK2,B2CKK9,Q9NSM3",ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
23,T055379,t062253,2,000.0000,0.998003992016,p1@MYH4,4622,7574,Q9Y623,MYH4,"myosin heavy chain 4","gene with protein product"
24,T062253,t122374,2,010.0000,0.997518610422,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
25,T062253,t109552,2,008.0000,0.997516145057,p9@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
