Hs-CUX1,2000,1000,T169042-CUX1,"p3@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T169042,t169044,2,003.0000,1.0,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
2,T105285,t169042,2,011.0000,1.0,p5@B3GALT5,10317,920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
3,T029084,t169042,2,008.0000,1.0,p1@CD163L1,283316,30375,,CD163L1,"CD163 molecule like 1","gene with protein product"
4,T045763,t169042,2,008.0000,1.0,p16@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
5,T131170,t169042,2,010.0000,1.0,p2@ARL14,80117,22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
6,T169042,t170017,2,013.0000,0.99950347567,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
7,T169042,t169043,2,013.0000,0.999007444169,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
8,T168986,t169042,2,013.0000,0.999007444169,p1@RABL5,64792,21895,"Q9H7X7,F8WDY0,Q49AG1",IFT22,"intraflagellar transport 22","gene with protein product"
9,T044537,t169042,2,011.0000,0.999006458023,p1@MYO5C,55930,7604,"Q9NQX4,E9PE01,F5H231",MYO5C,"myosin VC","gene with protein product"
10,T063309,t169042,2,007.0000,0.999004479841,p7@TRIM47,91107,19020,Q96LD4,TRIM47,"tripartite motif containing 47","gene with protein product"
11,T045764,t169042,2,007.0000,0.999004479841,p5@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
12,T121969,t169042,2,006.0000,0.999003984064,p11@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
13,T022286,t169042,2,006.0000,0.999003984064,p6@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
14,T042427,t169042,2,006.0000,0.999003984064,p7@GABRB3,2562,4083,"B7Z2W1,P28472",GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
15,T121967,t169042,2,005.0000,0.999003487793,p12@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
16,T163422,t169042,2,005.0000,0.999003487793,p1@HCG4,,21241,,HCG4,"HLA complex group 4 (non-protein coding)","RNA, long non-coding"
17,T007834,t169042,2,004.0000,0.999002991027,p7@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
18,T169042,t169955,2,004.0000,0.999002991027,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
19,T043831,t169042,2,003.0000,0.999002493766,p3@FRMD5,84978,28214,,FRMD5,"FERM domain containing 5","gene with protein product"
20,T169042,t169954,2,003.0000,0.999002493766,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
21,T169042,t169045,2,002.0000,0.999001996008,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
22,T024551,t169042,2,007.0000,0.998507462687,p5@DDX11,1663,2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
23,T007833,t169042,2,006.0000,0.998506719761,p9@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
24,T169042,t172655,2,006.0000,0.998506719761,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
25,T169042,t190482,2,006.0000,0.998506719761,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
26,T017163,t169042,2,005.0000,0.998505976096,p5@BANF1,8815,17397,,BANF1,"barrier to autointegration factor 1","gene with protein product"
27,T111078,t169042,2,005.0000,0.998505976096,p2@NT5DC4,284958,27678,,NT5DC4,"5'-nucleotidase domain containing 4","gene with protein product"
28,T022285,t169042,2,004.0000,0.998505231689,p3@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
29,T169042,t178801,2,002.0000,0.998503740648,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
30,T121970,t169042,2,011.0000,0.99751984127,p8@CLIP4,79745,26108,C9IYE4,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
31,T169042,t170018,2,005.0000,0.997512437811,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
32,T016911,t169042,2,003.0000,0.997509960159,p11@MALAT1,,29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
33,T026086,t169042,2,002.0000,0.997508719482,p14@KRT80,144501,27056,Q6KB66,KRT80,"keratin 80","gene with protein product"
34,T121959,t169042,1,999.0000,0.99750499002,p17@CLIP4,79745,26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
35,T043813,t169042,2,011.0000,0.997025285077,p3@MFAP1,4236,7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
36,T042428,t169042,1,998.0000,0.997005988024,p6@GABRB3,2562,4083,G3V3U3,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
37,T116233,t169042,2,003.0000,0.996517412935,p4@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
38,T121968,t169042,1,999.0000,0.996510468594,p28@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
39,T015884,t169042,2,000.0000,0.995520159283,p13@AHNAK,79026,347,E9PKR9,AHNAK,"AHNAK nucleoprotein","gene with protein product"
40,T100136,t169042,2,000.0000,0.995520159283,p1@FER1L4,,15801,,FER1L4,"fer-1 like family member 4, pseudogene",pseudogene
41,T117094,t169042,2,001.0000,0.995027349577,p10@SPATS2L,26010,24574,"Q9NUQ6,C9IZC3",SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
42,T020958,t169042,1,999.0000,0.995022399204,p2@ANAPC7,51434,17380,,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
43,T169042,t169046,1,999.0000,0.994032819493,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
44,T169042,t191652,1,993.0000,0.994014962594,p3@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
45,T016369,t169042,2,000.0000,0.993541977149,p11@FKBP2,2286,3718,"P26885,Q53XJ5",FKBP2,"FK506 binding protein 2","gene with protein product"
46,T116234,t169042,1,998.0000,0.993535554451,p1@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
47,T010495,t169042,1,993.0000,0.993024414549,p14@BCL9L,283149,23688,,BCL9L,"B-cell CLL/lymphoma 9-like","gene with protein product"
48,T015480,t169042,1,990.0000,0.993013972056,p1@PRPF19,27339,17896,"Q9UMS4,F5GY56",PRPF19,"pre-mRNA processing factor 19","gene with protein product"
49,T029473,t169042,1,989.0000,0.993010484274,p3@PAWR,5074,8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
