Hs-GBP4,2000,1000,T097561-GBP4,"p3@GBP4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T097561,t132765,2,010.0000,1.0,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
2,T087357,t097561,2,009.0000,1.0,p11@DENND1B,163486,28404,,DENND1B,"DENN domain containing 1B","gene with protein product"
3,T097561,t097562,2,008.0000,1.0,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
4,T097561,t129789,2,006.0000,0.999003984064,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
5,T054017,t097561,2,006.0000,0.999003984064,p13@TERF2IP,54386,19246,Q9NYB0,TERF2IP,"TERF2 interacting protein","gene with protein product"
6,T007833,t097561,2,004.0000,0.999002991027,p9@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
7,T097561,t193453,2,007.0000,0.998507462687,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
8,T097561,t193452,2,007.0000,0.998507462687,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
9,T097561,t129793,2,010.0000,0.998013902681,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
10,T097561,t145702,2,000.0000,0.996512207275,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
11,T097561,t165406,2,001.0000,0.996017919363,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
12,T097561,t192544,2,000.0000,0.996015936255,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
13,T097561,t139961,2,004.0000,0.995529061103,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
14,T097561,t097616,2,002.0000,0.99552461462,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
15,T097561,t137750,2,001.0000,0.994532803181,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
16,T097561,t129979,1,996.0000,0.994023904382,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
17,T097561,t145703,1,998.0000,0.993041749503,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
18,T097561,t193413,1,993.0000,0.993024414549,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
19,T097561,t186039,1,993.0000,0.992529880478,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
20,T097536,t097561,1,992.0000,0.992526158445,p1@GBP1,2633,4182,,GBP1,"guanylate binding protein 1","gene with protein product"
21,T097561,t129790,1,992.0000,0.99203187251,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
22,T097561,t122261,1,988.0000,0.991521197007,p3@GBP4,115361,20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
23,T083839,t097561,1,991.0000,0.990547263682,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
