Hs-GTF2I,2000,1000,T177160-GTF2I,"p3@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T016028,t177160,2,008.0000,1.0,p5@HNRNPUL2,221092,25451,Q1KMD3,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
2,T177160,t190167,2,008.0000,1.0,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
3,T164729,t177160,2,008.0000,1.0,p10@RGL2,5863,9769,,RGL2,"ral guanine nucleotide dissociation stimulator like 2","gene with protein product"
4,T022507,t177160,2,010.0000,1.0,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
5,T158998,t177160,2,007.0000,1.0,p5@EPB41L2,2037,3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
6,T116799,t177160,2,007.0000,1.0,p10@SLC39A10,57181,20861,,SLC39A10,"solute carrier family 39 member 10","gene with protein product"
7,T028241,t177160,2,006.0000,1.0,p4@CAND1,55832,30688,,CAND1,"cullin associated and neddylation dissociated 1","gene with protein product"
8,T107687,t177160,2,008.0000,1.0,p2@SEC14L2,23541,10699,B3KRD8,SEC14L2,"SEC14 like lipid binding 2","gene with protein product"
9,T163033,t177160,2,010.0000,1.0,"p1@ZNF322P1,p1@ZNF322","387328,79692","14003,23640",Q6U7Q0,ZNF322P1,"zinc finger protein 322 pseudogene 1",pseudogene
10,T078437,t177160,2,013.0000,1.0,p1@ZNF582,147948,26421,Q96NG8,ZNF582,"zinc finger protein 582","gene with protein product"
11,T069851,t177160,2,008.0000,0.99950223992,p1@ZNF653,115950,25196,Q96CK0,ZNF653,"zinc finger protein 653","gene with protein product"
12,T088331,t177160,2,004.0000,0.999501246883,p5@PIK3C2B,5287,8972,Q5SW97,PIK3C2B,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta","gene with protein product"
13,T177160,t196831,2,010.0000,0.999005964215,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
14,T128925,t177160,2,010.0000,0.999005964215,p4@IFT122,55764,13556,D6RIB5,IFT122,"intraflagellar transport 122","gene with protein product"
15,T177160,t187574,2,010.0000,0.999005964215,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
16,T147542,t177160,2,008.0000,0.999004975124,p11@MAN2A1,4124,6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
17,T063901,t177160,2,008.0000,0.999004975124,p13@TMC6,11322,18021,Q7Z403,TMC6,"transmembrane channel like 6","gene with protein product"
18,T039521,t177160,2,008.0000,0.999004975124,p6@AKAP5,9495,375,"A2RRB8,P24588,Q6PG46",AKAP5,"A-kinase anchoring protein 5","gene with protein product"
19,T177160,t185243,2,007.0000,0.999004479841,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
20,T093923,t177160,2,007.0000,0.999004479841,p28@MAP7D1,55700,25514,,MAP7D1,"MAP7 domain containing 1","gene with protein product"
21,T058812,t177160,2,007.0000,0.999004479841,p4@TUBG2,27175,12419,Q9NRH3,TUBG2,"tubulin gamma 2","gene with protein product"
22,T128922,t177160,2,006.0000,0.999003984064,p3@IFT122,55764,13556,E7EQF4,IFT122,"intraflagellar transport 122","gene with protein product"
23,T034160,t177160,2,006.0000,0.999003984064,p1@FABP5P1,,31059,,FABP5P1,"fatty acid binding protein 5 pseudogene 1",pseudogene
24,T165164,t177160,2,006.0000,0.999003984064,p3@SRPK1,6732,11305,Q96SB4,SRPK1,"SRSF protein kinase 1","gene with protein product"
25,T177160,t201506,2,006.0000,0.999003984064,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
26,T081074,t177160,2,006.0000,0.999003984064,p2@C1orf187,374946,25054,Q8NBI3,DRAXIN,"dorsal inhibitory axon guidance protein","gene with protein product"
27,T100205,t177160,2,005.0000,0.999003487793,p3@ATRN,8455,885,,ATRN,attractin,"gene with protein product"
28,T177160,t177162,2,004.0000,0.999002991027,p3@GTF2I,2969,4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
29,T174914,t177160,2,003.0000,0.999002493766,p6@KBTBD2,25948,21751,Q8IY47,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
30,T045081,t177160,2,000.0000,0.999000999001,p2@FAM81A,145773,28379,,FAM81A,"family with sequence similarity 81 member A","gene with protein product"
31,T023279,t177160,2,010.0000,0.998509687034,p2@ZNF84,7637,13159,"P51523,F5H6X5",ZNF84,"zinc finger protein 84","gene with protein product"
32,T148179,t177160,2,007.0000,0.998507462687,p9@CSNK1G3,1456,2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
