Hs-XAF1,2000,1000,T062257-XAF1,"p1@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T062257,t129980,2,004.0000,1.0,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
2,T062257,t124699,2,010.0000,1.0,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
3,T062257,t129979,2,004.0000,1.0,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
4,T033113,t062257,2,006.0000,0.999003984064,p1@EPSTI1,94240,16465,"F5H4H1,Q96J88",EPSTI1,"epithelial stromal interaction 1","gene with protein product"
5,T062257,t122420,2,005.0000,0.999003487793,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
6,T062257,t128191,2,005.0000,0.999003487793,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
7,T062257,t128220,2,004.0000,0.999002991027,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
8,T062257,t128193,2,003.0000,0.999002493766,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
9,T062256,t062257,2,003.0000,0.999002493766,p3@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
10,T062257,t105418,2,013.0000,0.998511904762,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
11,T062257,t146791,2,002.0000,0.998503740648,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
12,T062257,t114167,2,006.0000,0.998009950249,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
13,T021228,t062257,2,001.0000,0.998004987531,p4@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
14,T062257,t128192,2,004.0000,0.997511199602,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
15,T062257,t129792,2,004.0000,0.997511199602,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
16,T033655,t062257,1,999.0000,0.99750499002,p1@PHF11,51131,17024,Q9UIL8,PHF11,"PHD finger protein 11","gene with protein product"
17,T062257,t132753,2,004.0000,0.997014925373,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
18,T062257,t105398,2,001.0000,0.996513944223,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
19,T062257,t129790,2,000.0000,0.996512207275,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
20,T021229,t062257,1,999.0000,0.996013951171,p1@OAS2,4939,8087,F8VPI5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
21,T062257,t116633,1,999.0000,0.996013951171,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
22,T062257,t128219,1,995.0000,0.996005991013,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
23,T062257,t119915,2,001.0000,0.99552238806,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
24,T021225,t062257,2,000.0000,0.995520159283,p5@OAS2,4939,8087,"Q6PJ33,Q7Z6D0,P29728",OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
25,T058669,t062257,1,999.0000,0.995517928287,p1@DHX58,79132,29517,Q96C10,DHX58,"DExH-box helicase 58","gene with protein product"
26,T021217,t062257,2,001.0000,0.995027349577,p1@OAS3,4940,8088,"F5GWB8,F8VS35",OAS3,"2'-5'-oligoadenylate synthetase 3","gene with protein product"
