Hs-LILRB2,2000,1000,T077916-LILRB2,"p2@LILRB2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T077916,t081424,2,008.0000,1.0,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
2,T077482,t077916,2,008.0000,1.0,p4@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
3,T077916,t077917,2,008.0000,1.0,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
4,T077916,t081408,2,006.0000,0.999501743896,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
5,T005585,t077916,2,009.0000,0.999005469915,p2@PFKFB3,5209,8874,"E9PGD4,Q5VX15,F5H5L1",PFKFB3,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3","gene with protein product"
6,T035540,t077916,2,007.0000,0.999004479841,p12@TNFAIP2,7127,11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
7,T077916,t079108,2,006.0000,0.999003984064,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
8,T077484,t077916,2,010.0000,0.998509687034,p6@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
9,T077916,t104669,2,009.0000,0.998508946322,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
10,T077916,t099604,2,006.0000,0.998506719761,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
11,T051936,t077916,2,004.0000,0.998505231689,p1@NOD2,64127,5331,"E9PK30,Q9HC29",NOD2,"nucleotide binding oligomerization domain containing 2","gene with protein product"
12,T055686,t077916,2,002.0000,0.998503740648,p1@SLC43A2,124935,23087,Q8N370,SLC43A2,"solute carrier family 43 member 2","gene with protein product"
13,T077916,t107124,2,004.0000,0.998007968127,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
14,T059847,t077916,2,004.0000,0.998007968127,p3@ZMYND15,84225,20997,B4DXY5,ZMYND15,"zinc finger MYND-type containing 15","gene with protein product"
15,T077916,t092948,2,004.0000,0.998007968127,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
16,T077916,t086757,2,003.0000,0.998006975585,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
17,T076308,t077916,2,004.0000,0.997511199602,p2@EMP3,2014,3335,P54852,EMP3,"epithelial membrane protein 3","gene with protein product"
18,T077916,t175759,2,002.0000,0.997011952191,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
19,T009169,t077916,1,999.0000,0.996510468594,p7@AMPD3,272,470,B7Z763,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
20,T077483,t077916,2,000.0000,0.995520159283,p2@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
21,T008622,t077916,1,996.0000,0.995014955135,p1@PIK3AP1,118788,30034,"Q6ZUJ8,Q86YV3",PIK3AP1,"phosphoinositide-3-kinase adaptor protein 1","gene with protein product"
22,T077916,t081425,1,994.0000,0.99500998004,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
23,T077907,t077916,1,999.0000,0.994527363184,p1@LILRB3,11025,6607,F8W6G6,LILRB3,"leukocyte immunoglobulin like receptor B3","gene with protein product"
24,T077916,t161423,1,996.0000,0.99451918286,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
25,T077916,t146078,2,002.0000,0.993548387097,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
26,T077916,t096850,1,995.0000,0.993525896414,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
27,T014691,t077916,1,993.0000,0.993519441675,p4@SPI1,6688,11241,F5H3K6,SPI1,"Spi-1 proto-oncogene","gene with protein product"
28,T077916,t092980,1,992.0000,0.993020937188,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
29,T077916,t134485,1,988.0000,0.989547038328,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
30,T059844,t077916,1,983.0000,0.987058237929,p16@CXCL16,58191,16642,,CXCL16,"C-X-C motif chemokine ligand 16","gene with protein product"
31,T014692,t077916,1,979.0000,0.984577114428,p5@SPI1,6688,11241,F5H3K6,SPI1,"Spi-1 proto-oncogene","gene with protein product"
32,T076948,t077916,1,976.0000,0.984554060787,p6@ATF5,22809,790,Q9Y2D1,ATF5,"activating transcription factor 5","gene with protein product"
33,T077916,t104704,1,975.0000,0.984055804684,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
34,T077916,t148879,1,981.0000,0.98361469712,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
35,T077916,t162394,1,977.0000,0.983582089552,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
36,T009176,t077916,1,975.0000,0.983565737052,p1@CASP5,838,1506,"A8MZ63,P51878",CASP5,"caspase 5","gene with protein product"
37,T077916,t175747,1,971.0000,0.982062780269,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
38,T077916,t125651,1,974.0000,0.981601193436,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
39,T077916,t104705,1,970.0000,0.981564524165,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
40,T077916,t102044,1,971.0000,0.981085116974,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
41,T077916,t099605,1,969.0000,0.981066268062,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
42,T077916,t163018,1,967.0000,0.980558325025,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
43,T076309,t077916,1,962.0000,0.98001998002,p3@EMP3,2014,3335,P54852,EMP3,"epithelial membrane protein 3","gene with protein product"
44,T077916,t107125,1,963.0000,0.97807673144,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
