Hs-BANF2,2000,1000,T098680-BANF2,"p1@BANF2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T098680,t116307,1,964.0000,0.976143141153,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
2,T098680,t170355,1,944.0000,0.969092721834,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
3,T098680,t198076,1,946.0000,0.96815920398,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
4,T046805,t098680,1,939.0000,0.965156794425,p1@SH2D7,646892,34549,B8ZZB5,SH2D7,"SH2 domain containing 7","gene with protein product"
5,T014588,t098680,1,913.0000,0.949379652605,p10@CKAP5,9793,28959,,CKAP5,"cytoskeleton associated protein 5","gene with protein product"
6,T098680,t201304,1,899.0000,0.948551448551,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
7,T057302,t098680,1,894.0000,0.94463840399,p1@SPATA22,84690,30705,"Q8NHS9,B4DXB1",SPATA22,"spermatogenesis associated 22","gene with protein product"
8,T087192,t098680,1,889.0000,0.943556443556,p9@GLRX2,51022,16065,Q9NS18,GLRX2,"glutaredoxin 2","gene with protein product"
9,T060949,t098680,1,888.0000,0.942115768463,p4@AKAP1,8165,367,,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
10,T094793,t098680,1,893.0000,0.941791044776,p8@KIF2C,11004,6393,B7Z7M6,KIF2C,"kinesin family member 2C","gene with protein product"
11,T098680,t131247,1,877.0000,0.934760956175,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
12,T071311,t098680,1,876.0000,0.932869219294,p1@INSL3,3640,6086,"P51460,Q6YNB5",INSL3,"insulin like 3","gene with protein product"
13,T098680,t128734,1,871.0000,0.931309109009,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
14,T034866,t098680,1,856.0000,0.926610084873,p3@IPO5,3843,6402,"O00410,E7EV12,C9JQT6,C9JZD8,E7EX05,F8WF30,C9JXE0,B3KWG6,Q9BVS9",IPO5,"importin 5","gene with protein product"
15,T098680,t162864,1,843.0000,0.919660678643,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
16,T098680,t188007,1,839.0000,0.917206982544,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
17,T043033,t098680,1,828.0000,0.909905425585,p1@TMCO5A,145942,28558,Q8N6Q1,TMCO5A,"transmembrane and coiled-coil domains 5A","gene with protein product"
18,T098680,t098785,1,824.0000,0.90927218345,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
19,T056460,t098680,1,807.0000,0.899452463912,p22@KSR1,8844,6465,"Q8IVT5,A8MY87",KSR1,"kinase suppressor of ras 1","gene with protein product"
20,T098680,t140170,1,804.0000,0.899302093719,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
21,T012473,t098680,1,801.0000,0.897806580259,p1@LDHC,3948,6544,"P07864,F5GWS6,F5H326",LDHC,"lactate dehydrogenase C","gene with protein product"
22,T098680,t128735,1,789.0000,0.89093625498,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
23,T045708,t098680,1,791.0000,0.889716840537,p3@RPL4,6124,10353,,RPL4,"ribosomal protein L4","gene with protein product"
24,T098680,t170356,1,756.0000,0.874066699851,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
25,T098680,t188287,1,749.0000,0.872754491018,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
26,T098680,t128566,1,731.0000,0.862911266201,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
27,T081328,t098680,1,727.0000,0.8592039801,p2@UBE2J2,118424,19268,D6REN4,UBE2J2,"ubiquitin conjugating enzyme E2 J2","gene with protein product"
28,T098680,t146035,1,709.0000,0.851944167498,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
29,T098680,t165657,1,700.0000,0.848303393214,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
30,T098680,t168504,1,704.0000,0.84776119403,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
31,T017048,t098680,1,701.0000,0.847111553785,p4@OVOL1,5017,8525,Q86XL8,OVOL1,"ovo like transcriptional repressor 1","gene with protein product"
32,T098680,t191666,1,699.0000,0.84653712008,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
33,T098680,t104604,1,688.0000,0.842315369261,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
34,T063064,t098680,1,691.0000,0.840875186474,p14@SLC16A5,9121,10926,B4E288,SLC16A5,"solute carrier family 16 member 5","gene with protein product"
35,T098680,t184637,1,686.0000,0.839223494276,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
36,T026252,t098680,1,682.0000,0.838066766318,p2@KRT72,140807,28932,B4DXK4,KRT72,"keratin 72","gene with protein product"
37,T024228,t098680,1,679.0000,0.836571998007,p25@RASSF8,11228,13232,"F5H343,F5H0S5",RASSF8,"Ras association domain family member 8","gene with protein product"
38,T098680,t193538,1,676.0000,0.835910224439,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
39,T048662,t098680,1,650.0000,0.823353293413,p1@PRM1,5619,9447,"P04553,Q3MN80",PRM1,"protamine 1","gene with protein product"
40,T098680,t099435,1,655.0000,0.821747765641,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
41,T098680,t126043,1,648.0000,0.821535393819,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
42,T060531,t098680,1,640.0000,0.817955112219,p6@MYCBPAP,84073,19677,Q8TBZ2,MYCBPAP,"MYCBP associated protein","gene with protein product"
43,T051443,t098680,1,642.0000,0.817322050772,p1@C16orf90,646174,34455,A8MZG2,C16orf90,"chromosome 16 open reading frame 90","gene with protein product"
44,T080344,t098680,1,635.0000,0.814648729447,p4@UBL4B,164153,32309,Q8N7F7,UBL4B,"ubiquitin like 4B","gene with protein product"
45,T098680,t112230,1,635.0000,0.814243027888,p1@BANF2,140836,16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
