Hs-ZNF154,2000,1000,T078578-ZNF154,"p1@ZNF154"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T078578,t078611,2,008.0000,1.0,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
2,T078578,t167107,2,011.0000,1.0,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
3,T078578,t078613,2,008.0000,1.0,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
4,T078578,t113121,2,016.0000,1.0,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
5,T073556,t078578,2,008.0000,0.99950223992,p1@ZFP82,284406,28682,"F5H4L8,D3Y299,Q8N141",ZFP82,"ZFP82 zinc finger protein","gene with protein product"
6,T078578,t123335,2,005.0000,0.999501495513,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
7,T016267,t078578,2,005.0000,0.999501495513,p1@C11orf95,65998,28449,C9JLR9,C11orf95,"chromosome 11 open reading frame 95","gene with protein product"
8,T067828,t078578,2,010.0000,0.999005964215,p12@TCF4,6925,11634,B7Z5M6,TCF4,"transcription factor 4","gene with protein product"
9,T078578,t078579,2,008.0000,0.999004975124,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
10,T078555,t078578,2,006.0000,0.999003984064,p1@ZNF549,256051,26632,Q6P9A3,ZNF549,"zinc finger protein 549","gene with protein product"
11,T078578,t095133,2,005.0000,0.999003487793,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
12,T078578,t107249,2,005.0000,0.999003487793,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
13,T078578,t144706,2,004.0000,0.999002991027,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
14,T078578,t078581,2,004.0000,0.999002991027,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
15,T078578,t185476,2,004.0000,0.999002991027,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
16,T078578,t095134,2,003.0000,0.999002493766,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
17,T067247,t078578,2,008.0000,0.998508204873,p1@SETBP1,26040,15573,Q9Y6X0,SETBP1,"SET binding protein 1","gene with protein product"
18,T070037,t078578,2,007.0000,0.998507462687,p2@ZNF709,163051,20629,"A8K4E6,Q8N972",ZNF709,"zinc finger protein 709","gene with protein product"
19,T078578,t134888,2,005.0000,0.998505976096,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
20,T078578,t161635,2,005.0000,0.998505976096,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
21,T018957,t078578,2,003.0000,0.99850448654,p1@RIC3,79608,30338,"Q7Z5B4,B0B1U0,E9PNI0,E9PKX8,E9PK46,F5GZ89,B7Z1U4,B7Z3Z0",RIC3,"RIC3 acetylcholine receptor chaperone","gene with protein product"
22,T072021,t078578,2,003.0000,0.99850448654,p1@ZNF626,199777,30461,"Q96QM1,F5H3S0,Q68DY1",ZNF626,"zinc finger protein 626","gene with protein product"
23,T078578,t123334,2,002.0000,0.998503740648,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
24,T078578,t134890,2,005.0000,0.997512437811,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
25,T078578,t175371,2,005.0000,0.997512437811,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
26,T040143,t078578,2,005.0000,0.997512437811,p2@PCNX,22990,19740,,PCNX1,"pecanex homolog 1 (Drosophila)","gene with protein product"
27,T078578,t168421,2,004.0000,0.997511199602,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
28,T073693,t078578,2,003.0000,0.997509960159,p2@ZNF781,163115,26745,Q8N8C0,ZNF781,"zinc finger protein 781","gene with protein product"
29,T078578,t078633,2,003.0000,0.997509960159,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
30,T067823,t078578,1,998.0000,0.997503744383,p1@TCF4,6925,11634,"P15884,B3KVA4,G0LNT9,G0LNU0",TCF4,"transcription factor 4","gene with protein product"
31,T078578,t078623,2,002.0000,0.996515679443,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
32,T053330,t078578,2,001.0000,0.996513944223,p1@ZFP90,146198,23329,,ZFP90,"ZFP90 zinc finger protein","gene with protein product"
33,T078578,t131432,2,000.0000,0.996512207275,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
34,T078578,t101544,1,999.0000,0.996510468594,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
35,T078578,t172774,2,003.0000,0.996021879662,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
36,T078567,t078578,2,003.0000,0.995526838966,p1@ZNF134,7693,12918,"P52741,F5GZ01",ZNF134,"zinc finger protein 134","gene with protein product"
37,T072011,t078578,1,997.0000,0.994521912351,p1@ZNF737,100129842,32468,C9JHM3,ZNF737,"zinc finger protein 737","gene with protein product"
38,T067252,t078578,1,995.0000,0.994020926756,p4@SETBP1,26040,15573,Q9Y6X0,SETBP1,"SET binding protein 1","gene with protein product"
39,T078578,t086100,1,996.0000,0.993529118965,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
40,T050605,t078578,1,997.0000,0.993038289408,p8@MAZ,4150,6914,C6G496,MAZ,"MYC associated zinc finger protein","gene with protein product"
41,T015265,t078578,2,003.0000,0.992566897919,p3@DTX4,23220,29151,Q9Y2E6,DTX4,"deltex E3 ubiquitin ligase 4","gene with protein product"
42,T078578,t157893,1,988.0000,0.992015968064,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
43,T078578,t094870,1,990.0000,0.991529646238,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
44,T072127,t078578,1,992.0000,0.990551964197,p1@ZNF43,7594,13109,P17038,ZNF43,"zinc finger protein 43","gene with protein product"
45,T078578,t154513,1,986.0000,0.990523690773,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
46,T078578,t146936,1,992.0000,0.990059642147,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
47,T078578,t156218,1,987.0000,0.990034877927,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
48,T078578,t091999,1,988.0000,0.989547038328,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
49,T078578,t078580,1,987.0000,0.989541832669,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
50,T078578,t099640,1,986.0000,0.989536621824,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
51,T067250,t078578,1,986.0000,0.989536621824,p2@SETBP1,26040,15573,Q9Y6X0,SETBP1,"SET binding protein 1","gene with protein product"
52,T078578,t200526,1,992.0000,0.989076464747,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
53,T078578,t089256,1,985.0000,0.98903836572,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
54,T078578,t134904,1,985.0000,0.988053758089,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
55,T073601,t078578,1,984.0000,0.987064676617,p1@ZNF345,25850,16367,"E9PLT7,B2RCE4,Q14585",ZNF345,"zinc finger protein 345","gene with protein product"
56,T073694,t078578,1,981.0000,0.986553784861,p3@ZNF781,163115,26745,Q8N8C0,ZNF781,"zinc finger protein 781","gene with protein product"
57,T078578,t078599,1,976.0000,0.985044865404,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
58,T078578,t184356,1,972.0000,0.983541147132,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
59,T078578,t121915,1,975.0000,0.983076157292,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
60,T078578,t168419,1,974.0000,0.982578397213,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
61,T078578,t138573,1,972.0000,0.982561036373,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
62,T068083,t078578,1,968.0000,0.982526210684,p8@ZNF532,55205,30940,,ZNF532,"zinc finger protein 532","gene with protein product"
63,T078578,t157831,1,973.0000,0.982080637133,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
64,T029873,t078578,1,968.0000,0.982035928144,p1@RIMKLB,57494,29228,Q9ULI2,RIMKLB,"ribosomal modification protein rimK like family member B","gene with protein product"
65,T078578,t095132,1,968.0000,0.982035928144,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
66,T072680,t078578,1,975.0000,0.981610337972,p1@DPY19L3,147991,27120,"Q8N6Q4,Q6ZPD9",DPY19L3,"dpy-19 like 3 (C. elegans)","gene with protein product"
67,T078578,t078616,1,971.0000,0.981085116974,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
68,T015266,t078578,1,968.0000,0.981056829511,p1@DTX4,23220,29151,Q9Y2E6,DTX4,"deltex E3 ubiquitin ligase 4","gene with protein product"
69,T078578,t180813,1,973.0000,0.980616302187,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
70,T078578,t109111,1,970.0000,0.980587356894,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
71,T069963,t078578,1,969.0000,0.980577689243,p2@ZNF844,284391,25932,"Q08AG5,F5H197",ZNF844,"zinc finger protein 844","gene with protein product"
72,T033570,t078578,1,969.0000,0.980577689243,p3@RCBTB2,1102,1914,O95199,RCBTB2,"RCC1 and BTB domain containing protein 2","gene with protein product"
73,T078578,t112068,1,967.0000,0.980558325025,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
74,T078578,t200339,1,968.0000,0.979104477612,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
75,T078578,t135539,1,966.0000,0.979083665339,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
76,T053186,t078578,1,960.0000,0.979020979021,p1@TSNAXIP1,55815,18586,,TSNAXIP1,"translin associated factor X interacting protein 1","gene with protein product"
77,T078578,t078640,1,965.0000,0.978585657371,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
78,T073671,t078578,1,958.0000,0.976558603491,p3@ZNF793,390927,33115,"E9PGN4,Q6ZN11",ZNF793,"zinc finger protein 793","gene with protein product"
79,T044770,t078578,1,957.0000,0.976059850374,p2@RFX7,64864,25777,"Q2KHR2,C9JU50",RFX7,"regulatory factor X7","gene with protein product"
80,T078578,t200295,1,958.0000,0.975585450922,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
81,T067827,t078578,1,958.0000,0.975099601594,p3@TCF4,6925,11634,B7Z5M6,TCF4,"transcription factor 4","gene with protein product"
82,T078578,t127061,1,957.0000,0.974601593625,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
83,T073672,t078578,1,952.0000,0.973080757727,p1@ZNF793,390927,33115,"E9PGN4,Q6ZN11",ZNF793,"zinc finger protein 793","gene with protein product"
84,T073692,t078578,1,950.0000,0.971599402093,p5@ZNF781,163115,26745,Q8N8C0,ZNF781,"zinc finger protein 781","gene with protein product"
85,T078578,t136149,1,946.0000,0.971542685971,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
86,T078578,t106814,1,949.0000,0.970134395222,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
87,T067648,t078578,1,947.0000,0.969621513944,p1@MEX3C,51320,28040,Q5U5Q3,MEX3C,"mex-3 RNA binding family member C","gene with protein product"
88,T078578,t196108,1,947.0000,0.969138875062,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
89,T022241,t078578,1,946.0000,0.969123505976,p1@BCL7A,605,1004,"C9JQM3,Q4VC05",BCL7A,"BCL tumor suppressor 7A","gene with protein product"
90,T078578,t200527,1,946.0000,0.96815920398,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
91,T078578,t078649,1,944.0000,0.96812749004,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
92,T057872,t078578,1,942.0000,0.967131474104,p1@PGAP3,93210,23719,"Q96FM1,B4DVJ3,B4DGK7",PGAP3,"post-GPI attachment to proteins 3","gene with protein product"
93,T033686,t078578,1,939.0000,0.967082294264,p1@TRIM13,10206,9976,O60858,TRIM13,"tripartite motif containing 13","gene with protein product"
94,T078578,t162552,1,938.0000,0.967065868263,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
95,T078578,t193248,1,942.0000,0.966169154229,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
96,T053992,t078578,1,938.0000,0.966101694915,p2@TMEM170A,124491,29577,,TMEM170A,"transmembrane protein 170A","gene with protein product"
97,T023360,t078578,1,940.0000,0.965174129353,p1@ATF7IP,55729,20092,"Q6VMQ6,F5GYR7,F5H592,B3KNI7,B3KQF8",ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
98,T001370,t078578,1,936.0000,0.965104685942,p2@USP6NL,9712,16858,Q92738,USP6NL,"USP6 N-terminal like","gene with protein product"
99,T078578,t168196,1,944.0000,0.96476426799,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
100,T066852,t078578,1,938.0000,0.964179104478,p2@GALNT1,2589,4123,,GALNT1,"polypeptide N-acetylgalactosaminyltransferase 1","gene with protein product"
101,T078578,t152687,1,935.0000,0.962686567164,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
102,T078578,t134253,1,934.0000,0.962189054726,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
103,T078578,t134908,1,931.0000,0.961653386454,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
104,T078578,t195920,1,929.0000,0.961615154536,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
105,T067246,t078578,1,928.0000,0.961596009975,p3@SETBP1,26040,15573,Q9Y6X0,SETBP1,"SET binding protein 1","gene with protein product"
106,T078578,t085076,1,925.0000,0.959142999502,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
107,T078578,t150802,1,923.0000,0.958624127617,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
108,T078458,t078578,1,921.0000,0.958104738155,p2@ZNF71,58491,13141,Q9NQZ8,ZNF71,"zinc finger protein 71","gene with protein product"
109,T078578,t094865,1,918.0000,0.957563654518,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
110,T078578,t195914,1,915.0000,0.954160438465,p1@ZNF154,7710,12939,Q13106,ZNF154,"zinc finger protein 154","gene with protein product"
