Hs-ZNF282,2000,1000,T172382-ZNF282,"p1@ZNF282"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T092831,t172382,2,010.0000,1.0,p1@GPN2,54707,25513,"Q9H9Y4,Q5JYG4",GPN2,"GPN-loop GTPase 2","gene with protein product"
2,T172382,t177000,2,009.0000,1.0,p1@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
3,T051298,t172382,2,007.0000,1.0,p1@ZNF213,7760,13005,O14771,ZNF213,"zinc finger protein 213","gene with protein product"
4,T015924,t172382,2,008.0000,1.0,p4@MIR3654,,38896,,MIR3654,"microRNA 3654","RNA, micro"
5,T164319,t172382,2,010.0000,0.999502734958,p1@FKBPL,63943,13949,Q9UIM3,FKBPL,"FK506 binding protein like","gene with protein product"
6,T106614,t172382,2,011.0000,0.999006458023,"p1@GNB1L,p2@C22orf29","79680,54584","26112,4397","Q7L3V2,Q9BYB4,C9J0V4,C9JPQ6",C22orf29,"chromosome 22 open reading frame 29","gene with protein product"
7,T072790,t172382,2,009.0000,0.999005469915,p1@MIER2,54531,29210,Q8N344,MIER2,"MIER family member 2","gene with protein product"
8,T163770,t172382,2,008.0000,0.999004975124,p2@VARS2,57176,21642,"F5GXJ0,B4E3P5,Q5ST30",VARS2,"valyl-tRNA synthetase 2, mitochondrial","gene with protein product"
9,T172382,t198497,2,008.0000,0.999004975124,p1@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
10,T014582,t172382,2,007.0000,0.999004479841,p1@ZNF408,79797,20041,,ZNF408,"zinc finger protein 408","gene with protein product"
11,T134525,t172382,2,007.0000,0.999004479841,p1@GORASP1,64689,16769,"C9JBH8,F8WD30,B3KPY8,C9JI27,B4E1H8,Q9BQQ3",GORASP1,"golgi reassembly stacking protein 1","gene with protein product"
12,T172382,t200194,2,006.0000,0.999003984064,p1@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
13,T047944,t172382,2,005.0000,0.999003487793,p1@UNC45A,55898,30594,Q9H3U1,UNC45A,"unc-45 myosin chaperone A","gene with protein product"
14,T172381,t172382,2,004.0000,0.999002991027,p2@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
15,T051275,t172382,2,004.0000,0.999002991027,p1@C16orf58,64755,25848,"B4DJP2,E7EP97,B4DKB6,Q96GQ5",C16orf58,"chromosome 16 open reading frame 58","gene with protein product"
16,T049873,t172382,2,004.0000,0.999002991027,p1@E4F1,1877,3121,Q66K89,E4F1,"E4F transcription factor 1","gene with protein product"
17,T094724,t172382,2,003.0000,0.999002493766,p4@SLC6A9,6536,11056,,SLC6A9,"solute carrier family 6 member 9","gene with protein product"
18,T016052,t172382,2,003.0000,0.999002493766,p2@TAF6L,10629,17305,,TAF6L,"TATA-box binding protein associated factor 6 like","gene with protein product"
19,T172382,t182464,2,010.0000,0.998509687034,p1@ZNF282,8427,13076,B4DRI5,ZNF282,"zinc finger protein 282","gene with protein product"
20,T106535,t172382,2,010.0000,0.998509687034,p1@DGCR2,9993,2845,"B7Z3C4,Q5CZ70",DGCR2,"DiGeorge syndrome critical region gene 2","gene with protein product"
