Hs-ARHGEF11,2000,1000,T083841-ARHGEF11,"p4@ARHGEF11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T083840,t083841,2,010.0000,1.0,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
2,T083841,t084114,2,007.0000,1.0,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
3,T083841,t086579,2,006.0000,1.0,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
4,T031223,t083841,2,007.0000,1.0,p8@TNFSF13B,10673,11929,,TNFSF13B,"tumor necrosis factor superfamily member 13b","gene with protein product"
5,T083841,t171314,2,008.0000,1.0,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
6,T083841,t171315,2,008.0000,0.999004975124,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
7,T083841,t085541,2,006.0000,0.998506719761,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
8,T083841,t088894,2,005.0000,0.998008959681,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
9,T005145,t083841,2,008.0000,0.997516145057,p3@NCOA4,8031,7671,Q96E88,NCOA4,"nuclear receptor coactivator 4","gene with protein product"
10,T083841,t142388,2,002.0000,0.997011952191,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
11,T083839,t083841,2,005.0000,0.996520874751,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
12,T083841,t084814,1,999.0000,0.995517928287,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
13,T083841,t128192,1,999.0000,0.995517928287,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
14,T083841,t156862,1,995.0000,0.995012468828,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
15,T044908,t083841,1,998.0000,0.994524639124,p7@AQP9,366,643,"O43315,Q6FGT0",AQP9,"aquaporin 9","gene with protein product"
16,T083841,t105398,1,995.0000,0.993525896414,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
17,T009176,t083841,1,992.0000,0.993020937188,p1@CASP5,838,1506,"A8MZ63,P51878",CASP5,"caspase 5","gene with protein product"
18,T083841,t163629,1,992.0000,0.992526158445,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
19,T083841,t114986,1,985.0000,0.990518962076,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
20,T083841,t197180,1,984.0000,0.989032901296,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
21,T083841,t084815,1,982.0000,0.987543597409,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
22,T083841,t130281,1,983.0000,0.985586481113,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
23,T083841,t178221,1,981.0000,0.985572139303,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
24,T031215,t083841,1,973.0000,0.982569721116,p2@TNFSF13B,10673,11929,Q9Y275,TNFSF13B,"tumor necrosis factor superfamily member 13b","gene with protein product"
25,T083841,t179001,1,967.0000,0.981536926148,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
26,T078203,t083841,1,970.0000,0.980099502488,p2@TMEM150B,284417,34415,A6NC51,TMEM150B,"transmembrane protein 150B","gene with protein product"
27,T077483,t083841,1,972.0000,0.979632389468,p2@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
28,T083841,t185502,1,969.0000,0.979114868225,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
29,T083841,t084813,1,967.0000,0.978606965174,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
30,T083841,t117207,1,962.0000,0.97855361596,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
31,T083841,t167469,1,964.0000,0.977114427861,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
32,T083841,t117235,1,962.0000,0.975149105368,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
33,T082232,t083841,1,959.0000,0.975111996018,p2@CTSS,1520,2545,B4DWC9,CTSS,"cathepsin S","gene with protein product"
34,T083841,t201338,1,953.0000,0.972609561753,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
35,T083841,t168136,1,952.0000,0.9725959143,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
36,T041339,t083841,1,951.0000,0.97258225324,p6@C14orf159,80017,20498,,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
37,T083841,t085538,1,953.0000,0.97212543554,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
38,T044907,t083841,1,947.0000,0.969621513944,p5@AQP9,366,643,"O43315,Q6FGT0",AQP9,"aquaporin 9","gene with protein product"
39,T036490,t083841,1,947.0000,0.969138875062,p1@RPGRIP1,57096,13436,,RPGRIP1,"retinitis pigmentosa GTPase regulator interacting protein 1","gene with protein product"
40,T083841,t174235,1,943.0000,0.969077306733,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
41,T083841,t164667,1,942.0000,0.969061876248,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
42,T008002,t083841,1,945.0000,0.968143354903,p3@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
43,T083841,t086583,1,945.0000,0.96718050721,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
44,T083841,t181039,1,943.0000,0.967147834744,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
45,T077916,t083841,1,934.0000,0.964588528678,p2@LILRB2,10288,6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
46,T083841,t085540,1,935.0000,0.963165754107,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
47,T029788,t083841,1,939.0000,0.962282878412,p1@CLEC4D,338339,14554,Q8WXI8,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
48,T083841,t169793,1,933.0000,0.961691542289,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
49,T083841,t138971,1,932.0000,0.960716061661,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
50,T083841,t119916,1,926.0000,0.960598503741,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
51,T083841,t086578,1,929.0000,0.959701492537,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
52,T083841,t152514,1,920.0000,0.958562156765,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
53,T020444,t083841,1,924.0000,0.95769039323,p1@KIAA1033,23325,29174,"Q2M389,F8VYH7",WASHC4,"WASH complex subunit 4","gene with protein product"
54,T083841,t171547,1,923.0000,0.957669322709,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
55,T005439,t083841,1,919.0000,0.95615346288,p1@UBE2D1,7321,12474,P51668,UBE2D1,"ubiquitin conjugating enzyme E2 D1","gene with protein product"
56,T083841,t084118,1,920.0000,0.955699352912,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
57,T083841,t178220,1,919.0000,0.955677290837,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
58,T083841,t084591,1,919.0000,0.954251616111,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
59,T083841,t084115,1,917.0000,0.952783300199,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
60,T005144,t083841,1,913.0000,0.952215032354,p4@NCOA4,8031,7671,"Q13772,A8K8W5,Q96E88",NCOA4,"nuclear receptor coactivator 4","gene with protein product"
61,T029797,t083841,1,908.0000,0.951146560319,p2@CLEC4E,26253,14555,Q9ULY5,CLEC4E,"C-type lectin domain family 4 member E","gene with protein product"
62,T083841,t122889,1,909.0000,0.950223992036,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
63,T079106,t083841,1,908.0000,0.949726231956,p2@EMR1,2015,3336,Q14246,ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
64,T083841,t124564,1,906.0000,0.949676133533,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
65,T083841,t085539,1,906.0000,0.948730711797,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
66,T037433,t083841,1,900.0000,0.948103792415,p1@RIPK3,11035,10021,,RIPK3,"receptor interacting serine/threonine kinase 3","gene with protein product"
67,T083841,t201337,1,899.0000,0.94666001994,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
68,T083841,t135121,1,896.0000,0.943753111,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
69,T083555,t083841,1,885.0000,0.939212755356,p1@SEMA4A,64218,10729,Q9H3S1,SEMA4A,"semaphorin 4A","gene with protein product"
70,T034079,t083841,1,883.0000,0.938216243149,p1@H3F3BP1,,42030,,H3F3BP1,"H3 histone, family 3B pseudogene 1",pseudogene
71,T014812,t083841,1,877.0000,0.936626746507,p4@PTPRJ,5795,9673,,PTPRJ,"protein tyrosine phosphatase, receptor type J","gene with protein product"
72,T044906,t083841,1,878.0000,0.936191425723,p3@AQP9,366,643,O43315,AQP9,"aquaporin 9","gene with protein product"
73,T083841,t102691,1,879.0000,0.934825870647,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
74,T083841,t124933,1,874.0000,0.932338308458,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
75,T083841,t163018,1,867.0000,0.930707876371,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
76,T083841,t138972,1,858.0000,0.925298804781,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
77,T083841,t175203,1,856.0000,0.924302788845,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
78,T083841,t130282,1,852.0000,0.922770303936,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
79,T021208,t083841,1,848.0000,0.921695760599,p1@OAS1,4938,8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
80,T083841,t084590,1,847.0000,0.919820717131,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
81,T083841,t106410,1,848.0000,0.919402985075,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
82,T014695,t083841,1,841.0000,0.919121318023,p1@SPI1,6688,11241,F5GZ94,SPI1,"Spi-1 proto-oncogene","gene with protein product"
83,T083841,t084871,1,842.0000,0.917330677291,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
84,T003775,t083841,1,837.0000,0.91712431353,p1@ABI1,10006,11320,Q8IZP0,ABI1,"abl interactor 1","gene with protein product"
85,T083841,t084818,1,848.0000,0.916212196331,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
86,T083841,t084116,1,833.0000,0.912848605578,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
87,T049774,t083841,1,826.0000,0.909815645242,p2@IGSF6,10261,5953,O95976,IGSF6,"immunoglobulin superfamily member 6","gene with protein product"
88,T083841,t179002,1,832.0000,0.909181141439,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
89,T083841,t132753,1,827.0000,0.908051689861,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
90,T083841,t174303,1,819.0000,0.907684630739,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
91,T038428,t083841,1,821.0000,0.90687250996,p5@SOS2,6655,11188,Q07890,SOS2,"SOS Ras/Rho guanine nucleotide exchange factor 2","gene with protein product"
92,T008001,t083841,1,821.0000,0.905519641969,p1@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
93,T083841,t129450,1,813.0000,0.903788634098,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
94,T015754,t083841,1,811.0000,0.901443504231,p4@BEST1,7439,12703,,BEST1,"bestrophin 1","gene with protein product"
95,T083841,t118852,1,809.0000,0.899552461462,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
96,T083841,t085930,1,807.0000,0.899452463912,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
97,T083841,t164666,1,802.0000,0.899201596806,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
98,T043877,t083841,1,804.0000,0.898406374502,p1@B2M,567,914,"P61769,F5H6I0",B2M,beta-2-microglobulin,"gene with protein product"
99,T083841,t086580,1,805.0000,0.897563401293,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
100,T083841,t117206,1,804.0000,0.89662027833,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
101,T004167,t083841,1,797.0000,0.895812562313,p2@ZNF438,220929,21029,Q7Z4V0,ZNF438,"zinc finger protein 438","gene with protein product"
102,T083841,t084574,1,789.0000,0.892714570858,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
103,T083841,t161444,1,791.0000,0.891932270916,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
104,T071021,t083841,1,787.0000,0.8903836572,p1@RAB8A,4218,7007,"P61006,Q59EP4",RAB8A,"RAB8A, member RAS oncogene family","gene with protein product"
105,T083841,t134381,1,788.0000,0.889552238806,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
106,T083841,t134163,1,792.0000,0.889330024814,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
107,T047517,t083841,1,783.0000,0.887948207171,p6@ISG20,3669,6130,,ISG20,"interferon stimulated exonuclease gene 20","gene with protein product"
108,T083841,t174928,1,781.0000,0.887836490528,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
109,T083841,t174233,1,780.0000,0.887780548628,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
110,T083841,t084119,1,778.0000,0.885458167331,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
111,T048694,t083841,1,779.0000,0.885074626866,p1@LITAF,9516,16841,,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
112,T083841,t174304,1,779.0000,0.883755588674,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
113,T083841,t171316,1,775.0000,0.883524141364,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
114,T083841,t143843,1,775.0000,0.883084577114,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
115,T083841,t121471,1,763.0000,0.880179730404,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
116,T083841,t084117,1,770.0000,0.880159124814,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
117,T014957,t083841,1,762.0000,0.879680479281,p1@TRIM34,53840,10063,,TRIM34,"tripartite motif containing 34","gene with protein product"
118,T008142,t083841,1,765.0000,0.878984063745,p2@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
119,T008000,t083841,1,766.0000,0.878606965174,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
120,T083841,t167468,1,762.0000,0.878364905284,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
121,T083841,t153978,1,762.0000,0.878364905284,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
122,T083841,t143629,1,769.0000,0.878351539225,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
123,T083841,t093079,1,760.0000,0.876494023904,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
124,T083841,t199839,1,763.0000,0.876242544732,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
125,T083841,t110358,1,755.0000,0.874875373878,p4@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
