Hs-MFI2,2000,1000,T133564-MFI2,"p9@MFI2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T088486,t133564,2,009.0000,1.0,p5@MFSD4,148808,25433,"F5H391,Q8N468,Q96KX6",MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
2,T103611,t133564,2,011.0000,1.0,p6@OPRL1,4987,8155,,OPRL1,"opioid related nociceptin receptor 1","gene with protein product"
3,T039625,t133564,2,008.0000,0.99950223992,p10@RAB15,376267,20150,P59190,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
4,T133564,t157135,2,011.0000,0.999006458023,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
5,T080989,t133564,2,009.0000,0.999005469915,p52@ATP1A1,476,799,Q5TC02,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
6,T133564,t175520,2,009.0000,0.999005469915,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
7,T027722,t133564,2,007.0000,0.999004479841,p17@FAM19A2,338811,21589,F8VVD7,FAM19A2,"family with sequence similarity 19 member A2, C-C motif chemokine like","gene with protein product"
8,T042159,t133564,2,006.0000,0.999003984064,p4@LRRK1,79705,18608,,LRRK1,"leucine rich repeat kinase 1","gene with protein product"
9,T133564,t175643,2,006.0000,0.999003984064,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
10,T133564,t167546,2,006.0000,0.999003984064,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
11,T133564,t152650,2,006.0000,0.999003984064,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
12,T133564,t137344,2,005.0000,0.999003487793,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
13,T133564,t139747,2,004.0000,0.999002991027,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
14,T046438,t133564,2,004.0000,0.999002991027,p2@SEMA7A,8482,10741,O75326,SEMA7A,"semaphorin 7A (John Milton Hagen blood group)","gene with protein product"
15,T063666,t133564,2,004.0000,0.999002991027,p4@MGAT5B,146664,24140,,MGAT5B,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase, isozyme B","gene with protein product"
16,T133564,t144702,2,004.0000,0.999002991027,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
17,T133564,t187772,2,003.0000,0.999002493766,p9@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
18,T092651,t133564,2,003.0000,0.999002493766,p2@EXTL1,2134,3515,Q92935,EXTL1,"exostosin like glycosyltransferase 1","gene with protein product"
19,T125050,t133564,2,007.0000,0.998507462687,p10@SFXN5,94097,16073,,SFXN5,"sideroflexin 5","gene with protein product"
20,T127051,t133564,2,007.0000,0.998507462687,p4@ATP2B2,491,815,,ATP2B2,"ATPase plasma membrane Ca2+ transporting 2","gene with protein product"
21,T015494,t133564,2,006.0000,0.998506719761,p5@TMEM132A,54972,31092,Q24JP5,TMEM132A,"transmembrane protein 132A","gene with protein product"
22,T119229,t133564,2,002.0000,0.998503740648,p20@SPEG,10290,16901,,SPEG,"SPEG complex locus","gene with protein product"
