Hs-PIKFYVE,2000,1000,T117858-PIKFYVE,"p2@PIKFYVE"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T117858,t198582,2,011.0000,1.0,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
2,T117858,t189846,2,006.0000,1.0,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
3,T097151,t117858,2,006.0000,0.999501743896,p7@RERE,473,9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
4,T105453,t117858,2,009.0000,0.999005469915,p2@C21orf128,150147,23821,Q8N2C9,UMODL1-AS1,"UMODL1 antisense RNA 1","RNA, long non-coding"
5,T117858,t139770,2,008.0000,0.999004975124,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
6,T117858,t165935,2,008.0000,0.999004975124,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
7,T112378,t117858,2,007.0000,0.999004479841,p6@MGAT5,4249,7049,Q09328,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
8,T020077,t117858,2,006.0000,0.999003984064,p5@CHPT1,56994,17852,F8W1B3,CHPT1,"choline phosphotransferase 1","gene with protein product"
9,T117858,t200749,2,006.0000,0.999003984064,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
10,T066277,t117858,2,006.0000,0.999003984064,p3@IMPACT,55364,20387,Q9P2X3,IMPACT,"impact RWD domain protein","gene with protein product"
11,T077695,t117858,2,005.0000,0.999003487793,p3@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
12,T003474,t117858,2,005.0000,0.999003487793,p6@BMI1,"100532731,648",1066,P35226,BMI1,"BMI1 proto-oncogene, polycomb ring finger","gene with protein product"
13,T117858,t200281,2,004.0000,0.999002991027,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
14,T117858,t148672,2,004.0000,0.999002991027,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
15,T037455,t117858,2,004.0000,0.999002991027,p6@SDR39U1,56948,20275,,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
16,T028020,t117858,2,004.0000,0.999002991027,p3@MSRB3,253827,27375,F5H7C4,MSRB3,"methionine sulfoxide reductase B3","gene with protein product"
17,T110376,t117858,2,003.0000,0.999002493766,p6@RFX8,731220,37253,"Q6ZV50,E9PDA6",RFX8,"RFX family member 8, lacking RFX DNA binding domain","gene with protein product"
18,T017135,t117858,2,001.0000,0.999001497753,p4@C11orf68,83638,28801,Q9H3H3,C11orf68,"chromosome 11 open reading frame 68","gene with protein product"
19,T117858,t124088,2,009.0000,0.998508946322,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
20,T097436,t117858,2,008.0000,0.998508204873,p15@LMO4,8543,6644,P61968,LMO4,"LIM domain only 4","gene with protein product"
21,T068316,t117858,2,005.0000,0.998505976096,p4@KDSR,2531,4021,B4DMX0,KDSR,"3-ketodihydrosphingosine reductase","gene with protein product"
22,T117858,t169825,2,005.0000,0.998505976096,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
23,T117858,t153558,2,007.0000,0.998010939831,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
24,T080110,t117858,2,006.0000,0.998009950249,p2@STXBP3,6814,11446,O00186,STXBP3,"syntaxin binding protein 3","gene with protein product"
25,T117858,t144529,2,002.0000,0.998005982054,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
26,T115187,t117858,2,005.0000,0.997512437811,p3@NFE2L2,4780,7782,C9JBM0,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
27,T014233,t117858,2,002.0000,0.997011952191,p1@TTC17,55761,25596,"Q96AE7,G3XAB3,E9PN79,Q9NVK3",TTC17,"tetratricopeptide repeat domain 17","gene with protein product"
28,T117858,t141139,2,001.0000,0.997010463378,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
29,T022468,t117858,2,000.0000,0.997008973081,p1@SBNO1,55206,22973,,SBNO1,"strawberry notch homolog 1","gene with protein product"
30,T058110,t117858,2,003.0000,0.996517412935,p4@TOP2A,7153,11989,,TOP2A,"topoisomerase (DNA) II alpha","gene with protein product"
31,T059595,t117858,2,000.0000,0.996512207275,p2@KIAA1267,284058,24565,"Q7Z3B3,E9PCT4",KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
32,T116106,t117858,1,999.0000,0.996510468594,p3@SSFA2,6744,11319,,SSFA2,"sperm specific antigen 2","gene with protein product"
33,T117858,t184572,2,000.0000,0.996015936255,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
34,T004828,t117858,2,000.0000,0.996015936255,p3@TMEM72-AS1,220980,27349,,TMEM72-AS1,"TMEM72 antisense RNA 1","RNA, long non-coding"
35,T117858,t138013,1,997.0000,0.995513459621,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
