Hs-XAF1,2000,1000,T062251-XAF1,"p5@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T062251,t070294,2,009.0000,1.0,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
2,T062251,t085508,2,008.0000,0.999004975124,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
3,T020438,t062251,2,008.0000,0.998508204873,p3@ALDH1L2,160428,26777,"B4DTU7,Q3SY69",ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
4,T062251,t134697,2,001.0000,0.997507477567,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
5,T062251,t160180,2,005.0000,0.997016409746,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
6,T062251,t199748,2,001.0000,0.997010463378,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
7,T024709,t062251,2,000.0000,0.997008973081,p5@FGD4,121512,19125,E9PJX4,FGD4,"FYVE, RhoGEF and PH domain containing 4","gene with protein product"
8,T062251,t124426,1,995.0000,0.99700149925,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
9,T031701,t062251,2,006.0000,0.99652260308,p3@GAS6,2621,4168,Q14393,GAS6,"growth arrest specific 6","gene with protein product"
10,T062251,t201026,2,008.0000,0.996031746032,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
11,T035237,t062251,2,003.0000,0.996021879662,p14@MEG3,,14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
12,T062251,t068734,1,996.0000,0.995014955135,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
13,T062251,t083540,1,997.0000,0.994026879044,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
14,T062251,t090932,1,993.0000,0.993519441675,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
15,T062251,t183735,1,992.0000,0.993020937188,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
16,T056691,t062251,1,992.0000,0.992526158445,p1@SNORD42A,26809,10180,,SNORD42A,"small nucleolar RNA, C/D box 42A","RNA, small nucleolar"
17,T062251,t129958,1,995.0000,0.992043759324,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
18,T044680,t062251,1,989.0000,0.992019950125,p5@CCPG1,9236,24227,Q9ULG6,CCPG1,"cell cycle progression 1","gene with protein product"
19,T062251,t186518,1,990.0000,0.991035856574,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
20,T062251,t128290,1,985.0000,0.98903836572,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
21,T062251,t131084,1,984.0000,0.987555998009,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
22,T062251,t156295,1,982.0000,0.985579313774,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
23,T062251,t108814,1,969.0000,0.982044887781,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
24,T016867,t062251,1,973.0000,0.980616302187,p3@MIR612,693197,32868,,MIR612,"microRNA 612","RNA, micro"
25,T062251,t155407,1,971.0000,0.980597014925,p5@XAF1,54739,30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
