Hs-GTF2I,2000,1000,T177159-GTF2I,"p4@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T093015,t177159,2,006.0000,0.999501743896,p1@PPP1R8,5511,9296,"Q12972,E9PEH7,E7EVD4,Q6ICT4",PPP1R8,"protein phosphatase 1 regulatory subunit 8","gene with protein product"
2,T107056,t177159,2,013.0000,0.999007444169,p9@SLC2A11,66035,14239,F8WBK0,SLC2A11,"solute carrier family 2 member 11","gene with protein product"
3,T004881,t177159,2,011.0000,0.999006458023,p2@ZFAND4,93550,23504,,ZFAND4,"zinc finger AN1-type containing 4","gene with protein product"
4,T172931,t177159,2,008.0000,0.999004975124,p2@ATP5F1P3,,39744,,ATP5F1P3,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit B1 pseudogene 3",pseudogene
5,T177159,t184230,2,006.0000,0.999003984064,p4@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
6,T177159,t198043,2,001.0000,0.999001497753,p4@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
7,T078463,t177159,2,011.0000,0.998510427011,p5@BSG,682,1116,"A6NJW1,P35613,Q54A51",BSG,"basigin (Ok blood group)","gene with protein product"
8,T081872,t177159,2,007.0000,0.998507462687,p4@PRKAB2,5565,9379,,PRKAB2,"protein kinase AMP-activated non-catalytic subunit beta 2","gene with protein product"
9,T177159,t179457,2,002.0000,0.998503740648,p4@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
10,T021138,t177159,2,010.0000,0.998013902681,p1@NAA25,80018,25783,"F8VSB9,F8W0N5,Q14CX7",NAA25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit","gene with protein product"
11,T166234,t177159,2,005.0000,0.998008959681,p7@TMEM151B,441151,21315,,TMEM151B,"transmembrane protein 151B","gene with protein product"
12,T065887,t177159,2,001.0000,0.998004987531,p2@SEH1L,81929,30379,Q96EE3,SEH1L,"SEH1 like nucleoporin","gene with protein product"
13,T086038,t177159,2,005.0000,0.997016409746,p3@RCC2,55920,30297,Q9P258,RCC2,"regulator of chromosome condensation 2","gene with protein product"
14,T025154,t177159,2,003.0000,0.997013439522,p4@ARID2,196528,18037,E7ENG3,ARID2,"AT-rich interaction domain 2","gene with protein product"
15,T119986,t177159,2,001.0000,0.997010463378,p7@C2orf72,257407,27418,A6NCS6,C2orf72,"chromosome 2 open reading frame 72","gene with protein product"
16,T177159,t182529,1,999.0000,0.997007481297,p4@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
17,T070124,t177159,2,003.0000,0.995032290114,p1@HOOK2,29911,19885,Q96ED9,HOOK2,"hook microtubule tethering protein 2","gene with protein product"
18,T024362,t177159,1,997.0000,0.995017438964,p7@PTHLH,5744,9607,F5GZD9,PTHLH,"parathyroid hormone like hormone","gene with protein product"
19,T079762,t177159,1,999.0000,0.994032819493,p3@UBE4B,10277,12500,"A8K8S9,O95155",UBE4B,"ubiquitination factor E4B","gene with protein product"
20,T027112,t177159,1,995.0000,0.993031358885,p3@CS,1431,2422,"F8VPF9,F8VX68,F8VPA1",CS,"citrate synthase","gene with protein product"
21,T146419,t177159,1,989.0000,0.99251497006,p4@AGPAT9,84803,28157,,GPAT3,"glycerol-3-phosphate acyltransferase 3","gene with protein product"
22,T126266,t177159,1,991.0000,0.990054699155,p6@MRPS5,64969,14498,P82675,MRPS5,"mitochondrial ribosomal protein S5","gene with protein product"
23,T088515,t177159,1,988.0000,0.989547038328,"p1@SLC45A3,p5@ELK4","85414,2005","8642,3326","A8K2U9,Q96JT2",SLC45A3,"solute carrier family 45 member 3","gene with protein product"
