Hs-GTF2I,2000,1000,T177158-GTF2I,"p6@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T144803,t177158,2,011.0000,1.0,p14@MFSD7,84179,26177,,MFSD7,"major facilitator superfamily domain containing 7","gene with protein product"
2,T156995,t177158,2,014.0000,1.0,p5@LNPEP,4012,6656,Q9UIQ6,LNPEP,"leucyl and cystinyl aminopeptidase","gene with protein product"
3,T088422,t177158,2,008.0000,0.99950223992,p5@DSTYK,25778,29043,"C9J9G6,Q6XUX3",DSTYK,"dual serine/threonine and tyrosine protein kinase","gene with protein product"
4,T133185,t177158,2,007.0000,0.999004479841,p6@OPA1,4976,8140,C9JMB8,OPA1,"OPA1, mitochondrial dynamin like GTPase","gene with protein product"
5,T119722,t177158,2,007.0000,0.999004479841,p3@MFF,56947,24858,,MFF,"mitochondrial fission factor","gene with protein product"
6,T085378,t177158,2,005.0000,0.999003487793,p4@ATP1B1,481,804,P05026,ATP1B1,"ATPase Na+/K+ transporting subunit beta 1","gene with protein product"
7,T065082,t177158,2,004.0000,0.999002991027,p2@LRRC45,201255,28302,Q96CN5,LRRC45,"leucine rich repeat containing 45","gene with protein product"
8,T177158,t198613,2,003.0000,0.999002493766,p6@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
9,T076163,t177158,2,008.0000,0.998508204873,p1@KPTN,11133,6404,Q9Y664,KPTN,"kaptin, actin binding protein","gene with protein product"
10,T034124,t177158,2,001.0000,0.998502994012,p3@BORA,79866,24724,Q6PGQ7,BORA,"bora, aurora kinase A activator","gene with protein product"
11,T050668,t177158,1,999.0000,0.998501498501,p3@CDIPT,10423,1769,C9J7H0,CDIPT,"CDP-diacylglycerol--inositol 3-phosphatidyltransferase","gene with protein product"
12,T162339,t177158,2,005.0000,0.998008959681,p17@DEK,7913,2768,D6R9L5,DEK,"DEK proto-oncogene","gene with protein product"
13,T105238,t177158,2,004.0000,0.998007968127,p2@BRWD1,54014,12760,,BRWD1,"bromodomain and WD repeat domain containing 1","gene with protein product"
14,T035543,t177158,2,008.0000,0.997516145057,p24@TNFAIP2,7127,11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
15,T042058,t177158,2,000.0000,0.997506234414,p5@SETD3,84193,20493,C9K0W5,SETD3,"SET domain containing 3","gene with protein product"
16,T159532,t177158,1,997.0000,0.995513459621,p10@RANBP9,10048,13727,Q96S59,RANBP9,"RAN binding protein 9","gene with protein product"
17,T082049,t177158,1,995.0000,0.995508982036,p4@OTUD7B,56957,16683,Q6GQQ9,OTUD7B,"OTU deubiquitinase 7B","gene with protein product"
18,T015009,t177158,1,998.0000,0.995019920319,p3@SSRP1,6749,11327,,SSRP1,"structure specific recognition protein 1","gene with protein product"
19,T032211,t177158,1,990.0000,0.992023928215,p6@RPL21,6144,10313,P46778,RPL21,"ribosomal protein L21","gene with protein product"
20,T105459,t177158,1,994.0000,0.991053677932,p3@UMODL1,89766,12560,E9PGN3,UMODL1,"uromodulin like 1","gene with protein product"
21,T117589,t177158,1,992.0000,0.991044776119,p9@PUM2,23369,14958,C9JE24,PUM2,"pumilio RNA binding family member 2","gene with protein product"
22,T112377,t177158,1,990.0000,0.990049751244,p7@MGAT5,4249,7049,Q09328,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
23,T110217,t177158,1,984.0000,0.99001996008,p6@MAPK8IP2,23542,6883,A8MTJ1,MAPK8IP2,"mitogen-activated protein kinase 8 interacting protein 2","gene with protein product"
24,T144472,t177158,1,989.0000,0.989552238806,p2@AASDH,132949,23993,,AASDH,"aminoadipate-semialdehyde dehydrogenase","gene with protein product"
25,T071971,t177158,1,986.0000,0.989536621824,p25@MKNK2,2872,7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
26,T060588,t177158,1,989.0000,0.98906016907,p5@ANKRD40,91369,28233,Q6AI12,ANKRD40,"ankyrin repeat domain 40","gene with protein product"
27,T167575,t177158,1,985.0000,0.98903836572,p3@RIOK1,83732,18656,Q9BRS2,RIOK1,"RIO kinase 1","gene with protein product"
28,T164724,t177158,1,986.0000,0.988551518168,p15@RGL2,5863,9769,,RGL2,"ral guanine nucleotide dissociation stimulator like 2","gene with protein product"
29,T114360,t177158,1,980.0000,0.98753117207,p2@TTC21B,79809,25660,,TTC21B,"tetratricopeptide repeat domain 21B","gene with protein product"
30,T105466,t177158,1,986.0000,0.987077534791,p4@ABCG1,9619,73,C9JKD9,ABCG1,"ATP binding cassette subfamily G member 1","gene with protein product"
31,T177157,t177158,1,985.0000,0.986580516899,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
32,T010559,t177158,1,981.0000,0.986553784861,p5@HYOU1,10525,16931,E9PSI5,HYOU1,"hypoxia up-regulated 1","gene with protein product"
33,T166977,t177158,1,980.0000,0.986547085202,p22@DST,"100652766,667",1090,E7ERU0,DST,dystonin,"gene with protein product"
34,T123212,t177158,1,975.0000,0.986513486513,p2@PIGF,5281,8962,,PIGF,"phosphatidylinositol glycan anchor biosynthesis class F","gene with protein product"
35,T121851,t177158,1,980.0000,0.986055776892,p10@FOSL2,2355,3798,Q9H5M2,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
36,T114548,t177158,1,979.0000,0.985557768924,p3@FASTKD1,79675,26150,"C9JTP4,Q53R41",FASTKD1,"FAST kinase domains 1","gene with protein product"
37,T169833,t177158,1,978.0000,0.985550572995,p6@GPER,2852,4485,"Q99527,C9J3W2,Q63ZY2",GPER1,"G protein-coupled estrogen receptor 1","gene with protein product"
38,T011723,t177158,1,977.0000,0.985052316891,p13@APLP2,334,598,Q06481,APLP2,"amyloid beta precursor like protein 2","gene with protein product"
39,T143369,t177158,1,975.0000,0.985037406484,p2@GRK4,2868,4543,,GRK4,"G protein-coupled receptor kinase 4","gene with protein product"
40,T105340,t177158,1,979.0000,0.984577114428,p25@BACE2,25825,934,Q9Y5Z0,BACE2,"beta-site APP-cleaving enzyme 2","gene with protein product"
41,T059765,t177158,1,978.0000,0.984569437531,p11@NFE2L1,4779,7781,A3KMG6,NFE2L1,"nuclear factor, erythroid 2 like 1","gene with protein product"
42,T106356,t177158,1,976.0000,0.984554060787,p4@MIR3687,100500815,38946,,MIR3687-1,"microRNA 3687-1","RNA, micro"
43,T032813,t177158,1,974.0000,0.983067729084,p5@FAM48A,55578,20596,Q8NEM7,SUPT20H,"SPT20 homolog, SAGA complex component","gene with protein product"
44,T144758,t177158,1,972.0000,0.983050847458,p4@MYL5,4636,7586,,MYL5,"myosin light chain 5","gene with protein product"
45,T156044,t177158,1,973.0000,0.982569721116,p4@HOMER1,9456,17512,Q86YM7,HOMER1,"homer scaffolding protein 1","gene with protein product"
46,T177158,t190990,1,970.0000,0.982543640898,p6@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
47,T169919,t177158,1,971.0000,0.982062780269,p6@TFEC,22797,11754,,TFEC,"transcription factor EC","gene with protein product"
48,T177158,t188521,1,974.0000,0.981601193436,p6@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
49,T111735,t177158,1,969.0000,0.980577689243,p5@RALB,5899,9840,P11234,RALB,"RAS like proto-oncogene B","gene with protein product"
50,T122769,t177158,1,974.0000,0.979652605459,p4@SLC8A1,6546,11068,P32418,SLC8A1,"solute carrier family 8 member A1","gene with protein product"
51,T167803,t177158,1,966.0000,0.979571499751,p2@SNRNP48,154007,21368,"Q6IEG0,C9J1U1",SNRNP48,"small nuclear ribonucleoprotein U11/U12 subunit 48","gene with protein product"
52,T155545,t177158,1,962.0000,0.97855361596,p6@TNPO1,3842,6401,,TNPO1,"transportin 1","gene with protein product"
53,T154072,t177158,1,961.0000,0.977080219233,p4@PRKAA1,5562,9376,,PRKAA1,"protein kinase AMP-activated catalytic subunit alpha 1","gene with protein product"
54,T177158,t193541,1,966.0000,0.976651763537,p6@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
55,T106864,t177158,1,959.0000,0.976570289133,p2@VPREB1,7441,12709,F8W8C9,VPREB1,"pre-B lymphocyte 1","gene with protein product"
56,T131984,t177158,1,959.0000,0.976083707025,p4@USP13,8975,12611,,USP13,"ubiquitin specific peptidase 13 (isopeptidase T-3)","gene with protein product"
57,T128504,t177158,1,959.0000,0.976083707025,p6@SLC41A3,54946,31046,D6R9X6,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
58,T056937,t177158,1,964.0000,0.97565822156,p4@ADAP2,55803,16487,Q9NPF8,ADAP2,"ArfGAP with dual PH domains 2","gene with protein product"
59,T037640,t177158,1,962.0000,0.975634012929,p6@HECTD1,25831,20157,,HECTD1,"HECT domain E3 ubiquitin protein ligase 1","gene with protein product"
60,T019839,t177158,1,959.0000,0.975597609562,p7@MAML2,84441,16259,B7ZL21,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
61,T062683,t177158,1,958.0000,0.975585450922,p6@DVL2,1856,3086,O14641,DVL2,"dishevelled segment polarity protein 2","gene with protein product"
62,T177158,t184233,1,958.0000,0.975585450922,p6@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
63,T001812,t177158,1,954.0000,0.975536694958,p4@WDR11,55717,13831,Q9BZH6,WDR11,"WD repeat domain 11","gene with protein product"
