Hs-LIX1,2000,1000,T157014-LIX1,"p5@LIX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T019933,t157014,2,007.0000,1.0,p1@GOLGA2P5,55592,25315,,GOLGA2P5,"golgin A2 pseudogene 5",pseudogene
2,T157014,t201578,2,004.0000,1.0,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
3,T157014,t196207,2,007.0000,1.0,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
4,T157013,t157014,2,008.0000,1.0,p2@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
5,T012712,t157014,2,005.0000,1.0,p35@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
6,T157014,t186840,2,009.0000,1.0,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
7,T157014,t197291,2,004.0000,1.0,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
8,T008761,t157014,2,007.0000,0.999501992032,p3@SBF2,81846,2135,,SBF2,"SET binding factor 2","gene with protein product"
9,T136065,t157014,2,006.0000,0.999501743896,p7@PCBP4,57060,8652,"C9JZY3,C9J5V4",PCBP4,"poly(rC) binding protein 4","gene with protein product"
10,T157014,t196206,2,013.0000,0.999007444169,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
11,T006737,t157014,2,010.0000,0.999005964215,p5@P4HA1,5033,8546,"P13674,C9JL12,Q5VSQ6",P4HA1,"prolyl 4-hydroxylase subunit alpha 1","gene with protein product"
12,T117592,t157014,2,009.0000,0.999005469915,p7@PUM2,23369,14958,F2Z366,PUM2,"pumilio RNA binding family member 2","gene with protein product"
13,T008172,t157014,2,009.0000,0.999005469915,p2@FGFBP3,143282,23428,Q8TAT2,FGFBP3,"fibroblast growth factor binding protein 3","gene with protein product"
14,T025428,t157014,2,009.0000,0.999005469915,p2@COL2A1,1280,2200,P02458,COL2A1,"collagen type II alpha 1 chain","gene with protein product"
15,T049606,t157014,2,008.0000,0.999004975124,p10@GFER,2671,4236,Q9UQK8,GFER,"growth factor, augmenter of liver regeneration","gene with protein product"
16,T157014,t195963,2,007.0000,0.999004479841,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
17,T059876,t157014,2,007.0000,0.999004479841,p1@HOXB1,3211,5111,P14653,HOXB1,"homeobox B1","gene with protein product"
18,T012713,t157014,2,007.0000,0.999004479841,p36@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
19,T157014,t157299,2,006.0000,0.999003984064,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
20,T157014,t166870,2,006.0000,0.999003984064,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
21,T063895,t157014,2,006.0000,0.999003984064,p2@EFNB3,1949,3228,Q15768,EFNB3,"ephrin B3","gene with protein product"
22,T138809,t157014,2,005.0000,0.999003487793,p38@LEF1,51176,6551,"Q9UJU2,Q659G9",LEF1,"lymphoid enhancer binding factor 1","gene with protein product"
23,T098551,t157014,2,004.0000,0.999002991027,p1@FLRT3,23767,3762,"Q9NZU0,Q8NC95",FLRT3,"fibronectin leucine rich transmembrane protein 3","gene with protein product"
24,T112639,t157014,2,002.0000,0.999001996008,p1@NXPH2,11249,8076,O95156,NXPH2,"neurexophilin 2","gene with protein product"
25,T157014,t162890,2,000.0000,0.999000999001,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
26,T157014,t196507,2,010.0000,0.998509687034,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
27,T052515,t157014,2,009.0000,0.998508946322,p1@DOK4,55715,19868,Q8TEW6,DOK4,"docking protein 4","gene with protein product"
28,T032886,t157014,2,008.0000,0.998508204873,p3@FREM2,341640,25396,Q5SZK8,FREM2,"FRAS1 related extracellular matrix protein 2","gene with protein product"
29,T157014,t191842,2,008.0000,0.998508204873,p5@LIX1,167410,18581,D6RID5,LIX1,"limb and CNS expressed 1","gene with protein product"
