Hs-LY6K,2000,1000,T182068-LY6K,"p3@LY6K"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T157241,t182068,2,008.0000,1.0,p18@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
2,T182066,t182068,2,007.0000,1.0,p2@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
3,T109722,t182068,2,014.0000,1.0,p3@ATXN10,25814,10549,E7ESH8,ATXN10,"ataxin 10","gene with protein product"
4,T120702,t182068,2,007.0000,0.999004479841,p4@LRRFIP1,9208,6702,,LRRFIP1,"LRR binding FLII interacting protein 1","gene with protein product"
5,T000643,t182068,2,007.0000,0.999004479841,p1@NEURL,9148,7761,B4DS86,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
6,T167151,t182068,2,005.0000,0.999003487793,p12@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
7,T065630,t182068,2,004.0000,0.999002991027,p2@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
8,T008884,t182068,2,003.0000,0.999002493766,p8@YAP1,10413,16262,"E9PRV2,E3WEB6,P46937,Q86T74",YAP1,"Yes associated protein 1","gene with protein product"
9,T008891,t182068,2,003.0000,0.999002493766,p5@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
10,T107757,t182068,2,001.0000,0.999001497753,p2@OSBP2,23762,8504,C9JS84,OSBP2,"oxysterol binding protein 2","gene with protein product"
11,T169043,t182068,2,002.0000,0.998503740648,p4@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
12,T150328,t182068,2,001.0000,0.998502994012,p4@SPINK6,404203,29486,Q6UWN8,SPINK6,"serine peptidase inhibitor, Kazal type 6","gene with protein product"
13,T013463,t182068,1,999.0000,0.998501498501,p5@OSBPL5,114879,16392,,OSBPL5,"oxysterol binding protein like 5","gene with protein product"
