Hs-LYAR,2000,1000,T143990-LYAR,"p5@LYAR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T020975,t143990,2,007.0000,0.999004479841,p1@GPN3,51184,30186,"Q9UHW5,F8W1F4,D4YWV1",GPN3,"GPN-loop GTPase 3","gene with protein product"
2,T096417,t143990,2,007.0000,0.999004479841,p4@SERBP1,26135,17860,,SERBP1,"SERPINE1 mRNA binding protein 1","gene with protein product"
3,T143990,t143991,2,005.0000,0.999003487793,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
4,T143990,t197301,2,005.0000,0.999003487793,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
5,T143990,t167978,2,004.0000,0.999002991027,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
6,T020980,t143990,2,004.0000,0.999002991027,p3@C12orf24,29902,30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
7,T129123,t143990,2,003.0000,0.999002493766,p4@MRPL3,11222,10379,D6RBQ5,MRPL3,"mitochondrial ribosomal protein L3","gene with protein product"
8,T089935,t143990,2,011.0000,0.998510427011,p3@EPRS,2058,3418,,EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
9,T079630,t143990,2,001.0000,0.998502994012,p3@WDR18,57418,17956,,WDR18,"WD repeat domain 18","gene with protein product"
10,T110957,t143990,2,009.0000,0.998012916046,p1@BUB1,699,1148,"E9PC26,F5GXI5",BUB1,"BUB1 mitotic checkpoint serine/threonine kinase","gene with protein product"
11,T143990,t183671,2,008.0000,0.998011928429,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
12,T095871,t143990,2,008.0000,0.998011928429,p3@RPL22,6146,10315,,RPL22,"ribosomal protein L22","gene with protein product"
13,T125393,t143990,2,007.0000,0.998010939831,p2@GCFC2,6936,1317,"A4UHR0,B3KUM5,P16383",GCFC2,"GC-rich sequence DNA-binding factor 2","gene with protein product"
14,T143990,t147508,2,003.0000,0.997509960159,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
15,T073488,t143990,1,998.0000,0.99650872818,p6@POLR2I,5438,9196,P36954,POLR2I,"RNA polymerase II subunit I","gene with protein product"
16,T143990,t160104,2,002.0000,0.996019900498,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
17,T028128,t143990,2,000.0000,0.996015936255,p6@GAPDH,2597,4141,E7EUT4,GAPDH,"glyceraldehyde-3-phosphate dehydrogenase","gene with protein product"
18,T096418,t143990,1,998.0000,0.996011964108,p3@SERBP1,26135,17860,,SERBP1,"SERPINE1 mRNA binding protein 1","gene with protein product"
19,T032619,t143990,1,994.0000,0.996003996004,p4@BRCA2,675,1101,E9PIQ1,BRCA2,"BRCA2, DNA repair associated","gene with protein product"
20,T143990,t185860,2,000.0000,0.995520159283,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
