Hs-LYAR,2000,1000,T143991-LYAR,"p2@LYAR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T143991,t148886,2,010.0000,1.0,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
2,T143991,t143992,2,011.0000,0.999006458023,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
3,T015479,t143991,2,009.0000,0.999005469915,p2@PRPF19,27339,17896,F5H2I0,PRPF19,"pre-mRNA processing factor 19","gene with protein product"
4,T096418,t143991,2,008.0000,0.999004975124,p3@SERBP1,26135,17860,,SERBP1,"SERPINE1 mRNA binding protein 1","gene with protein product"
5,T059127,t143991,2,006.0000,0.999003984064,p10@UBTF,7343,12511,,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
6,T143991,t147508,2,004.0000,0.999002991027,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
7,T143990,t143991,2,004.0000,0.999002991027,p5@LYAR,55646,26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
8,T012834,t143991,2,003.0000,0.999002493766,p4@PRMT3,10196,30163,Q8WUV3,PRMT3,"protein arginine methyltransferase 3","gene with protein product"
9,T047879,t143991,2,001.0000,0.999001497753,p1@BLM,641,1058,P54132,BLM,"Bloom syndrome RecQ like helicase","gene with protein product"
10,T143991,t160104,2,009.0000,0.998508946322,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
11,T059124,t143991,2,007.0000,0.998507462687,p17@UBTF,7343,12511,,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
12,T143991,t195839,2,006.0000,0.998506719761,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
13,T020980,t143991,2,004.0000,0.998505231689,p3@C12orf24,29902,30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
14,T108400,t143991,2,011.0000,0.998014888337,p2@EIF3D,8664,3278,A8MWD3,EIF3D,"eukaryotic translation initiation factor 3 subunit D","gene with protein product"
15,T143991,t182933,2,005.0000,0.998008959681,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
16,T105723,t143991,2,005.0000,0.998008959681,p2@RRP1B,23076,23818,Q14684,RRP1B,"ribosomal RNA processing 1B","gene with protein product"
17,T099402,t143991,2,002.0000,0.998005982054,p1@SNORD86,692201,32745,,SNORD86,"small nucleolar RNA, C/D box 86","RNA, small nucleolar"
18,T008058,t143991,2,007.0000,0.997514910537,p4@KIF20B,9585,7212,A6NM61,KIF20B,"kinesin family member 20B","gene with protein product"
19,T095397,t143991,2,005.0000,0.997512437811,p3@MAGOH,4116,6815,P61326,MAGOH,"mago homolog, exon junction complex core component","gene with protein product"
20,T000394,t143991,2,005.0000,0.997512437811,p1@NOLC1,9221,15608,,NOLC1,"nucleolar and coiled-body phosphoprotein 1","gene with protein product"
21,T143991,t155351,2,003.0000,0.997509960159,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
22,T014034,t143991,2,002.0000,0.997508719482,p9@LDLRAD3,143458,27046,,LDLRAD3,"low density lipoprotein receptor class A domain containing 3","gene with protein product"
23,T143991,t185983,2,002.0000,0.997011952191,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
24,T038159,t143991,2,001.0000,0.997010463378,p20@PNN,5411,9162,"G3V579,Q9H307",PNN,"pinin, desmosome associated protein","gene with protein product"
25,T024973,t143991,2,001.0000,0.997010463378,p6@PPHLN1,51535,19369,,PPHLN1,"periphilin 1","gene with protein product"
26,T012833,t143991,2,004.0000,0.996519144704,p1@PRMT3,10196,30163,"O60678,E9PRB4,F5GXU2",PRMT3,"protein arginine methyltransferase 3","gene with protein product"
27,T060836,t143991,2,001.0000,0.996513944223,p3@DHX33,56919,16718,Q9H6R0,DHX33,"DEAH-box helicase 33","gene with protein product"
28,T123514,t143991,1,998.0000,0.996011964108,p2@CHAC2,494143,32363,Q8WUX2,CHAC2,"ChaC cation transport regulator homolog 2","gene with protein product"
29,T056379,t143991,1,998.0000,0.996011964108,p1@TSR1,55720,25542,,TSR1,"TSR1, ribosome maturation factor","gene with protein product"
30,T121917,t143991,2,002.0000,0.99552461462,p1@WDR43,23160,28945,"Q15061,Q8TB67",WDR43,"WD repeat domain 43","gene with protein product"
31,T105722,t143991,1,995.0000,0.995508982036,p1@RRP1B,23076,23818,Q14684,RRP1B,"ribosomal RNA processing 1B","gene with protein product"
32,T091469,t143991,1,998.0000,0.995019920319,p1@HEATR1,55127,25517,"Q6P664,Q5T3Q7,Q9H583",HEATR1,"HEAT repeat containing 1","gene with protein product"
33,T000254,t143991,1,997.0000,0.995017438964,p1@C10orf2,56652,1160,"Q96RR1,Q9H6V3,E5KSY5",TWNK,"twinkle mtDNA helicase","gene with protein product"
34,T111002,t143991,1,993.0000,0.994510978044,p2@ANAPC1,64682,19988,Q9H1A4,ANAPC1,"anaphase promoting complex subunit 1","gene with protein product"
35,T083679,t143991,1,993.0000,0.994510978044,p2@GPATCH4,54865,25982,E9PPY4,GPATCH4,"G-patch domain containing 4","gene with protein product"
36,T143991,t149437,1,998.0000,0.994029850746,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
37,T138880,t143991,1,994.0000,0.994017946162,p5@GAR1,54433,14264,Q9NY12,GAR1,"GAR1 ribonucleoprotein","gene with protein product"
38,T143991,t186376,1,993.0000,0.993024414549,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
39,T075078,t143991,1,992.0000,0.993020937188,p3@CHAF1A,10036,1910,"Q13111,C9JLF8",CHAF1A,"chromatin assembly factor 1 subunit A","gene with protein product"
40,T123512,t143991,1,993.0000,0.992035838726,p1@CHAC2,494143,32363,Q8WUX2,CHAC2,"ChaC cation transport regulator homolog 2","gene with protein product"
41,T005449,t143991,1,994.0000,0.991546494281,p9@TFAM,7019,11741,A8MRB2,TFAM,"transcription factor A, mitochondrial","gene with protein product"
42,T039065,t143991,1,994.0000,0.991546494281,p3@TIMM9,26520,11819,Q9Y5J7,TIMM9,"translocase of inner mitochondrial membrane 9","gene with protein product"
43,T137767,t143991,1,992.0000,0.991538078646,p2@RAD18,56852,18278,F8WE49,RAD18,"RAD18, E3 ubiquitin protein ligase","gene with protein product"
44,T006189,t143991,1,990.0000,0.990542558487,p4@DDX21,9188,2744,Q9NR30,DDX21,"DExD-box helicase 21","gene with protein product"
45,T021160,t143991,1,990.0000,0.990049751244,p4@RPL6,6128,10362,,RPL6,"ribosomal protein L6","gene with protein product"
46,T092020,t143991,1,989.0000,0.98906016907,p6@HNRNPU,3192,5048,Q5RI18,HNRNPU,"heterogeneous nuclear ribonucleoprotein U","gene with protein product"
47,T062080,t143991,1,989.0000,0.98906016907,p2@GEMIN4,50628,15717,"P57678,Q8WUM5,Q9HC39",GEMIN4,"gem nuclear organelle associated protein 4","gene with protein product"
48,T143991,t198533,1,988.0000,0.989054726368,p2@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
49,T133968,t143991,1,986.0000,0.989043824701,p1@EOMES,8320,3372,G3XAI5,EOMES,eomesodermin,"gene with protein product"
50,T021736,t143991,1,982.0000,0.989021956088,p30@ETV6,2120,3495,,ETV6,"ETS variant 6","gene with protein product"
51,T060837,t143991,1,986.0000,0.988551518168,p4@DHX33,56919,16718,Q05BE5,DHX33,"DEAH-box helicase 33","gene with protein product"
