Hs-SPRR1A,2000,1000,T082641-SPRR1A,"p3@SPRR1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T082641,t182092,2,008.0000,1.0,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
2,T082641,t182082,2,007.0000,1.0,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
3,T077298,t082641,2,012.0000,0.999006951341,p1@KLK13,26085,6361,"Q9UKR3,Q5BQ97,Q5BQ99",KLK13,"kallikrein related peptidase 13","gene with protein product"
4,T082641,t082642,2,008.0000,0.999004975124,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
5,T047637,t082641,2,006.0000,0.999003984064,p1@RHCG,51458,18140,F5H0A6,RHCG,"Rh family C glycoprotein","gene with protein product"
6,T082640,t082641,2,004.0000,0.999002991027,p2@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
7,T035683,t082641,2,007.0000,0.998010939831,p4@ASPG,374569,20123,,ASPG,asparaginase,"gene with protein product"
8,T082641,t150353,2,002.0000,0.998005982054,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
9,T047636,t082641,2,005.0000,0.997512437811,p3@RHCG,51458,18140,"F5GYU0,A8K4D4,Q9UBD6",RHCG,"Rh family C glycoprotein","gene with protein product"
10,T082641,t121043,2,001.0000,0.997010463378,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
11,T030030,t082641,1,999.0000,0.996510468594,p25@A2ML1,144568,23336,A8K2U0,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
12,T082639,t082641,1,997.0000,0.995017438964,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
13,T070845,t082641,1,997.0000,0.995017438964,p7@EPHX3,79852,23760,Q9H6B9,EPHX3,"epoxide hydrolase 3","gene with protein product"
14,T067718,t082641,1,997.0000,0.994026879044,p1@C18orf26,284254,26808,Q8N1N2,DYNAP,"dynactin associated protein","gene with protein product"
15,T074346,t082641,1,993.0000,0.993519441675,p9@MAP2K2,5605,6842,Q6ZPC5,MAP2K2,"mitogen-activated protein kinase kinase 2","gene with protein product"
16,T070846,t082641,1,997.0000,0.993038289408,p1@EPHX3,79852,23760,Q9H6B9,EPHX3,"epoxide hydrolase 3","gene with protein product"
17,T082641,t097610,1,994.0000,0.992533598805,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
18,T082641,t138251,1,995.0000,0.992043759324,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
19,T026306,t082641,1,992.0000,0.991044776119,p15@KRT4,3851,6441,Q6PIN2,KRT4,"keratin 4","gene with protein product"
20,T082641,t082689,1,993.0000,0.990064580229,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
21,T082641,t191653,1,988.0000,0.990039840637,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
22,T082641,t182076,1,981.0000,0.988029925187,p3@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
