Hs-SMARCA5,2000,1000,T140231-SMARCA5,"p7@SMARCA5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T088522,t140231,2,007.0000,1.0,p5@NUCKS1,64710,29923,,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
2,T005582,t140231,2,006.0000,1.0,p16@ANK3,288,494,,ANK3,"ankyrin 3","gene with protein product"
3,T140231,t200912,2,009.0000,1.0,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
4,T137903,t140231,2,008.0000,1.0,p3@CRYBG3,131544,34427,,CRYBG3,"crystallin beta-gamma domain containing 3","gene with protein product"
5,T140231,t194108,2,008.0000,0.999004975124,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
6,T042362,t140231,2,007.0000,0.999004479841,p14@SNRPN,6638,11164,Q96Q13,SNRPN,"small nuclear ribonucleoprotein polypeptide N","gene with protein product"
7,T140231,t183673,2,005.0000,0.999003487793,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
8,T140231,t181886,2,003.0000,0.999002493766,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
9,T140231,t201231,2,002.0000,0.999001996008,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
10,T105575,t140231,2,001.0000,0.999001497753,p3@PDE9A,5152,8795,Q8NCL3,PDE9A,"phosphodiesterase 9A","gene with protein product"
11,T140231,t168575,2,008.0000,0.998508204873,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
12,T104264,t140231,2,007.0000,0.998507462687,p45@APP,351,620,,APP,"amyloid beta precursor protein","gene with protein product"
13,T031807,t140231,2,006.0000,0.998506719761,p2@MPHOSPH8,54737,29810,,MPHOSPH8,"M-phase phosphoprotein 8","gene with protein product"
14,T140231,t168580,2,005.0000,0.998505976096,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
15,T049987,t140231,2,005.0000,0.998505976096,p8@PRKCB,5579,9395,,PRKCB,"protein kinase C beta","gene with protein product"
16,T000342,t140231,2,010.0000,0.998013902681,p4@MGEA5,10724,7056,,MGEA5,"meningioma expressed antigen 5 (hyaluronidase)","gene with protein product"
17,T033335,t140231,2,003.0000,0.998006975585,p3@ZC3H13,23091,20368,Q5T200,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
18,T140231,t168572,2,001.0000,0.997507477567,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
19,T034852,t140231,2,006.0000,0.997017892644,p20@MBNL2,10150,16746,,MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
20,T091281,t140231,2,004.0000,0.996023856859,p5@ARID4B,51742,15550,,ARID4B,"AT-rich interaction domain 4B","gene with protein product"
21,T060600,t140231,2,003.0000,0.996021879662,p2@LUC7L3,51747,24309,,LUC7L3,"LUC7 like 3 pre-mRNA splicing factor","gene with protein product"
22,T011722,t140231,2,000.0000,0.996015936255,p5@APLP2,334,598,Q06481,APLP2,"amyloid beta precursor like protein 2","gene with protein product"
23,T042338,t140231,1,996.0000,0.996007984032,p1@SNORD64,347686,32725,,SNORD64,"small nucleolar RNA, C/D box 64","RNA, small nucleolar"
24,T019072,t140231,2,002.0000,0.99552461462,p43@DLG2,1740,2901,,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
25,T140231,t168576,2,001.0000,0.99552238806,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
26,T140231,t194654,1,999.0000,0.995517928287,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
27,T013934,t140231,1,998.0000,0.995019920319,p20@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
28,T140231,t188830,1,997.0000,0.995017438964,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
29,T035401,t140231,2,001.0000,0.994532803181,p2@HSP90AA1,3320,5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
30,T140231,t185197,1,999.0000,0.994032819493,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
31,T140231,t178070,1,996.0000,0.994023904382,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
32,T063842,t140231,1,993.0000,0.993519441675,p4@ATP1B2,482,805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
33,T003430,t140231,1,996.0000,0.993034825871,p6@MLLT10,8028,16063,,MLLT10,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","gene with protein product"
34,T035506,t140231,1,994.0000,0.992533598805,p8@CDC42BPB,9578,1738,,CDC42BPB,"CDC42 binding protein kinase beta","gene with protein product"
35,T140231,t196148,1,996.0000,0.992047713718,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
36,T041613,t140231,1,993.0000,0.992035838726,p6@UNC79,57578,19966,Q9P2D8,UNC79,"unc-79 homolog (C. elegans)","gene with protein product"
37,T140231,t198959,1,995.0000,0.991058122206,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
38,T048512,t140231,1,984.0000,0.988047808765,p7@LMF1,64788,14154,,LMF1,"lipase maturation factor 1","gene with protein product"
39,T126009,t140231,1,981.0000,0.987537387836,p1@MT-ATP8,,7415,,MT-ATP8,"mitochondrially encoded ATP synthase 8","gene with protein product"
40,T056512,t140231,1,978.0000,0.987025948104,p4@NLK,51701,29858,,NLK,"nemo like kinase","gene with protein product"
41,T038166,t140231,1,983.0000,0.986567164179,p14@PNN,5411,9162,,PNN,"pinin, desmosome associated protein","gene with protein product"
42,T140231,t199340,1,981.0000,0.986553784861,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
43,T140231,t145721,1,975.0000,0.986513486513,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
44,T104266,t140231,1,977.0000,0.986034912718,p6@APP,351,620,,APP,"amyloid beta precursor protein","gene with protein product"
45,T140231,t165638,1,976.0000,0.985536159601,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
46,T140231,t178487,1,977.0000,0.984561752988,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
47,T033316,t140231,1,978.0000,0.983590253605,p40@ZC3H13,23091,20368,B3KQG8,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
48,T063841,t140231,1,971.0000,0.983532934132,p2@ATP1B2,482,805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
49,T140231,t158985,1,976.0000,0.982595723521,p7@SMARCA5,8467,11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
