Hs-GPR161,2000,1000,T085325-GPR161,"p1@GPR161"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T085325,t136580,2,013.0000,1.0,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
2,T085325,t103650,2,014.0000,1.0,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
3,T085325,t183159,2,010.0000,0.999005964215,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
4,T085324,t085325,2,008.0000,0.999004975124,p2@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
5,T085325,t107193,2,007.0000,0.999004479841,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
6,T085325,t159825,2,006.0000,0.999003984064,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
7,T085325,t194872,2,010.0000,0.998509687034,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
8,T085325,t102216,2,006.0000,0.998506719761,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
9,T085325,t148529,2,005.0000,0.998505976096,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
10,T018656,t085325,2,002.0000,0.998503740648,p3@TSKU,25987,28850,"Q8WUA8,B3KRF9",TSKU,"tsukushi, small leucine rich proteoglycan","gene with protein product"
11,T056588,t085325,1,999.0000,0.998501498501,p13@SARM1,23098,17074,"E9PFZ9,Q6SZW1",SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
12,T085325,t133077,2,010.0000,0.998013902681,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
13,T085325,t185248,2,006.0000,0.998009950249,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
14,T032878,t085325,1,999.0000,0.997007481297,p9@UFM1,51569,20597,P61960,UFM1,"ubiquitin fold modifier 1","gene with protein product"
15,T032259,t085325,2,007.0000,0.996524329692,p3@PDX1,3651,6107,P52945,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
16,T085325,t136459,2,003.0000,0.996517412935,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
17,T085325,t106373,1,999.0000,0.996510468594,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
18,T085325,t151190,1,996.0000,0.996505242137,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
19,T085325,t151258,1,994.0000,0.996003996004,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
20,T048693,t085325,1,996.0000,0.99451918286,p16@LITAF,9516,16841,Q99732,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
21,T016271,t085325,1,992.0000,0.993516209476,p3@C11orf84,144097,25115,Q9BUA3,C11orf84,"chromosome 11 open reading frame 84","gene with protein product"
22,T085325,t099053,1,990.0000,0.993509735397,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
23,T085325,t180512,1,996.0000,0.993034825871,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
24,T085325,t197074,1,994.0000,0.993027888446,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
25,T085325,t092055,1,994.0000,0.993027888446,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
26,T085325,t120515,1,991.0000,0.992522432702,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
27,T006967,t085325,1,991.0000,0.992522432702,p2@ZNF503,84858,23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
28,T044204,t085325,1,996.0000,0.992047713718,p2@GALK2,2585,4119,"B3KUV8,B7ZAX5",GALK2,"galactokinase 2","gene with protein product"
29,T085325,t195060,1,991.0000,0.991533864542,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
30,T055714,t085325,1,986.0000,0.990523690773,p12@TRIM16,10626,17241,Q59EB2,TRIM16,"tripartite motif containing 16","gene with protein product"
31,T056587,t085325,1,986.0000,0.990029910269,p3@SARM1,23098,17074,"E9PFZ9,Q6SZW1",SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
32,T085325,t174328,1,987.0000,0.989541832669,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
33,T085325,t085327,1,990.0000,0.988574267263,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
34,T064825,t085325,1,989.0000,0.988077496274,p11@ACTG1,71,144,P63261,ACTG1,"actin gamma 1","gene with protein product"
35,T010202,t085325,1,984.0000,0.987064676617,p8@CEP164,22897,29182,,CEP164,"centrosomal protein 164","gene with protein product"
36,T068221,t085325,1,982.0000,0.98656047785,p3@TNFRSF11A,8792,11908,,TNFRSF11A,"TNF receptor superfamily member 11a","gene with protein product"
37,T006966,t085325,1,979.0000,0.986048829098,p1@ZNF503,84858,23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
38,T085325,t103159,1,977.0000,0.986034912718,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
39,T085323,t085325,1,979.0000,0.985557768924,p4@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
40,T080091,t085325,1,974.0000,0.985521717424,p1@HENMT1,113802,26400,,HENMT1,"HEN1 methyltransferase homolog 1","gene with protein product"
41,T007900,t085325,1,981.0000,0.985082048732,p11@ACTA2,59,130,F6UVQ4,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
42,T085325,t103651,1,977.0000,0.985052316891,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
43,T085325,t108784,1,977.0000,0.985052316891,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
44,T027508,t085325,1,972.0000,0.985014985015,p6@DTX3,196403,24457,Q53ZZ2,DTX3,"deltex E3 ubiquitin ligase 3","gene with protein product"
45,T085325,t156715,1,982.0000,0.984600099354,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
46,T055256,t085325,1,980.0000,0.98458478369,p1@TUBB3,10381,20772,"G3V4U2,G3V5W4,G3V3R4,G3V3W7,Q13509,A8K854",TUBB3,"tubulin beta 3 class III","gene with protein product"
47,T085325,t092069,1,975.0000,0.984055804684,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
48,T011673,t085325,1,973.0000,0.983059292476,p9@BARX2,8538,956,Q9UMQ3,BARX2,"BARX homeobox 2","gene with protein product"
49,T085325,t126518,1,976.0000,0.982595723521,p1@GPR161,23432,23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
