Hs-SPRR1A,2000,1000,T082639-SPRR1A,"p1@SPRR1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T082639,t082686,2,010.0000,1.0,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
2,T047637,t082639,2,010.0000,0.999502734958,p1@RHCG,51458,18140,F5H0A6,RHCG,"Rh family C glycoprotein","gene with protein product"
3,T037391,t082639,2,003.0000,0.999500998004,p1@TGM1,7051,11777,B4DWR7,TGM1,"transglutaminase 1","gene with protein product"
4,T043575,t082639,2,005.0000,0.999003487793,"p2@JMJD7-PLA2G4B,p2@JMJD7,p2@PLA2G4B","100137047,100137049,8681","34397,34449,9036",P0C869,JMJD7,"jumonji domain containing 7","gene with protein product"
5,T077293,t082639,2,004.0000,0.999002991027,p2@KLK12,43849,6360,"Q9UKR0,Q9UKR2",KLK12,"kallikrein related peptidase 12","gene with protein product"
6,T082639,t173326,2,003.0000,0.99850448654,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
7,T082639,t101060,2,007.0000,0.997514910537,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
8,T043576,t082639,2,002.0000,0.997508719482,"p3@JMJD7-PLA2G4B,p3@JMJD7,p3@PLA2G4B","100137047,100137049,8681","34397,34449,9036",P0C869,JMJD7,"jumonji domain containing 7","gene with protein product"
9,T082639,t121469,2,000.0000,0.997506234414,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
10,T037393,t082639,2,005.0000,0.996025832091,p3@TGM1,7051,11777,,TGM1,"transglutaminase 1","gene with protein product"
11,T082639,t094617,2,004.0000,0.996023856859,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
12,T020883,t082639,1,997.0000,0.996009975062,p2@GLTP,51228,24867,Q9NZD2,GLTP,"glycolipid transfer protein","gene with protein product"
13,T082639,t082641,1,998.0000,0.995019920319,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
14,T070846,t082639,1,998.0000,0.995019920319,p1@EPHX3,79852,23760,Q9H6B9,EPHX3,"epoxide hydrolase 3","gene with protein product"
15,T082639,t082642,1,996.0000,0.99451918286,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
16,T077291,t082639,1,992.0000,0.994011976048,p4@KLK12,43849,6360,"Q9UKR2,E9PPC6,E9PR22",KLK12,"kallikrein related peptidase 12","gene with protein product"
17,T082639,t160580,1,997.0000,0.99254473161,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
18,T010707,t082639,1,994.0000,0.992533598805,p7@TRIM29,23650,17274,,TRIM29,"tripartite motif containing 29","gene with protein product"
19,T052945,t082639,1,993.0000,0.992529880478,p3@CES2,8824,1864,Q6IPK9,CES2,"carboxylesterase 2","gene with protein product"
20,T082639,t082689,1,993.0000,0.991049229239,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
21,T073947,t082639,1,991.0000,0.990547263682,p3@NCCRP1,342897,33739,Q6ZVX7,NCCRP1,"non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)","gene with protein product"
22,T082639,t082687,1,983.0000,0.990014977534,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
23,T082639,t121043,1,980.0000,0.989010989011,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
24,T023307,t082639,1,982.0000,0.988528678304,p1@C12orf36,,26598,F5H3P8,LINC01559,"long intergenic non-protein coding RNA 1559","RNA, long non-coding"
25,T077292,t082639,1,981.0000,0.988522954092,p1@KLK12,43849,6360,"Q9UKR0,Q9UKR2",KLK12,"kallikrein related peptidase 12","gene with protein product"
26,T082639,t128166,1,991.0000,0.988089330025,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
27,T010587,t082639,1,986.0000,0.988059701493,p5@NLRX1,79671,29890,C9JQE9,NLRX1,"NLR family member X1","gene with protein product"
28,T082639,t087687,1,986.0000,0.988059701493,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
29,T066540,t082639,1,981.0000,0.987537387836,p8@DSC2,1824,3036,Q02487,DSC2,"desmocollin 2","gene with protein product"
30,T082639,t082722,1,982.0000,0.987051792829,p1@SPRR1A,6698,11259,P35321,SPRR1A,"small proline rich protein 1A","gene with protein product"
31,T051835,t082639,1,980.0000,0.98556495769,p2@PPL,5493,9273,O60437,PPL,periplakin,"gene with protein product"
32,T077247,t082639,1,982.0000,0.985089463221,p1@KLK8,11202,6369,O60259,KLK8,"kallikrein related peptidase 8","gene with protein product"
33,T032094,t082639,1,978.0000,0.985059760956,p2@ATP12A,479,13816,,ATP12A,"ATPase H+/K+ transporting non-gastric alpha2 subunit","gene with protein product"
34,T066539,t082639,1,979.0000,0.984087518647,p11@DSC2,1824,3036,F8W7U2,DSC2,"desmocollin 2","gene with protein product"
