Hs-CUX1,2000,1000,T169014-CUX1,"p1@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T053704,t169014,2,012.0000,1.0,p1@IST1,9798,28977,"F5GXM3,F5H681,F5H6Z7,F5H2K5,P53990",IST1,"IST1, ESCRT-III associated factor","gene with protein product"
2,T027530,t169014,2,014.0000,1.0,p1@OS9,10956,16994,"G3XA88,Q13438,E9PEY5,A6NLB2,B4E321,E7ENT8,E7EW91,F8W1V2,F8VZI7,F8VWQ2,F8VUH2,F8W0R2,F8W1N0",OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
3,T056665,t169014,2,010.0000,1.0,p2@SUPT6H,6830,11470,Q7KZ85,SUPT6H,"SPT6 homolog, histone chaperone","gene with protein product"
4,T082244,t169014,2,006.0000,0.999501743896,p1@ARNT,405,700,F8WAP6,ARNT,"aryl hydrocarbon receptor nuclear translocator","gene with protein product"
5,T063209,t169014,2,008.0000,0.999004975124,p1@SAP30BP,29115,30785,F5H478,SAP30BP,"SAP30 binding protein","gene with protein product"
6,T169013,t169014,2,005.0000,0.999003487793,p2@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
7,T027014,t169014,2,005.0000,0.999003487793,p1@RAB5B,5869,9784,"B4DKD7,F8VUA5,F8VPW9,F8VWZ7,F8VVZ0",RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
8,T094248,t169014,2,013.0000,0.998016856718,p1@PABPC4,8761,8557,"B1ANR1,E9PIA5",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
9,T010413,t169014,2,005.0000,0.998008959681,p1@ARCN1,372,649,"B0YIW6,E9PEU4,Q6P1Q5,B4E1X2,P48444,B0YIW5",ARCN1,"archain 1","gene with protein product"
10,T080885,t169014,2,003.0000,0.998006975585,p1@CSDE1,7812,29905,E9PNG3,CSDE1,"cold shock domain containing E1","gene with protein product"
11,T054471,t169014,2,002.0000,0.998005982054,p1@MBTPS1,8720,15456,Q14703,MBTPS1,"membrane bound transcription factor peptidase, site 1","gene with protein product"
12,T041458,t169014,2,002.0000,0.997011952191,p1@ATXN3,4287,7106,"D3VVP3,D6RDL9,E9PJN5,D6R9I5,G3V4U9,G3V3T0,G3V390,G3V3R7,G3V3T6,G3V5H3,G3V4F5,G3V328,G3V2G1,G3V3A6,G3V3S5,G3V4B1,G3V4F4,G3V526,G3V2G2",ATXN3,"ataxin 3","gene with protein product"
13,T113504,t169014,2,001.0000,0.997010463378,p2@STAM2,10254,11358,,STAM2,"signal transducing adaptor molecule 2","gene with protein product"
14,T129999,t169014,1,998.0000,0.99650872818,p1@C3orf19,51244,28033,"E7EW67,Q6PII3",CCDC174,"coiled-coil domain containing 174","gene with protein product"
15,T000572,t169014,2,004.0000,0.996023856859,p1@NT5C2,22978,8022,"P49902,E9PHF2,Q5JUV4",NT5C2,"5'-nucleotidase, cytosolic II","gene with protein product"
16,T040837,t169014,2,002.0000,0.995029821074,p1@SNW1,22938,16696,"E9PGQ7,G3V5R3,G3V4X8,G3V3A4,Q13573",SNW1,"SNW domain containing 1","gene with protein product"
17,T021139,t169014,2,000.0000,0.995024875622,p3@TRAFD1,10906,24808,O14545,TRAFD1,"TRAF-type zinc finger domain containing 1","gene with protein product"
18,T019846,t169014,1,996.0000,0.995014955135,p1@MAML2,84441,16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
19,T064579,t169014,2,000.0000,0.994530084535,p3@CNTROB,116840,29616,,CNTROB,"centrobin, centriole duplication and spindle assembly protein","gene with protein product"
20,T035629,t169014,1,998.0000,0.994524639124,p1@BAG5,9529,941,Q9UL15,BAG5,"BCL2 associated athanogene 5","gene with protein product"
21,T051793,t169014,1,991.0000,0.991040318566,p1@GLYR1,84656,24434,Q49A26,GLYR1,"glyoxylate reductase 1 homolog","gene with protein product"
22,T102014,t169014,1,990.0000,0.991035856574,p2@UBE2V1,7335,12494,Q13404,UBE2V1,"ubiquitin conjugating enzyme E2 V1","gene with protein product"
23,T002163,t169014,1,992.0000,0.990551964197,p1@FAM175B,23172,28975,,FAM175B,"family with sequence similarity 175 member B","gene with protein product"
24,T143204,t169014,1,989.0000,0.990044798407,p1@RBPJ,3516,5724,D6RIV8,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
25,T120232,t169014,1,988.0000,0.990039840637,p1@EIF4E2,9470,3293,"B8ZZJ9,B4E1E4,B8ZZL3,B9A023,B9A044,B8ZZ50",EIF4E2,"eukaryotic translation initiation factor 4E family member 2","gene with protein product"
26,T089744,t169014,1,984.0000,0.988047808765,p1@GPATCH2,55105,25499,Q9NW75,GPATCH2,"G-patch domain containing 2","gene with protein product"
27,T169014,t171341,1,986.0000,0.987568373943,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
28,T135732,t169014,1,986.0000,0.987568373943,p1@RBM5,10181,9902,"F8W910,F8WE23,C9JFQ5,F5H384",RBM5,"RNA binding motif protein 5","gene with protein product"
29,T102591,t169014,1,982.0000,0.987543597409,p1@C20orf43,51507,15890,"A8MSH5,A2A2L5",RTFDC1,"replication termination factor 2 domain containing 1","gene with protein product"
30,T169014,t200411,1,981.0000,0.986553784861,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
31,T138531,t169014,1,972.0000,0.985507246377,p3@UBE2D3,7323,12476,"P61077,D6R933",UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
32,T138980,t169014,1,980.0000,0.98458478369,p1@LARP7,51574,24912,"D6RF49,D6RBH8,D6R9Z6",LARP7,"La ribonucleoprotein domain family member 7","gene with protein product"
33,T062035,t169014,1,979.0000,0.984577114428,p1@HELZ,9931,16878,"P42694,F8WBX6",HELZ,"helicase with zinc finger","gene with protein product"
34,T057059,t169014,1,976.0000,0.98406374502,p1@ZNF207,7756,12998,"O43670,E1P660,Q59G94",ZNF207,"zinc finger protein 207","gene with protein product"
35,T104676,t169014,1,978.0000,0.983590253605,p3@IFNAR1,3454,5432,P17181,IFNAR1,"interferon alpha and beta receptor subunit 1","gene with protein product"
36,T056664,t169014,1,976.0000,0.983573917372,p1@SUPT6H,6830,11470,Q7KZ85,SUPT6H,"SPT6 homolog, histone chaperone","gene with protein product"
37,T102013,t169014,1,978.0000,0.982125124131,p1@UBE2V1,7335,12494,Q5TGE0,UBE2V1,"ubiquitin conjugating enzyme E2 V1","gene with protein product"
38,T113111,t169014,1,971.0000,0.982062780269,p2@ACVR2A,92,173,,ACVR2A,"activin A receptor type 2A","gene with protein product"
39,T042064,t169014,1,969.0000,0.982044887781,p1@CCNK,8812,1596,"C9JSW4,A8MZK4,O75909,C9JI13,G3V5E1,G3V235,G3V2Q3",CCNK,"cyclin K","gene with protein product"
40,T027057,t169014,1,967.0000,0.981536926148,"p1@ZC3H10,p2@ESYT1","84872,23344","25893,29534","F8VZB1,F8VQT2,Q96K80",ZC3H10,"zinc finger CCCH-type containing 10","gene with protein product"
41,T006697,t169014,1,970.0000,0.980587356894,p1@MICU1,10367,1530,,MICU1,"mitochondrial calcium uptake 1","gene with protein product"
42,T048370,t169014,1,968.0000,0.980079681275,p2@IGF1R,3480,5465,P08069,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
43,T094073,t169014,1,963.0000,0.979052369077,p1@C1orf174,339448,27915,Q8IYL3,C1orf174,"chromosome 1 open reading frame 174","gene with protein product"
44,T104732,t169014,1,960.0000,0.977556109726,p1@SON,6651,11183,"P18583,Q6ZRV7",SON,"SON DNA binding protein","gene with protein product"
45,T169014,t169575,1,960.0000,0.977556109726,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
46,T003316,t169014,1,958.0000,0.975099601594,p2@PLXDC2,84898,21013,F5H554,PLXDC2,"plexin domain containing 2","gene with protein product"
47,T129997,t169014,1,957.0000,0.975087194818,p2@C3orf19,51244,28033,Q6PII3,CCDC174,"coiled-coil domain containing 174","gene with protein product"
48,T027843,t169014,1,957.0000,0.974116475859,p6@SRGAP1,57522,17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
49,T169014,t198110,1,955.0000,0.974090682611,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
50,T169014,t201239,1,956.0000,0.973618715779,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
51,T169014,t169016,1,954.0000,0.973592426507,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
52,T169014,t194528,1,954.0000,0.97262319562,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
53,T169014,t201400,1,951.0000,0.97258225324,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
54,T169014,t187712,1,948.0000,0.972541188218,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
55,T076040,t169014,1,954.0000,0.972139303483,p5@ZC3H4,23211,17808,,ZC3H4,"zinc finger CCCH-type containing 4","gene with protein product"
56,T104864,t169014,1,950.0000,0.971599402093,p9@RUNX1,861,10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
57,T103560,t169014,1,952.0000,0.971144278607,p2@PRPF6,24148,15860,O94906,PRPF6,"pre-mRNA processing factor 6","gene with protein product"
58,T129436,t169014,1,949.0000,0.971101145989,p1@STAG1,10274,11354,"Q6P275,Q8WVM7,Q68DW7,C9JJQ0,F8WF82,F8WCB3,Q4LE48",STAG1,"stromal antigen 1","gene with protein product"
59,T169014,t201333,1,945.0000,0.970074812968,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
60,T064461,t169014,1,944.0000,0.97005988024,p1@CHD3,1107,1918,"E9PG89,B3KWV4,Q12873,Q2TAZ1",CHD3,"chromodomain helicase DNA binding protein 3","gene with protein product"
61,T169014,t178136,1,945.0000,0.969591226321,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
62,T026513,t169014,1,948.0000,0.969154228856,p1@PCBP2,5094,8648,"Q68Y55,G3V0E8,Q32Q82,Q15366,F8VYL7,Q59HD4,Q6IPF4,A8K7X6",PCBP2,"poly(rC) binding protein 2","gene with protein product"
63,T101637,t169014,1,948.0000,0.968190854871,p2@NCOA3,8202,7670,,NCOA3,"nuclear receptor coactivator 3","gene with protein product"
64,T115973,t169014,1,946.0000,0.96815920398,p2@SESTD1,91404,18379,"B3KTX3,Q86VW0",SESTD1,"SEC14 and spectrin domain containing 1","gene with protein product"
65,T169014,t179179,1,939.0000,0.967082294264,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
66,T080138,t169014,1,942.0000,0.966169154229,p1@TAF13,6884,11546,Q15543,TAF13,"TATA-box binding protein associated factor 13","gene with protein product"
67,T158133,t169014,1,943.0000,0.965705765408,p2@FRK,2444,3955,P42685,FRK,"fyn related Src family tyrosine kinase","gene with protein product"
68,T077035,t169014,1,940.0000,0.963735717834,p1@NR1H2,7376,7965,"E7ETH7,E7EWA6",NR1H2,"nuclear receptor subfamily 1 group H member 2","gene with protein product"
69,T001200,t169014,1,934.0000,0.963627304434,p6@TCF7L2,6934,11641,E2GH20,TCF7L2,"transcription factor 7 like 2","gene with protein product"
70,T169014,t177406,1,932.0000,0.963110667996,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
71,T169014,t194833,1,930.0000,0.962113659023,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
72,T138443,t169014,1,926.0000,0.959163346614,p3@NFKB1,4790,7794,P19838,NFKB1,"nuclear factor kappa B subunit 1","gene with protein product"
73,T036989,t169014,1,919.0000,0.957584830339,p1@ACIN1,22985,17066,"Q9UKV3,B4DQZ7",ACIN1,"apoptotic chromatin condensation inducer 1","gene with protein product"
74,T138982,t169014,1,918.0000,0.957563654518,p3@LARP7,51574,24912,D6RBH8,LARP7,"La ribonucleoprotein domain family member 7","gene with protein product"
75,T096869,t169014,1,918.0000,0.956608478803,p2@DNAJB4,11080,14886,,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
76,T047307,t169014,1,918.0000,0.956608478803,p1@SEC11A,23478,17718,,SEC11A,"SEC11 homolog A, signal peptidase complex subunit","gene with protein product"
77,T057866,t169014,1,918.0000,0.955179282869,p6@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
78,T093157,t169014,1,915.0000,0.955112219451,p1@GMEB1,10691,4370,Q9Y692,GMEB1,"glucocorticoid modulatory element binding protein 1","gene with protein product"
79,T169014,t192727,1,916.0000,0.952286282306,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
80,T007020,t169014,1,915.0000,0.952262555942,p1@KIN,22944,6327,"O60870,F5GXB3",KIN,"Kin17 DNA and RNA binding protein","gene with protein product"
81,T169014,t196000,1,912.0000,0.95219123506,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
82,T092421,t169014,1,912.0000,0.95219123506,p1@SRRM1,10250,16638,"A9Z1X7,E9PCT1",SRRM1,"serine and arginine repetitive matrix 1","gene with protein product"
83,T039652,t169014,1,904.0000,0.950574138792,p2@MAX,4149,6913,,MAX,"MYC associated factor X","gene with protein product"
84,T106707,t169014,1,911.0000,0.950273495773,p4@MED15,51586,14248,"C9JEM1,F8WEJ4,G3V1P5",MED15,"mediator complex subunit 15","gene with protein product"
85,T094666,t169014,1,905.0000,0.948232951717,p1@KDM4A,9682,22978,O75164,KDM4A,"lysine demethylase 4A","gene with protein product"
86,T027302,t169014,1,905.0000,0.94776119403,p1@LRP1,4035,6692,"Q07954,Q7Z7K9,Q59FG2,Q6PJ72",LRP1,"LDL receptor related protein 1","gene with protein product"
87,T062225,t169014,1,902.0000,0.947683109118,p2@PRKAR1A,5573,9388,"P10644,B2R5T5",PRKAR1A,"protein kinase cAMP-dependent type I regulatory subunit alpha","gene with protein product"
88,T056905,t169014,1,902.0000,0.947683109118,p1@GOSR1,9527,4430,"O95249,G5E9T8,B4DQA8,E9PCW1,Q96QI9",GOSR1,"golgi SNAP receptor complex member 1","gene with protein product"
