Hs-LY6K,2000,1000,T182064-LY6K,"p4@LY6K"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T182064,t182066,2,004.0000,1.0,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
2,T160555,t182064,2,007.0000,1.0,p1@RAET1E,135250,16793,"Q3T1D4,A6YF59,Q8TD07",RAET1E,"retinoic acid early transcript 1E","gene with protein product"
3,T128636,t182064,2,007.0000,0.999501992032,p3@ABTB1,80325,18275,,ABTB1,"ankyrin repeat and BTB domain containing 1","gene with protein product"
4,T088799,t182064,2,006.0000,0.999501743896,p1@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
5,T182063,t182064,2,013.0000,0.999007444169,p7@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
6,T135110,t182064,2,012.0000,0.999006951341,p7@ITPR1,3708,6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
7,T182062,t182064,2,011.0000,0.999006458023,p5@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
8,T076466,t182064,2,011.0000,0.999006458023,p1@RASIP1,54922,24716,Q7L251,RASIP1,"Ras interacting protein 1","gene with protein product"
9,T182064,t182065,2,010.0000,0.999005964215,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
10,T065629,t182064,2,005.0000,0.999003487793,p8@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
11,T106013,t182064,2,004.0000,0.999002991027,p3@LINC00162,378825,19725,,PICSAR,"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA","RNA, long non-coding"
12,T012827,t182064,2,003.0000,0.999002493766,p2@HTATIP2,10553,16637,"E9PI87,Q9BUP3",HTATIP2,"HIV-1 Tat interactive protein 2","gene with protein product"
13,T182064,t200185,2,003.0000,0.99850448654,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
14,T167151,t182064,2,007.0000,0.998010939831,p12@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
15,T076463,t182064,2,004.0000,0.997511199602,p4@RASIP1,54922,24716,"Q9NX72,Q7L251",RASIP1,"Ras interacting protein 1","gene with protein product"
16,T182064,t196601,2,004.0000,0.997511199602,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
17,T128502,t182064,2,001.0000,0.997507477567,p13@SLC41A3,54946,31046,,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
18,T167152,t182064,2,004.0000,0.997014925373,p40@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
19,T065631,t182064,2,004.0000,0.997014925373,p4@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
20,T130212,t182064,2,002.0000,0.997011952191,p3@TM4SF1,4071,11853,,TM4SF1,"transmembrane 4 L six family member 1","gene with protein product"
21,T106012,t182064,2,005.0000,0.996520874751,p2@LINC00162,378825,19725,,PICSAR,"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA","RNA, long non-coding"
22,T065630,t182064,2,000.0000,0.996512207275,p2@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
23,T065624,t182064,1,998.0000,0.99650872818,p10@GLP2R,9340,4325,Q86XI5,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
24,T106014,t182064,2,000.0000,0.996015936255,p1@LINC00162,378825,19725,,PICSAR,"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA","RNA, long non-coding"
25,T088803,t182064,2,000.0000,0.995520159283,p14@C4BPB,725,1328,Q5VVQ7,C4BPB,"complement component 4 binding protein beta","gene with protein product"
26,T054237,t182064,1,999.0000,0.995517928287,p4@C16orf61,56942,24447,Q9NRP2,CMC2,"C-X9-C motif containing 2","gene with protein product"
27,T135111,t182064,2,005.0000,0.995037220844,p12@ITPR1,3708,6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
28,T066848,t182064,1,998.0000,0.994029850746,p2@INO80C,125476,26994,"Q6PI98,E9PCS7",INO80C,"INO80 complex subunit C","gene with protein product"
29,T017447,t182064,1,996.0000,0.994023904382,p3@C11orf86,254439,34442,A6NJI1,C11orf86,"chromosome 11 open reading frame 86","gene with protein product"
30,T012826,t182064,1,994.0000,0.993522670653,p4@HTATIP2,10553,16637,Q9BUP3,HTATIP2,"HIV-1 Tat interactive protein 2","gene with protein product"
31,T065632,t182064,1,998.0000,0.993041749503,p1@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
32,T182064,t182067,1,996.0000,0.993034825871,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
33,T155206,t182064,1,987.0000,0.992011982027,p1@SRD5A1,6715,11284,"D6RDL6,D6RG03,B7Z4D8",SRD5A1,"steroid 5 alpha-reductase 1","gene with protein product"
34,T088845,t182064,1,994.0000,0.990561351217,p3@CD55,1604,2665,,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
35,T147259,t182064,1,986.0000,0.989043824701,p1@CCT5,22948,1618,"E7EWW2,D6RIZ7",CCT5,"chaperonin containing TCP1 subunit 5","gene with protein product"
36,T182061,t182064,1,991.0000,0.988579940417,p2@JRK,,6199,,JRK,"Jrk helix-turn-helix protein","gene with protein product"
37,T106015,t182064,1,991.0000,0.988579940417,p4@LINC00162,378825,19725,,PICSAR,"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA","RNA, long non-coding"
38,T006098,t182064,1,987.0000,0.98855721393,p11@MYPN,84665,23246,A5PKT7,MYPN,myopalladin,"gene with protein product"
39,T050400,t182064,1,982.0000,0.988528678304,p3@PRSS21,10942,9485,Q9Y6M0,PRSS21,"protease, serine 21","gene with protein product"
40,T182064,t182068,1,984.0000,0.988047808765,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
41,T088800,t182064,1,983.0000,0.987549800797,p4@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
42,T128501,t182064,1,975.0000,0.987006496752,p4@SLC41A3,54946,31046,,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
43,T167150,t182064,1,983.0000,0.986567164179,p17@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
44,T153116,t182064,1,981.0000,0.986553784861,p1@MRPL36,64979,14490,Q9P0J6,MRPL36,"mitochondrial ribosomal protein L36","gene with protein product"
45,T026628,t182064,1,979.0000,0.986540378863,p9@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
46,T062766,t182064,1,986.0000,0.986097318769,p5@EIF5A,1984,3300,P63241,EIF5A,"eukaryotic translation initiation factor 5A","gene with protein product"
47,T182064,t196603,1,982.0000,0.986069651741,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
48,T013463,t182064,1,986.0000,0.985607940447,p5@OSBPL5,114879,16392,,OSBPL5,"oxysterol binding protein like 5","gene with protein product"
49,T088833,t182064,1,984.0000,0.985593641331,p1@CD55,1604,2665,F5H2H0,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
50,T026625,t182064,1,983.0000,0.985586481113,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
51,T118017,t182064,1,979.0000,0.985557768924,p9@CPS1,1373,2323,P31327,CPS1,"carbamoyl-phosphate synthase 1","gene with protein product"
52,T000643,t182064,1,980.0000,0.98458478369,p1@NEURL,9148,7761,B4DS86,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
53,T079074,t182064,1,983.0000,0.9841191067,p4@TRIP10,9322,12304,,TRIP10,"thyroid hormone receptor interactor 10","gene with protein product"
54,T182064,t196602,1,977.0000,0.983582089552,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
55,T130219,t182064,1,977.0000,0.983092988563,p1@TM4SF1,4071,11853,F8WBG6,TM4SF1,"transmembrane 4 L six family member 1","gene with protein product"
56,T031601,t182064,1,969.0000,0.981555333998,p2@PCID2,55795,25653,,PCID2,"PCI domain containing 2","gene with protein product"
57,T157241,t182064,1,973.0000,0.981103928394,p18@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
58,T066847,t182064,1,967.0000,0.981047381546,p5@INO80C,125476,26994,"Q6PI98,E9PCS7",INO80C,"INO80 complex subunit C","gene with protein product"
59,T182064,t192667,1,972.0000,0.980606663352,p4@LY6K,54742,24225,Q17RY6,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
