Hs-LRRC58,2000,1000,T128012-LRRC58,"p3@LRRC58"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T056838,t128012,2,011.0000,1.0,p4@ANKRD13B,124930,26363,Q86YJ7,ANKRD13B,"ankyrin repeat domain 13B","gene with protein product"
2,T061256,t128012,2,006.0000,1.0,p2@SKA2,348235,28006,"Q8WVK7,E9PCB8",SKA2,"spindle and kinetochore associated complex subunit 2","gene with protein product"
3,T128012,t182424,2,011.0000,0.999006458023,p3@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
4,T128012,t174421,2,011.0000,0.999006458023,p3@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
5,T022555,t128012,2,009.0000,0.999005469915,p1@ZNF664,"144348,100533183",25406,"Q8N3J9,Q6ZTI6",ZNF664,"zinc finger protein 664","gene with protein product"
6,T128012,t196829,2,008.0000,0.999004975124,p3@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
7,T128012,t167002,2,006.0000,0.999003984064,p3@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
8,T093203,t128012,2,005.0000,0.999003487793,p3@SRSF4,6429,10786,Q08170,SRSF4,"serine and arginine rich splicing factor 4","gene with protein product"
9,T128010,t128012,2,005.0000,0.999003487793,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
10,T128012,t194870,2,005.0000,0.999003487793,p3@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
11,T029734,t128012,2,010.0000,0.998509687034,p1@ALX1,8092,1494,Q15699,ALX1,"ALX homeobox 1","gene with protein product"
12,T006969,t128012,2,009.0000,0.998508946322,p5@ZNF503,84858,23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
13,T064512,t128012,2,007.0000,0.998507462687,p11@GAA,2548,4065,P10253,GAA,"glucosidase alpha, acid","gene with protein product"
14,T020923,t128012,2,007.0000,0.998507462687,p3@IFT81,28981,14313,Q8WYA0,IFT81,"intraflagellar transport 81","gene with protein product"
