Hs-NFIL3,2000,1000,T194839-NFIL3,"p3@NFIL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T033711,t194839,2,008.0000,1.0,p5@DLEU2,8847,13748,,DLEU2,"deleted in lymphocytic leukemia 2 (non-protein coding)","RNA, long non-coding"
2,T041223,t194839,2,005.0000,1.0,p3@FOXN3,1112,1928,O00409,FOXN3,"forkhead box N3","gene with protein product"
3,T194839,t194840,2,006.0000,0.999003984064,p3@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
4,T015217,t194839,2,004.0000,0.999002991027,p1@ZFP91,80829,14983,Q96JP5,ZFP91,"ZFP91 zinc finger protein","gene with protein product"
5,T194839,t194841,2,008.0000,0.998508204873,p3@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
6,T031278,t194839,2,007.0000,0.997514910537,p4@IRS2,8660,6126,"Q9P084,Q9Y4H2",IRS2,"insulin receptor substrate 2","gene with protein product"
7,T123539,t194839,1,999.0000,0.996013951171,p2@PSME4,23198,20635,"F8WBH5,Q14997",PSME4,"proteasome activator subunit 4","gene with protein product"
8,T061682,t194839,1,998.0000,0.996011964108,p1@MAP3K3,4215,6855,Q99759,MAP3K3,"mitogen-activated protein kinase kinase kinase 3","gene with protein product"
9,T117213,t194839,2,005.0000,0.995531281033,p3@CFLAR,8837,1876,E9PAP3,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
10,T110010,t194839,2,001.0000,0.99552238806,p4@PIM3,415116,19310,,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase","gene with protein product"
11,T150958,t194839,1,996.0000,0.994023904382,p1@CCDC69,26112,24487,"E5RK59,A6NI79,Q7L2X4",CCDC69,"coiled-coil domain containing 69","gene with protein product"
12,T042874,t194839,1,993.0000,0.994014962594,p9@SLC12A6,9990,10914,,SLC12A6,"solute carrier family 12 member 6","gene with protein product"
13,T157574,t194839,1,996.0000,0.993034825871,p6@FOXO3,2309,3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
14,T070614,t194839,1,995.0000,0.993031358885,p1@PRKACA,5566,9380,P17612,PRKACA,"protein kinase cAMP-activated catalytic subunit alpha","gene with protein product"
15,T079722,t194839,1,996.0000,0.992541024366,p1@RBP7,116362,30316,Q96R05,RBP7,"retinol binding protein 7","gene with protein product"
16,T132789,t194839,1,996.0000,0.992047713718,p1@BCL6,604,1001,,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
17,T041512,t194839,1,992.0000,0.99203187251,p8@RIN3,79890,18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
18,T132788,t194839,2,000.0000,0.991571641051,p3@BCL6,604,1001,,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
19,T190637,t194839,1,990.0000,0.991529646238,p2@RAPGEF1,2889,4568,Q5JUE9,RAPGEF1,"Rap guanine nucleotide exchange factor 1","gene with protein product"
20,T152234,t194839,1,989.0000,0.990044798407,p1@DUSP1,1843,3064,"P28562,B4DQ64,F5H3Z1,B4DU40",DUSP1,"dual specificity phosphatase 1","gene with protein product"
21,T114969,t194839,1,984.0000,0.989032901296,p9@WIPF1,7456,12736,O43516,WIPF1,"WAS/WASL interacting protein family member 1","gene with protein product"
22,T002066,t194839,1,982.0000,0.987051792829,p1@CHST15,51363,18137,"B4DH74,Q7LFX5",CHST15,"carbohydrate sulfotransferase 15","gene with protein product"
23,T124811,t194839,1,974.0000,0.985521717424,p1@PCBP1,5093,8647,"Q15365,Q53SS8",PCBP1,"poly(rC) binding protein 1","gene with protein product"
24,T191004,t194839,1,977.0000,0.984561752988,p2@RXRA,6256,10477,"F1D8Q5,P19793,Q6P3U7",RXRA,"retinoid X receptor alpha","gene with protein product"
25,T018829,t194839,1,977.0000,0.984561752988,p1@GAB2,9846,14458,"E9PJ26,Q9UQC2",GAB2,"GRB2 associated binding protein 2","gene with protein product"
26,T093913,t194839,1,968.0000,0.982035928144,p2@MAP7D1,55700,25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
27,T000777,t194839,1,967.0000,0.980558325025,p1@ITPRIP,85450,29370,Q8IWB1,ITPRIP,"inositol 1,4,5-trisphosphate receptor interacting protein","gene with protein product"
28,T194839,t196664,1,968.0000,0.979591836735,p3@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
29,T065410,t194839,1,965.0000,0.979073243647,p1@METRNL,284207,27584,Q641Q3,METRNL,"meteorin like, glial cell differentiation regulator","gene with protein product"
30,T019254,t194839,1,967.0000,0.978606965174,p2@PICALM,8301,15514,E9PJT1,PICALM,"phosphatidylinositol binding clathrin assembly protein","gene with protein product"
31,T022290,t194839,1,964.0000,0.978574987544,p2@CLIP1,6249,10461,,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
32,T121830,t194839,1,964.0000,0.978087649402,p1@FOSL2,2355,3798,P15408,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
33,T048016,t194839,1,963.0000,0.977589641434,p3@SLCO3A1,28232,10952,,SLCO3A1,"solute carrier organic anion transporter family member 3A1","gene with protein product"
34,T002426,t194839,1,957.0000,0.976059850374,p4@PTPRE,5791,9669,,PTPRE,"protein tyrosine phosphatase, receptor type E","gene with protein product"
35,T139944,t194839,1,960.0000,0.975124378109,p1@ELF2,1998,3317,D6RGD9,ELF2,"E74 like ETS transcription factor 2","gene with protein product"
36,T132787,t194839,1,952.0000,0.974051896208,p2@BCL6,604,1001,,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
37,T059463,t194839,1,955.0000,0.973605577689,p15@FMNL1,752,1212,O95466,FMNL1,"formin like 1","gene with protein product"
38,T060633,t194839,1,945.0000,0.970558882236,p1@TOB1,10140,11979,P50616,TOB1,"transducer of ERBB2, 1","gene with protein product"
39,T041513,t194839,1,952.0000,0.970178926441,p18@RIN3,79890,18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
40,T037937,t194839,1,949.0000,0.970134395222,p1@NFKBIA,4792,7797,"P25963,G3V3I4",NFKBIA,"NFKB inhibitor alpha","gene with protein product"
41,T150870,t194839,1,946.0000,0.969123505976,p28@TNIP1,10318,16903,Q15025,TNIP1,"TNFAIP3 interacting protein 1","gene with protein product"
42,T162295,t194839,1,944.0000,0.96812749004,p1@KIF13A,63971,14566,"F2Z382,Q9H1H9",KIF13A,"kinesin family member 13A","gene with protein product"
43,T048125,t194839,1,939.0000,0.966118584953,p4@CHD2,1106,1917,B7Z3I4,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
44,T152157,t194839,1,938.0000,0.965620328849,p3@STK10,6793,11388,O94804,STK10,"serine/threonine kinase 10","gene with protein product"
45,T160182,t194839,1,935.0000,0.961729622266,p10@UTRN,7402,12635,Q5SYY2,UTRN,utrophin,"gene with protein product"
46,T028923,t194839,1,932.0000,0.961194029851,p1@ZFC3H1,196441,28328,G3V1X1,ZFC3H1,"zinc finger C3H1-type containing","gene with protein product"
47,T030508,t194839,1,928.0000,0.96111665005,p2@TMCC3,57458,29199,Q9ULS5,TMCC3,"transmembrane and coiled-coil domain family 3","gene with protein product"
48,T039999,t194839,1,927.0000,0.960618145563,p1@DCAF5,8816,20224,Q96JK2,DCAF5,"DDB1 and CUL4 associated factor 5","gene with protein product"
49,T169385,t194839,1,928.0000,0.9592039801,p7@NAMPT,10135,30092,C9JF35,NAMPT,"nicotinamide phosphoribosyltransferase","gene with protein product"
50,T029238,t194839,1,927.0000,0.956802383317,p5@OSBPL8,114882,16396,E9PE68,OSBPL8,"oxysterol binding protein like 8","gene with protein product"
51,T048015,t194839,1,921.0000,0.955246146196,p1@SLCO3A1,28232,10952,Q9UIG8,SLCO3A1,"solute carrier organic anion transporter family member 3A1","gene with protein product"
52,T159146,t194839,1,914.0000,0.953662182362,p4@VNN3,,16431,,VNN3,"vanin 3","gene with protein product"
53,T169790,t194839,1,913.0000,0.953639082752,p2@DOCK4,9732,19192,,DOCK4,"dedicator of cytokinesis 4","gene with protein product"
54,T074069,t194839,1,914.0000,0.9517652909,p1@ZFP36,7538,12862,P26651,ZFP36,"ZFP36 ring finger protein","gene with protein product"
55,T127577,t194839,1,911.0000,0.950273495773,p1@KIAA2018,205717,30494,"Q68DE3,C9JBW0",USF3,"upstream transcription factor family member 3","gene with protein product"
56,T168348,t194839,1,907.0000,0.950174389636,p1@UBE2J1,51465,17598,F5GWD1,UBE2J1,"ubiquitin conjugating enzyme E2 J1","gene with protein product"
57,T194531,t194839,1,908.0000,0.949726231956,p2@ZCCHC6,79670,25817,"Q5VYS8,Q96KX5",ZCCHC6,"zinc finger CCHC-type containing 6","gene with protein product"
58,T110007,t194839,1,902.0000,0.948628428928,p6@PIM3,415116,19310,Q86V86,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase","gene with protein product"
59,T056896,t194839,1,904.0000,0.947735191638,p1@CPD,1362,2301,O75976,CPD,"carboxypeptidase D","gene with protein product"
60,T185603,t194839,1,908.0000,0.947368421053,p4@RAB2A,5862,9763,P61019,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
61,T041514,t194839,1,903.0000,0.947237431558,p28@RIN3,79890,18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
62,T154830,t194839,1,898.0000,0.946161515454,p11@PDE4D,5144,8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
63,T183988,t194839,1,897.0000,0.945663010967,p1@EXTL3,2137,3518,,EXTL3,"exostosin like glycosyltransferase 3","gene with protein product"
64,T169380,t194839,1,895.0000,0.944195316393,p2@NAMPT,10135,30092,,NAMPT,"nicotinamide phosphoribosyltransferase","gene with protein product"
65,T194835,t194839,1,896.0000,0.943753111,p8@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
66,T152431,t194839,1,892.0000,0.942231075697,p2@CPEB4,80315,21747,Q17RY0,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
67,T192718,t194839,1,896.0000,0.941410129096,p5@UBE2R2,54926,19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
68,T006231,t194839,1,896.0000,0.941410129096,p10@SRGN,5552,9361,,SRGN,serglycin,"gene with protein product"
69,T042869,t194839,1,891.0000,0.941264310602,p13@SLC12A6,9990,10914,,SLC12A6,"solute carrier family 12 member 6","gene with protein product"
70,T041520,t194839,1,892.0000,0.939890710383,p11@RIN3,79890,18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
71,T163688,t194839,1,884.0000,0.938247011952,p3@FLOT1,10211,3757,,FLOT1,"flotillin 1","gene with protein product"
72,T004055,t194839,1,884.0000,0.937779990045,p2@MAP3K8,1326,6860,,MAP3K8,"mitogen-activated protein kinase kinase kinase 8","gene with protein product"
