Hs-MRGPRX3,2000,1000,T012412-MRGPRX3,"p1@MRGPRX3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T012412,t114132,2,009.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
2,T012412,t092801,2,008.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
3,T012412,t104963,2,004.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
4,T012412,t085487,2,007.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
5,T012412,t201670,2,011.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
6,T012412,t013788,2,009.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
7,T012412,t169094,2,009.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
8,T012412,t042683,2,011.0000,1.0,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
9,T012412,t030983,2,013.0000,0.999007444169,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
10,T012412,t145537,2,011.0000,0.999006458023,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
11,T012412,t183374,2,010.0000,0.999005964215,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
12,T004305,t012412,2,008.0000,0.999004975124,p11@ITGB1,3688,6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
13,T012412,t197854,2,008.0000,0.999004975124,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
14,T012412,t038766,2,008.0000,0.999004975124,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
15,T012412,t041791,2,007.0000,0.999004479841,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
16,T012412,t173467,2,007.0000,0.999004479841,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
17,T012412,t145532,2,007.0000,0.999004479841,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
18,T012412,t057958,2,006.0000,0.999003984064,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
19,T012412,t166509,2,005.0000,0.999003487793,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
20,T012412,t138893,2,005.0000,0.999003487793,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
21,T002837,t012412,2,005.0000,0.999003487793,p4@FRMD4A,55691,25491,Q5T378,FRMD4A,"FERM domain containing 4A","gene with protein product"
22,T012412,t104506,2,005.0000,0.999003487793,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
23,T012411,t012412,2,003.0000,0.999002493766,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
24,T012412,t080008,2,003.0000,0.999002493766,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
25,T012412,t042680,2,003.0000,0.999002493766,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
26,T012412,t201671,2,002.0000,0.999001996008,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
27,T012412,t145503,2,002.0000,0.999001996008,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
28,T012412,t042682,2,002.0000,0.999001996008,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
29,T012412,t033160,2,001.0000,0.999001497753,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
30,T012412,t185284,2,006.0000,0.998506719761,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
31,T012412,t077809,2,005.0000,0.998505976096,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
32,T012412,t119945,2,005.0000,0.998505976096,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
33,T012412,t145529,2,004.0000,0.998505231689,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
34,T012412,t142114,2,003.0000,0.99850448654,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
35,T005323,t012412,2,005.0000,0.998008959681,p6@NET1,10276,14592,"Q5SQI7,Q7Z628",NET1,"neuroepithelial cell transforming 1","gene with protein product"
36,T012412,t128304,2,002.0000,0.998005982054,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
37,T012412,t098885,1,998.0000,0.998001998002,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
38,T007349,t012412,2,005.0000,0.997512437811,p1@EIF5AL1,143244,17419,Q6IS14,EIF5AL1,"eukaryotic translation initiation factor 5A-like 1","gene with protein product"
39,T012412,t145489,2,002.0000,0.997508719482,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
40,T012412,t183208,2,001.0000,0.997507477567,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
41,T012412,t044747,2,003.0000,0.997013439522,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
42,T012412,t033159,2,003.0000,0.996517412935,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
43,T012412,t196578,2,000.0000,0.996015936255,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
44,T012412,t179535,2,000.0000,0.996015936255,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
45,T012412,t189023,2,004.0000,0.995529061103,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
46,T012412,t041669,2,001.0000,0.99552238806,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
47,T012412,t117344,1,997.0000,0.995513459621,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
48,T012412,t145530,1,995.0000,0.994516450648,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
49,T012412,t174350,1,995.0000,0.994020926756,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
50,T012412,t175362,1,997.0000,0.993532338308,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
51,T012412,t014284,1,997.0000,0.993532338308,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
52,T012412,t068395,2,000.0000,0.993048659384,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
53,T012412,t098738,1,994.0000,0.993027888446,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
54,T008678,t012412,1,998.0000,0.992548435171,p6@PGAM1,5223,8888,,PGAM1,"phosphoglycerate mutase 1","gene with protein product"
55,T012412,t098669,1,993.0000,0.991049229239,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
56,T012412,t036881,1,992.0000,0.991044776119,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
57,T012412,t028096,1,988.0000,0.990039840637,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
58,T012412,t042684,1,987.0000,0.990034877927,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
59,T012412,t183389,1,987.0000,0.989541832669,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
60,T012412,t087354,1,988.0000,0.989054726368,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
61,T012412,t100856,1,988.0000,0.988562904028,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
62,T012412,t013535,1,987.0000,0.98855721393,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
63,T012412,t193469,1,984.0000,0.988540109616,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
64,T012412,t039687,1,986.0000,0.988059701493,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
65,T012412,t188984,1,985.0000,0.987562189055,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
66,T009029,t012412,1,982.0000,0.987543597409,p1@MMP12,4321,7158,,MMP12,"matrix metallopeptidase 12","gene with protein product"
67,T012412,t042679,1,984.0000,0.987064676617,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
68,T011930,t012412,1,984.0000,0.986573843859,p1@PTP4A2P2,,9638,,PTP4A2P2,"protein tyrosine phosphatase type IVA, member 2 pseudogene 2",pseudogene
69,T012412,t197853,1,982.0000,0.98656047785,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
70,T012412,t186494,1,983.0000,0.986076578817,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
71,T012412,t028097,1,981.0000,0.985572139303,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
72,T012412,t114131,1,979.0000,0.985067197611,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
73,T012412,t098881,1,977.0000,0.985052316891,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
74,T012412,t057959,1,981.0000,0.984592445328,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
75,T010533,t012412,1,982.0000,0.98411122145,p1@TRAPPC4,51399,19943,"Q9Y296,B4DME1,G3V1A0,E9PKS9,E9PQE8,G5EA23,E9PN70",TRAPPC4,"trafficking protein particle complex 4","gene with protein product"
76,T012412,t150429,1,976.0000,0.98406374502,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
77,T012412,t085488,1,973.0000,0.983549351944,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
78,T012412,t067934,1,972.0000,0.983541147132,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
79,T005430,t012412,1,976.0000,0.983084577114,p2@CISD1,55847,30880,Q9NZ45,CISD1,"CDGSH iron sulfur domain 1","gene with protein product"
80,T012412,t027774,1,974.0000,0.983067729084,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
81,T012412,t033144,1,974.0000,0.982089552239,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
82,T012412,t154457,1,970.0000,0.982053838485,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
83,T012412,t163820,1,976.0000,0.981619473423,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
84,T012412,t188565,1,974.0000,0.981601193436,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
85,T002838,t012412,1,975.0000,0.981122702434,p3@FRMD4A,55691,25491,Q5T378,FRMD4A,"FERM domain containing 4A","gene with protein product"
86,T012412,t015001,1,969.0000,0.980577689243,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
87,T012412,t161388,1,969.0000,0.97960199005,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
88,T012412,t032372,1,968.0000,0.979591836735,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
89,T012412,t104977,1,960.0000,0.978043912176,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
90,T012412,t197852,1,967.0000,0.977634194831,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
91,T012412,t186906,1,965.0000,0.977611940299,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
92,T012412,t174972,1,965.0000,0.977125808056,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
93,T012412,t045481,1,964.0000,0.977114427861,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
94,T012412,t152818,1,968.0000,0.976674937965,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
95,T012412,t077829,1,965.0000,0.976640159046,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
96,T012412,t132223,1,959.0000,0.975597609562,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
97,T012412,t192446,1,958.0000,0.975585450922,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
98,T012412,t160647,1,957.0000,0.97557328016,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
99,T012412,t020752,1,961.0000,0.975136747887,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
100,T012412,t114133,1,959.0000,0.975111996018,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
101,T012412,t119492,1,955.0000,0.97506234414,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
102,T012412,t132209,1,949.0000,0.97255489022,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
103,T012412,t014283,1,953.0000,0.97212543554,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
104,T012412,t042677,1,951.0000,0.972097658196,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
105,T012412,t124427,1,948.0000,0.972055888224,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
106,T005012,t012412,1,957.0000,0.971698113208,p3@ARHGAP22,58504,30320,,ARHGAP22,"Rho GTPase activating protein 22","gene with protein product"
107,T012412,t104975,1,946.0000,0.971542685971,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
108,T012412,t104976,1,949.0000,0.97061752988,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
109,T012412,t156850,1,947.0000,0.970104633782,p1@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
