Hs-ACTA1,2000,1000,T090793-ACTA1,"p2@ACTA1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T090793,t090800,2,011.0000,0.999006458023,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
2,T090793,t175598,2,008.0000,0.999004975124,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
3,T090793,t090795,2,004.0000,0.999002991027,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
4,T016563,t090793,2,004.0000,0.998505231689,p4@PYGM,5837,9726,P11217,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
5,T090793,t169811,2,003.0000,0.99850448654,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
6,T060519,t090793,2,002.0000,0.998503740648,p24@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
7,T050760,t090793,2,004.0000,0.998007968127,p5@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
8,T050473,t090793,2,005.0000,0.997512437811,p5@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
9,T090793,t195107,2,002.0000,0.996019900498,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
10,T050474,t090793,2,002.0000,0.995029821074,p4@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
11,T090793,t195108,2,003.0000,0.994538232373,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
12,T090793,t177429,2,001.0000,0.994038748137,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
13,T084429,t090793,1,993.0000,0.994014962594,p7@CASQ1,844,1512,P31415,CASQ1,"calsequestrin 1","gene with protein product"
14,T090793,t094129,1,986.0000,0.992503748126,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
15,T090793,t175600,1,998.0000,0.992055610725,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
16,T090793,t115314,1,996.0000,0.992047713718,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
17,T017327,t090793,1,990.0000,0.991035856574,p1@ACTN3,89,165,D6RH00,ACTN3,"actinin alpha 3 (gene/pseudogene)","gene with protein product"
18,T050475,t090793,1,988.0000,0.989054726368,p8@ATP2A1,487,811,B3KS35,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
19,T050472,t090793,1,985.0000,0.988545816733,p6@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
20,T090793,t136103,1,984.0000,0.988540109616,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
21,T090793,t090799,1,978.0000,0.987518721917,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
22,T030689,t090793,1,977.0000,0.984071677451,p4@NEDD1,121441,7723,Q8NHV4,NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
23,T060518,t090793,1,972.0000,0.983541147132,p27@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
24,T090793,t090797,1,973.0000,0.983059292476,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
25,T050759,t090793,1,974.0000,0.982578397213,p21@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
26,T090793,t115428,1,971.0000,0.980109398309,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
27,T012508,t090793,1,966.0000,0.980059820538,p11@TNNI2,7136,11946,P48788,TNNI2,"troponin I2, fast skeletal type","gene with protein product"
28,T048429,t090793,1,960.0000,0.978532201697,p5@PGPEP1L,145814,27080,A6NFU8,PGPEP1L,"pyroglutamyl-peptidase I-like","gene with protein product"
29,T016561,t090793,1,962.0000,0.977578475336,p5@PYGM,5837,9726,,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
30,T050859,t090793,1,963.0000,0.976131277971,p2@MYLPF,29895,29824,Q96A32,MYLPF,"myosin light chain, phosphorylatable, fast skeletal muscle","gene with protein product"
31,T038924,t090793,1,961.0000,0.976107516177,p23@KTN1,3895,6467,G3V5P0,KTN1,"kinectin 1","gene with protein product"
32,T016562,t090793,1,959.0000,0.97365805169,p8@PYGM,5837,9726,P11217,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
33,T090793,t103394,1,950.0000,0.972568578554,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
34,T090793,t094133,1,953.0000,0.971641791045,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
35,T090793,t114544,1,949.0000,0.971585244267,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
36,T090793,t114402,1,951.0000,0.969200198708,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
37,T077043,t090793,1,944.0000,0.968609865471,p1@MYBPC2,4606,7550,Q14324,MYBPC2,"myosin binding protein C, fast type","gene with protein product"
38,T090793,t117995,1,944.0000,0.966683242168,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
39,T057838,t090793,1,940.0000,0.966616841056,p2@TCAP,8557,11610,"A2TDC0,O15273",TCAP,titin-cap,"gene with protein product"
40,T090793,t150601,1,935.0000,0.966050923615,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
41,T090793,t115684,1,939.0000,0.965637450199,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
42,T031896,t090793,1,939.0000,0.965156794425,p7@XPO4,64328,17796,Q9C0E2,XPO4,"exportin 4","gene with protein product"
43,T090793,t183349,1,935.0000,0.964125560538,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
44,T027109,t090793,1,932.0000,0.963110667996,p5@COQ10A,93058,26515,,COQ10A,"coenzyme Q10A","gene with protein product"
45,T090793,t150997,1,932.0000,0.963110667996,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
46,T075533,t090793,1,931.0000,0.962612163509,p5@CKM,1158,1994,P06732,CKM,"creatine kinase, M-type","gene with protein product"
47,T090793,t135858,1,926.0000,0.960598503741,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
48,T090793,t193013,1,928.0000,0.96015936255,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
