Hs-RAD9A,2000,1000,T017551-RAD9A,"p1@RAD9A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T017551,t065265,2,005.0000,1.0,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
2,T017551,t018927,2,008.0000,0.999004975124,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
3,T017551,t049501,2,006.0000,0.999003984064,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
4,T017551,t172469,2,006.0000,0.999003984064,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
5,T017551,t085824,2,005.0000,0.999003487793,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
6,T015978,t017551,2,004.0000,0.999002991027,p1@METTL12,751071,33113,A8MUP2,METTL12,"methyltransferase like 12","gene with protein product"
7,T017551,t053749,2,004.0000,0.999002991027,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
8,T012451,t017551,2,003.0000,0.999002493766,p3@GTF2H1,2965,4655,P32780,GTF2H1,"general transcription factor IIH subunit 1","gene with protein product"
9,T017551,t063629,2,005.0000,0.998505976096,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
10,T017551,t157562,2,004.0000,0.998505231689,p1@RAD9A,5883,9827,"Q99638,F5H8A2,F5H492,F5H4F1",RAD9A,"RAD9 checkpoint clamp component A","gene with protein product"
