Hs-RTN1,2000,1000,T039128-RTN1,"p7@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T039128,t191595,2,004.0000,1.0,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
2,T001365,t039128,2,010.0000,1.0,p21@ABLIM1,3983,78,,ABLIM1,"actin binding LIM protein 1","gene with protein product"
3,T014414,t039128,2,013.0000,1.0,p6@MAPK8IP1,9479,6882,Q9UQF2,MAPK8IP1,"mitogen-activated protein kinase 8 interacting protein 1","gene with protein product"
4,T039128,t187271,2,006.0000,1.0,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
5,T039127,t039128,2,010.0000,0.999005964215,p3@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
6,T039128,t133936,2,008.0000,0.999004975124,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
7,T039128,t078152,2,007.0000,0.999004479841,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
8,T039128,t091937,2,006.0000,0.999003984064,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
9,T039128,t168643,2,006.0000,0.999003984064,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
10,T039128,t128630,2,006.0000,0.999003984064,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
11,T039128,t040856,2,005.0000,0.999003487793,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
12,T039128,t096198,2,004.0000,0.999002991027,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
13,T025102,t039128,2,012.0000,0.998511166253,p11@NELL2,4753,7751,"B7Z625,B7Z9U3,Q99435",NELL2,"neural EGFL like 2","gene with protein product"
14,T037287,t039128,2,010.0000,0.998013902681,p1@LRRC16B,90668,20272,Q8ND23,CARMIL3,"capping protein regulator and myosin 1 linker 3","gene with protein product"
15,T039128,t096526,2,006.0000,0.998009950249,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
16,T039128,t168565,2,002.0000,0.998005982054,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
17,T039128,t090950,2,001.0000,0.998004987531,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
18,T014774,t039128,2,000.0000,0.998003992016,p11@C1QTNF4,114900,14346,Q9BXJ3,C1QTNF4,"C1q and tumor necrosis factor related protein 4","gene with protein product"
19,T039128,t195029,2,003.0000,0.997509960159,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
20,T039128,t186800,2,003.0000,0.997509960159,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
21,T016544,t039128,2,005.0000,0.997016409746,p2@NRXN2,9379,8009,"Q9P2S2,F8W812",NRXN2,"neurexin 2","gene with protein product"
22,T039128,t070675,2,001.0000,0.997010463378,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
23,T020780,t039128,2,002.0000,0.996019900498,p2@SVOP,55530,25417,"F8VNW2,Q8N4V2",SVOP,"SV2 related protein","gene with protein product"
24,T039126,t039128,1,998.0000,0.996011964108,p4@RTN1,6252,10467,A8MT72,RTN1,"reticulon 1","gene with protein product"
25,T039128,t172275,1,998.0000,0.993535554451,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
26,T039128,t052736,1,997.0000,0.993532338308,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
27,T000577,t039128,1,996.0000,0.993529118965,p1@INA,9118,6057,Q16352,INA,"internexin neuronal intermediate filament protein alpha","gene with protein product"
28,T039128,t113686,1,994.0000,0.993522670653,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
29,T039128,t192783,2,000.0000,0.993048659384,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
30,T039128,t047624,1,996.0000,0.993034825871,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
31,T039128,t183702,1,994.0000,0.993027888446,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
32,T039123,t039128,1,993.0000,0.993024414549,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
33,T039128,t083325,1,994.0000,0.992039800995,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
34,T039128,t124892,1,990.0000,0.991529646238,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
35,T018488,t039128,1,996.0000,0.991062562066,p8@ARRB1,408,711,"B7Z1Q3,P49407",ARRB1,"arrestin beta 1","gene with protein product"
36,T039128,t183701,1,991.0000,0.991040318566,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
37,T039128,t164036,1,988.0000,0.991026919242,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
38,T039128,t059582,1,989.0000,0.990044798407,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
39,T039128,t093589,1,992.0000,0.98956780924,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
40,T039128,t056151,1,984.0000,0.989526184539,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
41,T039128,t074271,1,987.0000,0.989049278248,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
42,T039128,t107278,1,985.0000,0.98903836572,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
43,T016543,t039128,1,985.0000,0.988545816733,p10@NRXN2,9379,8009,"Q9P2S2,F8W812",NRXN2,"neurexin 2","gene with protein product"
44,T039128,t169836,1,983.0000,0.988041853513,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
45,T039128,t184341,1,985.0000,0.987071108901,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
46,T014415,t039128,1,978.0000,0.987025948104,p2@MAPK8IP1,9479,6882,Q9UQF2,MAPK8IP1,"mitogen-activated protein kinase 8 interacting protein 1","gene with protein product"
47,T014417,t039128,1,984.0000,0.986573843859,p16@MAPK8IP1,9479,6882,Q9UQF2,MAPK8IP1,"mitogen-activated protein kinase 8 interacting protein 1","gene with protein product"
48,T039128,t147678,1,981.0000,0.986553784861,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
49,T039128,t177916,1,979.0000,0.986540378863,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
50,T025103,t039128,1,982.0000,0.986069651741,p19@NELL2,4753,7751,"B7Z625,B7Z9U3,Q99435",NELL2,"neural EGFL like 2","gene with protein product"
51,T039128,t121542,1,978.0000,0.986041874377,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
52,T039128,t087787,1,983.0000,0.985586481113,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
53,T039128,t062614,1,974.0000,0.98355754858,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
54,T000578,t039128,1,980.0000,0.98311817279,p3@INA,9118,6057,Q16352,INA,"internexin neuronal intermediate filament protein alpha","gene with protein product"
55,T039128,t057079,1,975.0000,0.983076157292,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
56,T039128,t183704,1,970.0000,0.982543640898,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
57,T039128,t093708,1,969.0000,0.981555333998,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
58,T039128,t071818,1,964.0000,0.981018981019,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
59,T039128,t144600,1,971.0000,0.980597014925,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
60,T039128,t064966,1,968.0000,0.980079681275,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
61,T039128,t144599,1,968.0000,0.978617603182,p7@RTN1,6252,10467,"A8K3B9,Q16799",RTN1,"reticulon 1","gene with protein product"
