Hs-SERPINA10,2000,1000,T041698-SERPINA10,"p1@SERPINA10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T041698,t191469,2,000.0000,0.994530084535,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
2,T041698,t168710,1,987.0000,0.989049278248,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
3,T016606,t041698,1,982.0000,0.985579313774,p1@HPX,3263,5171,,HPX,hemopexin,"gene with protein product"
4,T041698,t136287,1,977.0000,0.982604373757,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
5,T041698,t088825,1,972.0000,0.982071713147,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
6,T041698,t053728,1,971.0000,0.981085116974,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
7,T041698,t182753,1,969.0000,0.981066268062,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
8,T041698,t140782,1,971.0000,0.980597014925,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
9,T041698,t140909,1,970.0000,0.979612133267,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
10,T041698,t095638,1,960.0000,0.976581963129,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
11,T041698,t041815,1,947.0000,0.971072319202,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
12,T041698,t088824,1,951.0000,0.970646766169,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
13,T041698,t041807,1,943.0000,0.968111609367,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
14,T041698,t191470,1,938.0000,0.966583541147,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
15,T041698,t095635,1,940.0000,0.965654554505,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
16,T041698,t191471,1,933.0000,0.963129048331,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
17,T041698,t182755,1,924.0000,0.958167330677,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
18,T041698,t041732,1,914.0000,0.955089820359,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
19,T041698,t088808,1,913.0000,0.954114713217,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
20,T041698,t125378,1,914.0000,0.953662182362,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
21,T041698,t087322,1,910.0000,0.951669157947,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
22,T041698,t075395,1,907.0000,0.948284435604,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
23,T041698,t080412,1,899.0000,0.947132169576,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
24,T009941,t041698,1,888.0000,0.941176470588,p2@NNMT,4837,7861,,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
25,T041698,t140875,1,880.0000,0.938123752495,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
26,T041698,t053726,1,878.0000,0.935724962631,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
27,T041698,t048355,1,876.0000,0.9324055666,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
