Hs-LRRC58,2000,1000,T128010-LRRC58,"p1@LRRC58"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T128010,t131955,2,006.0000,1.0,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
2,T128010,t128011,2,007.0000,1.0,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
3,T128009,t128010,2,006.0000,1.0,p2@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
4,T128010,t128012,2,008.0000,1.0,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
5,T088500,t128010,2,008.0000,1.0,p2@ELK4,2005,3326,,ELK4,"ELK4, ETS transcription factor","gene with protein product"
6,T128010,t129521,2,011.0000,0.999502982107,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
7,T128010,t134990,2,014.0000,0.999007936508,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
8,T128010,t168335,2,010.0000,0.999005964215,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
9,T095932,t128010,2,010.0000,0.999005964215,p1@USP1,7398,12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
10,T097937,t128010,2,008.0000,0.999004975124,p1@DR1,1810,3017,"Q01658,Q658N3",DR1,"down-regulator of transcription 1","gene with protein product"
11,T128010,t152884,2,007.0000,0.999004479841,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
12,T007724,t128010,2,007.0000,0.999004479841,p1@FAM35A,54537,28773,"A6NDK8,Q86V20",FAM35A,"family with sequence similarity 35 member A","gene with protein product"
13,T100406,t128010,2,006.0000,0.999003984064,p3@RBL1,5933,9893,P28749,RBL1,"RB transcriptional corepressor like 1","gene with protein product"
14,T125396,t128010,2,006.0000,0.999003984064,p1@GCFC2,6936,1317,A4UHQ9,GCFC2,"GC-rich sequence DNA-binding factor 2","gene with protein product"
15,T104822,t128010,2,005.0000,0.999003487793,p6@RCAN1,1827,3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
16,T096572,t128010,2,004.0000,0.999002991027,p1@ANKRD13C,81573,25374,Q8N6S4,ANKRD13C,"ankyrin repeat domain 13C","gene with protein product"
17,T128010,t129250,2,004.0000,0.999002991027,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
18,T018592,t128010,2,004.0000,0.999002991027,p1@PRKRIR,5612,9440,E9PSI2,THAP12,"THAP domain containing 12","gene with protein product"
19,T128010,t139604,2,003.0000,0.999002493766,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
20,T128010,t180387,2,002.0000,0.999001996008,p1@LRRC58,116064,26968,Q96CX6,LRRC58,"leucine rich repeat containing 58","gene with protein product"
