Hs-SUGT1P3,2000,1000,T032966-SUGT1P3,"p1@SUGT1P3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T032964,t032966,2,008.0000,1.0,p2@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
2,T032966,t121402,2,008.0000,1.0,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
3,T032966,t035659,2,010.0000,0.999502734958,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
4,T032966,t127718,2,008.0000,0.99950223992,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
5,T032966,t195124,2,006.0000,0.999501743896,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
6,T032966,t082136,2,005.0000,0.999501495513,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
7,T032966,t081430,2,014.0000,0.999007936508,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
8,T032966,t078519,2,012.0000,0.999006951341,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
9,T032966,t061267,2,011.0000,0.999006458023,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
10,T032966,t193071,2,011.0000,0.999006458023,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
11,T032966,t099320,2,011.0000,0.999006458023,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
12,T032966,t037959,2,010.0000,0.999005964215,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
13,T032966,t167050,2,009.0000,0.999005469915,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
14,T032966,t108752,2,008.0000,0.999004975124,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
15,T032965,t032966,2,008.0000,0.999004975124,p4@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
16,T032966,t032967,2,007.0000,0.999004479841,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
17,T032966,t099378,2,007.0000,0.999004479841,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
18,T032966,t126648,2,006.0000,0.999003984064,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
19,T032966,t044812,2,006.0000,0.999003984064,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
20,T032966,t194405,2,005.0000,0.999003487793,p1@SUGT1P3,,20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
