Hs-SMEK2,2000,1000,T123754-SMEK2,"p4@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T055765,t123754,2,008.0000,1.0,p2@TLCD2,727910,33522,A6NGC4,TLCD2,"TLC domain containing 2","gene with protein product"
2,T069935,t123754,2,008.0000,0.999004975124,p3@ZNF441,126068,20875,Q8N8Z8,ZNF441,"zinc finger protein 441","gene with protein product"
3,T073569,t123754,2,006.0000,0.999003984064,p2@ZNF260,339324,13499,,ZNF260,"zinc finger protein 260","gene with protein product"
4,T123754,t123755,2,002.0000,0.999001996008,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
5,T123754,t195284,2,008.0000,0.998508204873,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
6,T035425,t123754,2,005.0000,0.998505976096,p13@HSP90AA1,3320,5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
7,T123754,t153705,2,005.0000,0.998505976096,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
8,T088533,t123754,2,003.0000,0.99850448654,p6@NUCKS1,64710,29923,Q9H1E3,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
9,T123754,t182179,2,007.0000,0.998010939831,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
10,T117160,t123754,2,006.0000,0.998009950249,p6@BZW1,9689,18380,,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
11,T100018,t123754,2,003.0000,0.997509960159,p2@NCOA6,23054,15936,"F8WCI1,F6M2K2,Q14686",NCOA6,"nuclear receptor coactivator 6","gene with protein product"
12,T071099,t123754,2,005.0000,0.997016409746,p5@CHERP,10523,16930,,CHERP,"calcium homeostasis endoplasmic reticulum protein","gene with protein product"
13,T095313,t123754,2,003.0000,0.997013439522,p2@PRPF38A,84950,25930,Q8NAV1,PRPF38A,"pre-mRNA processing factor 38A","gene with protein product"
14,T123754,t173096,2,002.0000,0.997011952191,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
15,T123754,t163685,2,000.0000,0.997008973081,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
16,T093764,t123754,2,005.0000,0.996520874751,p11@SFPQ,6421,10774,,SFPQ,"splicing factor proline and glutamine rich","gene with protein product"
17,T024286,t123754,2,004.0000,0.996519144704,p3@ASUN,55726,20174,"F8VRX9,B4DNK1",INTS13,"integrator complex subunit 13","gene with protein product"
18,T123754,t138270,2,000.0000,0.996512207275,p4@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
19,T089937,t123754,2,002.0000,0.996019900498,p2@EPRS,2058,3418,,EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
