Hs-ARHGEF11,2000,1000,T083839-ARHGEF11,"p5@ARHGEF11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T083839,t083840,2,010.0000,1.0,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
2,T083839,t129789,2,008.0000,1.0,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
3,T083839,t114169,2,003.0000,1.0,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
4,T083839,t146801,2,006.0000,0.999501743896,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
5,T021229,t083839,2,006.0000,0.999003984064,p1@OAS2,4939,8087,F8VPI5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
6,T083839,t164667,2,006.0000,0.999003984064,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
7,T083839,t124933,2,004.0000,0.999002991027,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
8,T083839,t132753,2,004.0000,0.999002991027,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
9,T041857,t083839,2,003.0000,0.999002493766,p10@DICER1,23405,17098,,DICER1,"dicer 1, ribonuclease III","gene with protein product"
10,T083839,t125670,2,007.0000,0.998507462687,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
11,T083839,t107995,2,007.0000,0.998507462687,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
12,T083839,t083841,2,003.0000,0.99850448654,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
13,T083839,t087200,2,002.0000,0.998503740648,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
14,T014285,t083839,2,006.0000,0.998009950249,p1@TRIM21,6737,11312,"P19474,F5H012",TRIM21,"tripartite motif containing 21","gene with protein product"
15,T083839,t174754,2,003.0000,0.997509960159,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
16,T020120,t083839,2,000.0000,0.995520159283,p4@DRAM1,55332,25645,,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
17,T008144,t083839,2,001.0000,0.994532803181,p3@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
18,T083839,t158724,1,997.0000,0.994521912351,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
19,T083839,t086197,1,994.0000,0.993027888446,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
20,T080529,t083839,1,993.0000,0.992529880478,p12@DENND2D,79961,26192,,DENND2D,"DENN domain containing 2D","gene with protein product"
21,T083839,t139698,1,991.0000,0.992522432702,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
22,T083839,t165425,1,996.0000,0.992047713718,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
23,T022023,t083839,1,989.0000,0.991525423729,p3@OASL,8638,8090,Q15646,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
24,T083839,t173182,1,990.0000,0.990542558487,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
25,T083839,t146802,1,989.0000,0.990537848606,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
26,T083839,t097561,1,986.0000,0.990523690773,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
27,T083839,t192544,1,987.0000,0.989541832669,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
28,T083839,t141215,1,986.0000,0.989536621824,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
29,T083839,t175203,1,982.0000,0.98951572641,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
30,T007981,t083839,1,984.0000,0.989032901296,p1@IFIT2,3433,5409,P09913,IFIT2,"interferon induced protein with tetratricopeptide repeats 2","gene with protein product"
31,T083839,t097616,1,987.0000,0.988065638986,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
32,T083839,t142015,1,982.0000,0.986069651741,p5@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
