Hs-PLTP,2000,1000,T101387-PLTP,"p6@PLTP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T101387,t158686,2,011.0000,1.0,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
2,T000775,t101387,2,010.0000,1.0,p12@ITPRIP,85450,29370,Q8IWB1,ITPRIP,"inositol 1,4,5-trisphosphate receptor interacting protein","gene with protein product"
3,T101387,t118892,2,007.0000,1.0,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
4,T101387,t125319,2,013.0000,0.999007444169,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
5,T101387,t122570,2,009.0000,0.999005469915,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
6,T101387,t197416,2,007.0000,0.999004479841,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
7,T101387,t176368,2,007.0000,0.999004479841,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
8,T051118,t101387,2,007.0000,0.999004479841,p16@ZNF668,79759,25821,C9JCJ0,ZNF668,"zinc finger protein 668","gene with protein product"
9,T101387,t101393,2,006.0000,0.999003984064,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
10,T071139,t101387,2,006.0000,0.999003984064,p10@F2RL3,9002,3540,Q96RI0,F2RL3,"F2R like thrombin/trypsin receptor 3","gene with protein product"
11,T025922,t101387,2,005.0000,0.999003487793,p6@DAZAP2,9802,2684,F8VUW5,DAZAP2,"DAZ associated protein 2","gene with protein product"
12,T101387,t145499,2,004.0000,0.999002991027,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
13,T101387,t129544,2,004.0000,0.999002991027,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
14,T101387,t141192,2,004.0000,0.999002991027,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
15,T101387,t123717,2,004.0000,0.999002991027,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
16,T101387,t175226,2,010.0000,0.998509687034,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
17,T055243,t101387,2,006.0000,0.998506719761,p9@TCF25,22980,29181,,TCF25,"transcription factor 25","gene with protein product"
18,T101387,t190226,2,005.0000,0.998505976096,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
19,T101387,t133486,2,003.0000,0.99850448654,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
20,T043347,t101387,2,002.0000,0.998503740648,p7@GPR176,11245,32370,Q14439,GPR176,"G protein-coupled receptor 176","gene with protein product"
21,T101387,t101390,2,002.0000,0.998503740648,p6@PLTP,5360,9093,,PLTP,"phospholipid transfer protein","gene with protein product"
22,T027362,t101387,2,001.0000,0.998502994012,p3@NDUFA4L2,56901,29836,,NDUFA4L2,"NDUFA4, mitochondrial complex associated like 2","gene with protein product"
