Hs-CUX1,2000,1000,T169016-CUX1,"p5@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T058337,t169016,2,005.0000,1.0,p1@KRTAP3-3,85293,18890,Q9BYR6,KRTAP3-3,"keratin associated protein 3-3","gene with protein product"
2,T099195,t169016,2,004.0000,0.999002991027,p1@TGM6,343641,16255,O95932,TGM6,"transglutaminase 6","gene with protein product"
3,T083801,t169016,2,006.0000,0.998009950249,p1@MMP23A,8511,7170,,MMP23A,"matrix metallopeptidase 23A (pseudogene)",pseudogene
4,T118857,t169016,2,004.0000,0.997511199602,p8@CXCR2,3579,6027,,CXCR2,"C-X-C motif chemokine receptor 2","gene with protein product"
5,T026150,t169016,2,001.0000,0.997507477567,p1@KRT84,3890,6461,Q9NSB2,KRT84,"keratin 84","gene with protein product"
6,T169016,t179770,2,001.0000,0.997010463378,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
7,T058440,t169016,1,997.0000,0.99700449326,p7@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
8,T150304,t169016,1,994.0000,0.994017946162,p3@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
9,T057866,t169016,1,989.0000,0.992019950125,p6@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
10,T005817,t169016,1,992.0000,0.991044776119,p3@RTKN2,219790,19364,Q8IZC4,RTKN2,"rhotekin 2","gene with protein product"
11,T169016,t179769,1,987.0000,0.98855721393,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
12,T123795,t169016,1,988.0000,0.987580725286,p4@EFEMP1,2202,3218,Q12805,EFEMP1,"EGF containing fibulin like extracellular matrix protein 1","gene with protein product"
13,T169016,t191276,1,982.0000,0.987543597409,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
14,T057865,t169016,1,974.0000,0.985521717424,p11@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
15,T031857,t169016,1,982.0000,0.985089463221,p6@GJB6,10804,4288,O95452,GJB6,"gap junction protein beta 6","gene with protein product"
16,T152287,t169016,1,978.0000,0.98407960199,p3@ERGIC1,57222,29205,Q969X5,ERGIC1,"endoplasmic reticulum-golgi intermediate compartment 1","gene with protein product"
17,T037008,t169016,1,971.0000,0.982552342971,p29@SLC7A8,23428,11066,,SLC7A8,"solute carrier family 7 member 8","gene with protein product"
18,T003542,t169016,1,971.0000,0.981085116974,p2@C10orf67,256815,28716,Q8IYJ2,C10orf67,"chromosome 10 open reading frame 67","gene with protein product"
19,T058442,t169016,1,966.0000,0.980548628429,p12@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
20,T025824,t169016,1,965.0000,0.978585657371,p29@LIMA1,51474,24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
21,T165865,t169016,1,961.0000,0.978054862843,p5@UBR2,23304,21289,Q8IWV8,UBR2,"ubiquitin protein ligase E3 component n-recognin 2","gene with protein product"
22,T169013,t169016,1,962.0000,0.977578475336,p2@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
23,T130725,t169016,1,961.0000,0.976107516177,p29@MME,4311,7154,C9J7X4,MME,"membrane metalloendopeptidase","gene with protein product"
24,T033437,t169016,1,964.0000,0.975173783515,p8@KIAA0226L,80183,20420,Q9H714,RUBCNL,"RUN and cysteine rich domain containing beclin 1 interacting protein like","gene with protein product"
25,T054578,t169016,1,962.0000,0.975149105368,p1@CRISPLD2,83716,25248,Q9H0B8,CRISPLD2,"cysteine rich secretory protein LCCL domain containing 2","gene with protein product"
26,T058412,t169016,1,952.0000,0.975024975025,p10@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
27,T013295,t169016,1,953.0000,0.973579262213,p3@NLRP6,171389,22944,,NLRP6,"NLR family pyrin domain containing 6","gene with protein product"
28,T169014,t169016,1,950.0000,0.972083748754,p1@CUX1,1523,2557,"P39880,Q13948,G3V1Z6,B4DZZ2",CUX1,"cut like homeobox 1","gene with protein product"
29,T001940,t169016,1,943.0000,0.968594217348,p10@PLEKHA1,59338,14335,,PLEKHA1,"pleckstrin homology domain containing A1","gene with protein product"
30,T169016,t194800,1,946.0000,0.967677772253,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
31,T137358,t169016,1,941.0000,0.966633466135,p7@PROK2,60675,18455,"Q9HC23,Q6ISR0",PROK2,"prokineticin 2","gene with protein product"
32,T057867,t169016,1,942.0000,0.965208747515,p15@PNMT,5409,9160,P11086,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
33,T064579,t169016,1,932.0000,0.964553170245,p3@CNTROB,116840,29616,,CNTROB,"centrobin, centriole duplication and spindle assembly protein","gene with protein product"
34,T063009,t169016,1,930.0000,0.96163428002,p3@OTOP3,347741,19658,Q7RTS5,OTOP3,"otopetrin 3","gene with protein product"
35,T056618,t169016,1,930.0000,0.96163428002,p2@FOXN1,8456,12765,,FOXN1,"forkhead box N1","gene with protein product"
36,T064996,t169016,1,923.0000,0.959102244389,p5@ALOX12B,242,430,O75342,ALOX12B,"arachidonate 12-lipoxygenase, 12R type","gene with protein product"
37,T032406,t169016,1,922.0000,0.957171314741,p14@MTUS2,23281,20595,B4DYN0,MTUS2,"microtubule associated tumor suppressor candidate 2","gene with protein product"
38,T169016,t175104,1,923.0000,0.95671641791,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
39,T022205,t169016,1,921.0000,0.956197112992,p4@HPD,3242,5147,,HPD,"4-hydroxyphenylpyruvate dioxygenase","gene with protein product"
40,T139187,t169016,1,918.0000,0.956131605184,p13@SPON2,10417,11253,D6REX2,SPON2,"spondin 2","gene with protein product"
41,T104968,t169016,1,919.0000,0.955677290837,p12@CLDN14,23562,2035,O95500,CLDN14,"claudin 14","gene with protein product"
42,T150302,t169016,1,916.0000,0.955134596211,p2@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
43,T058439,t169016,1,915.0000,0.954160438465,p2@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
44,T169016,t169029,1,915.0000,0.954160438465,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
45,T031801,t169016,1,916.0000,0.953233830846,p4@CASC4P1,,39251,,CASC4P1,"cancer susceptibility candidate 4 pseudogene 1",pseudogene
46,T068339,t169016,1,914.0000,0.952712792434,p7@SERPINB13,5275,8944,C9JL93,SERPINB13,"serpin family B member 13","gene with protein product"
47,T133525,t169016,1,919.0000,0.952357320099,p1@PIGX,54965,26046,"A8MSL3,Q8TBF5",PIGX,"phosphatidylinositol glycan anchor biosynthesis class X","gene with protein product"
48,T012781,t169016,1,909.0000,0.951645064806,p17@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
49,T026506,t169016,1,901.0000,0.94955044955,p7@PRR13,54458,24528,Q9NZ81,PRR13,"proline rich 13","gene with protein product"
50,T022912,t169016,1,899.0000,0.948077883175,p10@SLC15A4,121260,23090,,SLC15A4,"solute carrier family 15 member 4","gene with protein product"
51,T084900,t169016,1,900.0000,0.947158524427,"p1@C1orf226,p3@NOS1AP","400793,9722","34351,16859",F8W6W0,C1orf226,"chromosome 1 open reading frame 226","gene with protein product"
52,T058411,t169016,1,901.0000,0.94671314741,p9@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
53,T022380,t169016,1,901.0000,0.946241911399,p7@ARL6IP4,51329,18076,,ARL6IP4,"ADP ribosylation factor like GTPase 6 interacting protein 4","gene with protein product"
54,T169016,t178133,1,900.0000,0.946215139442,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
55,T094453,t169016,1,897.0000,0.944721115538,p1@EDN2,1907,3177,P20800,EDN2,"endothelin 2","gene with protein product"
56,T055061,t169016,1,896.0000,0.94328358209,p9@CBFA2T3,863,1537,O75081,CBFA2T3,"CBFA2/RUNX1 translocation partner 3","gene with protein product"
57,T044448,t169016,1,893.0000,0.943198804185,p16@LYSMD2,256586,28571,,LYSMD2,"LysM domain containing 2","gene with protein product"
58,T068341,t169016,1,888.0000,0.941176470588,p8@SERPINB13,5275,8944,Q9UIV8,SERPINB13,"serpin family B member 13","gene with protein product"
59,T068698,t169016,1,890.0000,0.940298507463,p3@CYB5A,1528,2570,Q9UML1,CYB5A,"cytochrome b5 type A","gene with protein product"
60,T123796,t169016,1,883.0000,0.938683948156,p9@EFEMP1,2202,3218,Q12805,EFEMP1,"EGF containing fibulin like extracellular matrix protein 1","gene with protein product"
61,T087586,t169016,1,884.0000,0.937779990045,p12@ZNF281,23528,13075,Q9Y2X9,ZNF281,"zinc finger protein 281","gene with protein product"
62,T012808,t169016,1,881.0000,0.937686939182,p19@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
63,T154865,t169016,1,883.0000,0.937282229965,p24@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
64,T013595,t169016,1,875.0000,0.935628742515,p4@PRRG4,79056,30799,Q9BZD6,PRRG4,"proline rich and Gla domain 4","gene with protein product"
65,T031533,t169016,1,875.0000,0.93423019432,p5@ATP11A,23250,13552,"P98196,E9PEJ6,Q659C3,Q6PJ25",ATP11A,"ATPase phospholipid transporting 11A","gene with protein product"
66,T110550,t169016,1,876.0000,0.933797909408,p6@IL18RAP,8807,5989,,IL18RAP,"interleukin 18 receptor accessory protein","gene with protein product"
67,T051829,t169016,1,875.0000,0.932371954252,p2@ZNF423,23090,16762,F5H7S1,ZNF423,"zinc finger protein 423","gene with protein product"
68,T029609,t169016,1,869.0000,0.931240657698,p8@FOXJ2,55810,24818,,FOXJ2,"forkhead box J2","gene with protein product"
69,T169016,t186616,1,870.0000,0.93081134893,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
70,T012815,t169016,1,869.0000,0.93077689243,p25@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
71,T149028,t169016,1,867.0000,0.928855721393,p1@CXCL14,9547,10640,,CXCL14,"C-X-C motif chemokine ligand 14","gene with protein product"
72,T169016,t191706,1,863.0000,0.928251121076,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
73,T082541,t169016,1,864.0000,0.927824788452,p1@TCHHL1,126637,31796,Q5QJ38,TCHHL1,"trichohyalin like 1","gene with protein product"
74,T131306,t169016,1,861.0000,0.927716849452,p15@RFTN1,23180,30278,,RFTN1,"raftlin, lipid raft linker 1","gene with protein product"
75,T150159,t169016,1,861.0000,0.925870646766,p16@PPP2R2B,5521,9305,E9PCT7,PPP2R2B,"protein phosphatase 2 regulatory subunit Bbeta","gene with protein product"
76,T169016,t183436,1,857.0000,0.925261584454,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
77,T169016,t178135,1,850.0000,0.922693266833,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
78,T051068,t169016,1,847.0000,0.921656686627,p4@MMP25,64386,14246,Q9NPA2,MMP25,"matrix metallopeptidase 25","gene with protein product"
79,T036166,t169016,1,845.0000,0.921578421578,p1@IGHV4-34,,5650,,IGHV4-34,"immunoglobulin heavy variable 4-34","immunoglobulin gene"
80,T169016,t198708,1,853.0000,0.921432123322,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
81,T000500,t169016,1,850.0000,0.921314741036,p33@TRIM8,81603,15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
82,T058388,t169016,1,848.0000,0.921236291127,p1@KRT36,8689,6454,O76013,KRT36,"keratin 36","gene with protein product"
83,T169016,t178134,1,850.0000,0.920856147337,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
84,T169016,t169381,1,846.0000,0.920239282154,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
85,T107923,t169016,1,844.0000,0.916956737941,p2@PISD,23761,8999,B1AKM6,PISD,"phosphatidylserine decarboxylase","gene with protein product"
86,T058534,t169016,1,835.0000,0.915211970075,p7@KRT17,3872,6427,,KRT17,"keratin 17","gene with protein product"
87,T128242,t169016,1,841.0000,0.915009940358,p7@DIRC2,84925,16628,Q05BS2,DIRC2,"disrupted in renal carcinoma 2","gene with protein product"
88,T038651,t169016,1,837.0000,0.914385266302,p3@PTGER2,5732,9594,P43116,PTGER2,"prostaglandin E receptor 2","gene with protein product"
89,T104970,t169016,1,836.0000,0.914342629482,p2@CLDN14,23562,2035,,CLDN14,"claudin 14","gene with protein product"
90,T134124,t169016,1,841.0000,0.91364764268,p9@OSBPL10,114884,16395,Q9NX98,OSBPL10,"oxysterol binding protein like 10","gene with protein product"
91,T046924,t169016,1,841.0000,0.91364764268,p17@RASGRF1,5923,9875,,RASGRF1,"Ras protein specific guanine nucleotide releasing factor 1","gene with protein product"
92,T077277,t169016,1,832.0000,0.911896465903,p4@KLK11,11012,6359,,KLK11,"kallikrein related peptidase 11","gene with protein product"
93,T150303,t169016,1,835.0000,0.911574764034,p4@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
94,T100285,t169016,1,833.0000,0.910581222057,p12@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
95,T169016,t169084,1,829.0000,0.910403185665,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
96,T169016,t198648,1,827.0000,0.907149950348,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
97,T169016,t191705,1,820.0000,0.905923344948,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
98,T044449,t169016,1,815.0000,0.905236907731,p13@LYSMD2,256586,28571,,LYSMD2,"LysM domain containing 2","gene with protein product"
99,T092875,t169016,1,818.0000,0.904927824788,p2@SLC9A1,6548,11071,"B2RAH2,P19634",SLC9A1,"solute carrier family 9 member A1","gene with protein product"
100,T164848,t169016,1,815.0000,0.904785643071,p2@IP6K3,117283,17269,"Q96PC2,A8K1M0,Q5TAQ4",IP6K3,"inositol hexakisphosphate kinase 3","gene with protein product"
101,T046970,t169016,1,813.0000,0.903338315894,"p1@ST20,p2@MTHFS","100528021,10588,400410","7437,33520",,MTHFS,"methenyltetrahydrofolate synthetase","gene with protein product"
102,T048742,t169016,1,812.0000,0.903290129611,p19@ZC3H7A,29066,30959,Q8IWR0,ZC3H7A,"zinc finger CCCH-type containing 7A","gene with protein product"
103,T104969,t169016,1,810.0000,0.902293120638,p9@CLDN14,23562,2035,,CLDN14,"claudin 14","gene with protein product"
104,T031859,t169016,1,807.0000,0.90214677983,p5@GJB6,10804,4288,O95452,GJB6,"gap junction protein beta 6","gene with protein product"
105,T086404,t169016,1,814.0000,0.902038786673,p4@RGS8,85397,16810,P57771,RGS8,"regulator of G-protein signaling 8","gene with protein product"
106,T137135,t169016,1,807.0000,0.901696606786,p2@FRMD4B,23150,24886,,FRMD4B,"FERM domain containing 4B","gene with protein product"
107,T070755,t169016,1,810.0000,0.900945744151,p3@EMR3,84658,23647,Q9BY15,ADGRE3,"adhesion G protein-coupled receptor E3","gene with protein product"
108,T064997,t169016,1,805.0000,0.899800598205,p6@ALOX12B,242,430,O75342,ALOX12B,"arachidonate 12-lipoxygenase, 12R type","gene with protein product"
109,T156841,t169016,1,807.0000,0.899452463912,p30@RHOBTB3,22836,18757,,RHOBTB3,"Rho related BTB domain containing 3","gene with protein product"
110,T068264,t169016,1,805.0000,0.898456943753,p21@PHLPP1,23239,20610,,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
111,T155365,t169016,1,803.0000,0.898355754858,p4@OCLN,100506658,8104,"A8K3T2,Q16625",OCLN,occludin,"gene with protein product"
112,T124027,t169016,1,804.0000,0.897512437811,p9@REL,5966,9954,Q04864,REL,"REL proto-oncogene, NF-kB subunit","gene with protein product"
113,T104497,t169016,1,803.0000,0.896568871208,p1@KRTAP13-2,337959,18923,Q52LG2,KRTAP13-2,"keratin associated protein 13-2","gene with protein product"
114,T058708,t169016,1,802.0000,0.896517412935,p2@STAT5B,6777,11367,P51692,STAT5B,"signal transducer and activator of transcription 5B","gene with protein product"
115,T058410,t169016,1,801.0000,0.896019900498,p3@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
116,T086080,t169016,1,800.0000,0.895968143355,p9@RASAL2,9462,9874,"Q9UJF2,A8K2P3",RASAL2,"RAS protein activator like 2","gene with protein product"
117,T169016,t178136,1,792.0000,0.893765586035,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
118,T169016,t182470,1,798.0000,0.893638170974,p5@CUX1,1523,2557,P39880,CUX1,"cut like homeobox 1","gene with protein product"
119,T144845,t169016,1,793.0000,0.892483822797,p1@TMPRSS11F,389208,29994,Q6ZWK6,TMPRSS11F,"transmembrane protease, serine 11F","gene with protein product"
120,T002069,t169016,1,792.0000,0.892430278884,p5@CHST15,51363,18137,Q7LFX5,CHST15,"carbohydrate sulfotransferase 15","gene with protein product"
121,T018605,t169016,1,797.0000,0.892254220457,p6@PPFIBP2,8495,9250,E9PK77,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
122,T068344,t169016,1,789.0000,0.891824526421,p2@SERPINB13,5275,8944,F5GZ40,SERPINB13,"serpin family B member 13","gene with protein product"
123,T068343,t169016,1,783.0000,0.890164752871,p3@SERPINB13,5275,8944,"F5GZ40,Q9UIV8",SERPINB13,"serpin family B member 13","gene with protein product"
124,T140737,t169016,1,789.0000,0.889607160617,p2@TLR2,7097,11848,"B3KWR9,D1CS45,O60603",TLR2,"toll like receptor 2","gene with protein product"
125,T134123,t169016,1,785.0000,0.888944223108,p13@OSBPL10,114884,16395,Q9NX98,OSBPL10,"oxysterol binding protein like 10","gene with protein product"
126,T150569,t169016,1,782.0000,0.888778054863,p21@LPCAT1,79888,25718,,LPCAT1,"lysophosphatidylcholine acyltransferase 1","gene with protein product"
127,T154866,t169016,1,779.0000,0.888167748377,p9@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
