Hs-MRGPRX3,2000,1000,T012411-MRGPRX3,"p2@MRGPRX3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T012411,t151566,2,006.0000,1.0,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
2,T012411,t026967,2,003.0000,1.0,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
3,T012411,t134824,2,011.0000,1.0,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
4,T012411,t151833,2,006.0000,1.0,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
5,T012411,t130272,2,008.0000,0.99950223992,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
6,T012411,t151565,2,012.0000,0.999006951341,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
7,T012411,t183201,2,009.0000,0.999005469915,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
8,T012411,t012412,2,008.0000,0.999004975124,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
9,T009965,t012411,2,007.0000,0.999004479841,p3@REXO2,25996,17851,"Q9Y3B8,B2R532",REXO2,"RNA exonuclease 2","gene with protein product"
10,T012411,t089268,2,007.0000,0.999004479841,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
11,T012411,t019636,2,006.0000,0.999003984064,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
12,T012411,t026966,2,006.0000,0.999003984064,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
13,T012411,t063533,2,005.0000,0.999003487793,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
14,T012411,t045630,2,005.0000,0.999003487793,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
15,T012411,t068569,2,005.0000,0.999003487793,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
16,T012411,t125153,2,005.0000,0.999003487793,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
17,T012411,t089169,2,004.0000,0.999002991027,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
18,T001428,t012411,2,003.0000,0.999002493766,p5@PNLIPRP3,119548,23492,Q17RR3,PNLIPRP3,"pancreatic lipase related protein 3","gene with protein product"
19,T012411,t012436,2,003.0000,0.999002493766,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
20,T012411,t024367,2,002.0000,0.999001996008,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
21,T012411,t094295,2,005.0000,0.998505976096,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
22,T012411,t069299,2,002.0000,0.998503740648,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
23,T012411,t024359,2,002.0000,0.998503740648,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
24,T012411,t111249,2,007.0000,0.998010939831,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
25,T012411,t196573,2,006.0000,0.998009950249,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
26,T012411,t145532,2,005.0000,0.998008959681,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
27,T012411,t034263,2,005.0000,0.998008959681,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
28,T012411,t148436,2,004.0000,0.998007968127,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
29,T012411,t039747,2,003.0000,0.997509960159,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
30,T012411,t040994,1,999.0000,0.99750499002,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
31,T002105,t012411,2,006.0000,0.997017892644,p1@OAT,4942,8091,P04181,OAT,"ornithine aminotransferase","gene with protein product"
32,T012411,t060540,2,002.0000,0.997011952191,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
33,T011330,t012411,2,008.0000,0.996526054591,p2@EI24,9538,13276,,EI24,"EI24, autophagy associated transmembrane protein","gene with protein product"
34,T012411,t038526,2,003.0000,0.996517412935,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
35,T012411,t057551,2,006.0000,0.996027805362,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
36,T006898,t012411,2,001.0000,0.996017919363,p4@ADK,132,257,B7Z800,ADK,"adenosine kinase","gene with protein product"
37,T012411,t038522,1,999.0000,0.996013951171,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
38,T012411,t192446,1,999.0000,0.996013951171,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
39,T012411,t093569,1,997.0000,0.996009975062,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
40,T012411,t130270,2,006.0000,0.995533498759,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
41,T012411,t047860,2,003.0000,0.995526838966,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
42,T012411,t101053,1,999.0000,0.995517928287,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
43,T012411,t196579,1,998.0000,0.995515695067,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
44,T012411,t097353,2,004.0000,0.995034756703,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
45,T012411,t096748,1,998.0000,0.995019920319,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
46,T012411,t056075,1,997.0000,0.995017438964,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
47,T012411,t193436,1,999.0000,0.994527363184,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
48,T012411,t019681,1,993.0000,0.994510978044,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
49,T012411,t104506,1,998.0000,0.994029850746,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
50,T012411,t053197,1,997.0000,0.994026879044,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
51,T012411,t066192,1,994.0000,0.994017946162,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
52,T012411,t145529,1,992.0000,0.994011976048,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
53,T012411,t036795,2,001.0000,0.993545183714,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
54,T012411,t012434,1,994.0000,0.993027888446,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
55,T012411,t145574,1,996.0000,0.992541024366,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
56,T012411,t124218,1,994.0000,0.992533598805,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
57,T012411,t043389,1,994.0000,0.992533598805,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
58,T012411,t062068,2,000.0000,0.992063492063,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
59,T012411,t129006,1,995.0000,0.992043759324,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
60,T008679,t012411,1,995.0000,0.991550695825,p4@PGAM1,5223,8888,,PGAM1,"phosphoglycerate mutase 1","gene with protein product"
61,T012411,t060535,1,990.0000,0.991529646238,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
62,T009029,t012411,1,985.0000,0.99101347978,p1@MMP12,4321,7158,,MMP12,"matrix metallopeptidase 12","gene with protein product"
63,T012411,t024385,1,994.0000,0.990561351217,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
64,T012411,t027168,1,991.0000,0.990547263682,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
65,T012411,t060534,1,987.0000,0.990528414756,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
66,T012411,t097355,1,987.0000,0.989541832669,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
67,T012411,t129003,1,986.0000,0.989536621824,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
68,T012411,t097354,1,989.0000,0.98906016907,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
69,T012411,t066191,1,989.0000,0.98906016907,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
70,T012411,t030532,1,987.0000,0.989049278248,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
71,T012411,t020478,1,985.0000,0.98903836572,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
72,T012411,t158293,1,986.0000,0.988059701493,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
73,T012411,t019683,1,985.0000,0.987071108901,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
74,T012411,t038523,1,981.0000,0.986553784861,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
75,T012411,t098200,1,979.0000,0.986540378863,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
