Hs-SMEK2,2000,1000,T123751-SMEK2,"p6@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T022432,t123751,2,008.0000,1.0,p3@C12orf65,91574,26784,,C12orf65,"chromosome 12 open reading frame 65","gene with protein product"
2,T035388,t123751,2,005.0000,1.0,p3@DYNC1H1,1778,2961,Q14204,DYNC1H1,"dynein cytoplasmic 1 heavy chain 1","gene with protein product"
3,T101056,t123751,2,007.0000,0.999501992032,p2@WFDC5,149708,20477,Q8TCV5,WFDC5,"WAP four-disulfide core domain 5","gene with protein product"
4,T016910,t123751,2,004.0000,0.999501246883,p8@MALAT1,,29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
5,T123751,t144796,2,009.0000,0.999005469915,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
6,T001904,t123751,2,008.0000,0.999004975124,p6@CAMK1D,57118,19341,Q8IU85,CAMK1D,"calcium/calmodulin dependent protein kinase ID","gene with protein product"
7,T080134,t123751,2,006.0000,0.999003984064,p2@WDR47,22911,29141,O94967,WDR47,"WD repeat domain 47","gene with protein product"
8,T119565,t123751,2,003.0000,0.999002493766,p11@CUL3,8452,2553,Q13618,CUL3,"cullin 3","gene with protein product"
9,T123751,t138386,2,003.0000,0.999002493766,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
10,T119395,t123751,2,012.0000,0.998511166253,p4@SGPP2,130367,19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
11,T040141,t123751,2,005.0000,0.998505976096,p5@PCNX,22990,19740,"Q96RV3,B2RTR6",PCNX1,"pecanex homolog 1 (Drosophila)","gene with protein product"
12,T056009,t123751,2,002.0000,0.998503740648,p2@TOM1L2,146691,11984,B7Z2L7,TOM1L2,"target of myb1 like 2 membrane trafficking protein","gene with protein product"
13,T021540,t123751,2,008.0000,0.997516145057,p4@MED13L,23389,22962,Q71F56,MED13L,"mediator complex subunit 13 like","gene with protein product"
14,T019941,t123751,1,997.0000,0.995513459621,p5@SCYL2,55681,19286,F8VSC5,SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
15,T123751,t174039,2,000.0000,0.995024875622,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
16,T123751,t124306,1,995.0000,0.995012468828,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
17,T062031,t123751,1,997.0000,0.994521912351,p16@HELZ,9931,16878,,HELZ,"helicase with zinc finger","gene with protein product"
18,T123751,t186080,2,002.0000,0.994041708044,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
19,T032315,t123751,1,992.0000,0.993516209476,p10@PAN3,255967,29991,Q6UXP2,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
20,T025196,t123751,1,993.0000,0.992035838726,p16@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
21,T121445,t123751,1,990.0000,0.992023928215,p3@ASXL2,55252,23805,Q76L83,ASXL2,"additional sex combs like 2, transcriptional regulator","gene with protein product"
22,T123751,t200175,1,994.0000,0.991546494281,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
23,T123751,t126823,1,992.0000,0.991044776119,p6@SMEK2,57223,29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
24,T121360,t123751,1,986.0000,0.990029910269,p1@DNAJC27,51277,30290,Q9NZQ0,DNAJC27,"DnaJ heat shock protein family (Hsp40) member C27","gene with protein product"
