Hs-BRD2,2000,1000,T164575-BRD2,"p3@BRD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T100615,2008,1.0000,p1@SNHG11,e:128439,h:25046,,SNHG11,"small nucleolar RNA host gene 11","RNA, long non-coding"
2,T063681,2006,1.0000,"p1@LINC00338,p2@SEC14L1","e:6397,e:654434","h:10698,h:33099",Q92503,SEC14L1,"SEC14 like lipid binding 1","gene with protein product"
3,T060523,2010,1.0000,p2@RSAD1,e:55316,h:25634,Q9HA92,RSAD1,"radical S-adenosyl methionine domain containing 1","gene with protein product"
4,T164686,2011,0.9995,p1@RXRB,e:6257,h:10478,"B7Z3E4,P28702,Q5STP9",RXRB,"retinoid X receptor beta","gene with protein product"
5,T067596,2010,0.9995,p2@MBD1,e:4152,h:6916,"Q9UIS9,A8K654,B4DXJ5,B4DI41,B4DUR3",MBD1,"methyl-CpG binding domain protein 1","gene with protein product"
6,T015599,2009,0.9990,p3@TMEM138,e:51524,h:26944,Q9NPI0,TMEM138,"transmembrane protein 138","gene with protein product"
7,T096402,2008,0.9990,p3@SLC35D1,e:23169,h:20800,Q9NTN3,SLC35D1,"solute carrier family 35 member D1","gene with protein product"
8,T106658,2006,0.9990,p3@DGCR8,e:54487,h:2847,Q8WYQ5,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
9,T047296,2004,0.9990,p1@SCAND2,e:54581,h:10567,Q9GZW5,SCAND2P,"SCAN domain containing 2 pseudogene",pseudogene
10,T056719,2002,0.9990,p2@MIR4732,e:100616385,h:41639,,MIR4732,"microRNA 4732","RNA, micro"
11,T054026,2008,0.9985,p2@KARS,e:3735,h:6215,,KARS,"lysyl-tRNA synthetase","gene with protein product"
12,T069924,2007,0.9985,p1@ZNF833P,e:401898,h:33819,,ZNF833P,"zinc finger protein 833, pseudogene",pseudogene
13,T175339,2007,0.9985,p3@YAE1D1,e:57002,h:24857,Q9NRH1,YAE1D1,"Yae1 domain containing 1","gene with protein product"
14,T070884,2005,0.9985,p1@AKAP8L,e:26993,h:29857,Q9ULX6,AKAP8L,"A-kinase anchoring protein 8 like","gene with protein product"
15,T025898,2005,0.9985,p1@LETMD1,e:25875,h:24241,"F8W6J0,B3KXK7,B7Z7E4,F8W1Z2,F8VR35,F8VR33,F8VPY5,F8W0R0,F8VQE7,F8VVQ3,F8W1U1,F8VTR1,F8VS60,F8VXQ4",LETMD1,"LETM1 domain containing 1","gene with protein product"
16,T010584,2004,0.9985,p1@HINFP,e:25988,h:17850,"Q9BQA5,E9PQF4,E9PL67",HINFP,"histone H4 transcription factor","gene with protein product"
17,T018927,2002,0.9985,p3@PIDD,e:55367,h:16491,,PIDD1,"p53-induced death domain protein 1","gene with protein product"
18,T164581,2006,0.9980,p1@BRD2-IT1,,h:41311,,NA,NA,NA
19,T190208,2006,0.9980,p2@FAM73B,e:84895,h:23621,,MIGA2,"mitoguardin 2","gene with protein product"
20,T163208,2006,0.9980,p1@ZKSCAN3,e:80317,h:13853,"Q9BRR0,B3KR99,B3KVC0",ZKSCAN3,"zinc finger with KRAB and SCAN domains 3","gene with protein product"
21,T057483,2005,0.9980,p2@MYO19,e:80179,h:26234,"B7Z1T7,Q96H55,B4E218",MYO19,"myosin XIX","gene with protein product"
22,T092834,2004,0.9980,p1@GPATCH3,e:63906,h:25720,"Q96I76,E9PGT8,B4E015",GPATCH3,"G-patch domain containing 3","gene with protein product"
23,T026545,2003,0.9980,p2@TARBP2,e:6895,h:11569,"F8VYK3,F8VYK6,F8VZZ7,Q15633",TARBP2,"TARBP2, RISC loading complex RNA binding subunit","gene with protein product"
24,T053248,2001,0.9980,p3@NFATC3,e:4775,h:7777,,NFATC3,"nuclear factor of activated T-cells 3","gene with protein product"
25,T053286,1998,0.9980,p1@SLC7A6OS,e:84138,h:25807,Q96CW6,SLC7A6OS,"solute carrier family 7 member 6 opposite strand","gene with protein product"
26,T157422,2007,0.9975,p1@C6orf52,e:347744,h:20881,Q5T4I8,C6orf52,"chromosome 6 open reading frame 52","gene with protein product"
27,T083305,2006,0.9975,p1@CLK2,e:1196,h:2069,"B1AVT0,B7Z8N6,P49760,Q9BRG8",CLK2,"CDC like kinase 2","gene with protein product"
28,T051287,2005,0.9975,p1@KIAA0664L3,e:100132341,h:28447,,CLUHP3,"clustered mitochondria homolog pseudogene 3",pseudogene
29,T017089,2004,0.9975,p7@MUS81,e:80198,h:29814,E9PL60,MUS81,"MUS81 structure-specific endonuclease subunit","gene with protein product"
30,T076093,2002,0.9975,p3@PRR24,e:255783,h:27406,,INAFM1,"InaF motif containing 1","gene with protein product"
31,T191448,2001,0.9975,p1@TRAF2,e:7186,h:12032,"Q12933,B1AMX8",TRAF2,"TNF receptor associated factor 2","gene with protein product"
32,T106659,2001,0.9975,p2@DGCR8,e:54487,h:2847,,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
33,T200215,2001,0.9975,p2@CCDC22,e:28952,h:28909,"O60826,F5GXW9",CCDC22,"coiled-coil domain containing 22","gene with protein product"
34,T121504,1999,0.9975,p1@EPT1,,h:29361,"Q9C0D9,C9JAG1",SELENOI,"selenoprotein I","gene with protein product"
35,T079322,2003,0.9970,p1@MAP2K7,e:5609,h:6847,"O14733,F6WCX7",MAP2K7,"mitogen-activated protein kinase kinase 7","gene with protein product"
36,T177177,2002,0.9970,p1@PMS2P3,e:5387,h:9128,,PMS2P3,"PMS1 homolog 2, mismatch repair system component pseudogene 3",pseudogene
37,T050160,2006,0.9965,p1@JMJD5,e:79831,h:25840,Q8N371,KDM8,"lysine demethylase 8","gene with protein product"
38,T176638,1999,0.9965,p1@ZNF273,e:10793,h:13067,E9PL30,ZNF273,"zinc finger protein 273","gene with protein product"
39,T017360,1998,0.9965,"p1@RBM14-RBM4,p1@RBM14,p1@RBM4","e:10432,e:100526737,e:5936","h:14219,h:38840,h:9901","B8ZZ74,B0LM41,F2Z2W2",RBM14,"RNA binding motif protein 14","gene with protein product"
40,T047939,2004,0.9960,p2@UNC45A,e:55898,h:30594,"A8K6F7,Q9H3U1",UNC45A,"unc-45 myosin chaperone A","gene with protein product"
41,T178953,2002,0.9960,p1@C7orf43,e:55262,h:25604,Q8WVR3,C7orf43,"chromosome 7 open reading frame 43","gene with protein product"
42,T078726,2000,0.9955,p2@TRIM28,e:10155,h:16384,Q13263,TRIM28,"tripartite motif containing 28","gene with protein product"
43,T175776,1996,0.9955,p1@SNHG15,e:285958,h:27797,,SNHG15,"small nucleolar RNA host gene 15","RNA, long non-coding"
44,T110975,2001,0.9945,p1@BCL2L11,e:10018,h:994,O43521,BCL2L11,"BCL2 like 11","gene with protein product"
45,T191515,1996,0.9940,p1@C9orf142,e:286257,h:27849,Q9BUH6,C9orf142,"chromosome 9 open reading frame 142","gene with protein product"
46,T197050,1993,0.9940,p1@BCORL1,e:63035,h:25657,Q5H9F3,BCORL1,"BCL6 corepressor-like 1","gene with protein product"
47,T166245,2001,0.9935,p1@AARS2,e:57505,h:21022,Q5JTZ9,AARS2,"alanyl-tRNA synthetase 2, mitochondrial","gene with protein product"
48,T133659,1995,0.9930,p1@LMLN,e:89782,h:15991,F8WB28,LMLN,"leishmanolysin like peptidase","gene with protein product"
49,T066338,1992,0.9925,p1@TAF4B,e:6875,h:11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
50,T135910,1999,0.9921,p1@NPRL2,e:10641,h:24969,"F2Z2R8,F2Z3D4,Q8WTW4",NPRL2,"NPR2-like, GATOR1 complex subunit","gene with protein product"
51,T078061,1991,0.9915,p4@GP6,e:51206,h:14388,Q9HCN6,GP6,"glycoprotein VI platelet","gene with protein product"
52,T114719,1989,0.9915,p2@DCAF17,e:80067,h:25784,,DCAF17,"DDB1 and CUL4 associated factor 17","gene with protein product"
53,T014640,1993,0.9910,p3@MADD,e:8567,h:6766,Q8WXG6,MADD,"MAP kinase activating death domain","gene with protein product"
54,T162895,1989,0.9905,"p10@HIST1H4A,p10@HIST1H4B,p10@HIST1H4D,p10@HIST1H4E,p10@HIST1H4H,p10@HIST1H4I,p10@HIST1H4J,p10@HIST1H4K,p10@HIST1H4L,p10@HIST2H4A,p10@HIST2H4B,p10@HIST4H4,p11@HIST1H4C,p11@HIST1H4F","e:121504,e:554313,e:8294,e:8359,e:8360,e:8361,e:8362,e:8363,e:8364,e:8365,e:8366,e:8367,e:8368,e:8370","h:20510,h:29607,h:4781,h:4782,h:4783,h:4784,h:4785,h:4787,h:4788,h:4789,h:4790,h:4791,h:4793,h:4794","F5H4B2,P62805,B2R4R0",HIST4H4,"histone cluster 4 H4","gene with protein product"
55,T152852,1986,0.9900,p3@AGXT2L2,e:85007,h:28249,,PHYKPL,"5-phosphohydroxy-L-lysine phospho-lyase","gene with protein product"
