Hs-PLD3,2000,1000,T074326-PLD3,"p7@PLD3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T074321,2004,1.0000,p27@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
2,T083584,2003,1.0000,p3@C1orf85,e:112770,h:29436,,GLMP,"glycosylated lysosomal membrane protein","gene with protein product"
3,T183239,2007,1.0000,p50@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
4,T179977,2006,1.0000,p4@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
5,T018057,2013,0.9995,p4@IL18BP,e:10068,h:5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
6,T059193,2011,0.9995,p5@GRN,e:2896,h:4601,,GRN,"granulin precursor","gene with protein product"
7,T006529,2007,0.9995,p5@PSAP,e:5660,h:9498,,PSAP,prosaposin,"gene with protein product"
8,T108007,2004,0.9995,p6@FBXO7,e:25793,h:13586,Q9Y3I1,FBXO7,"F-box protein 7","gene with protein product"
9,T173976,2010,0.9990,p10@GPNMB,e:10457,h:4462,,GPNMB,"glycoprotein nmb","gene with protein product"
10,T150971,2009,0.9990,p8@GM2A,e:2760,h:4367,Q14427,GM2A,"GM2 ganglioside activator","gene with protein product"
11,T074330,2009,0.9990,p29@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
12,T101469,2008,0.9990,p3@MMP9,e:4318,h:7176,B7Z7V0,MMP9,"matrix metallopeptidase 9","gene with protein product"
13,T198447,2008,0.9990,p4@ATP6AP1,e:537,h:868,,ATP6AP1,"ATPase H+ transporting accessory protein 1","gene with protein product"
14,T101371,2007,0.9990,p7@CTSA,e:5476,h:9251,,CTSA,"cathepsin A","gene with protein product"
15,T173975,2006,0.9990,p4@GPNMB,e:10457,h:4462,,GPNMB,"glycoprotein nmb","gene with protein product"
16,T074329,2006,0.9990,p6@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
17,T189217,2006,0.9990,p6@GSN,e:2934,h:4620,,GSN,gelsolin,"gene with protein product"
