Hs-PABPC1,2000,1000,T179137-PABPC1,"p10@PABPC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T179060,2013,1.0000,p2@POLR2K,e:5440,h:9198,P53803,POLR2K,"RNA polymerase II subunit K","gene with protein product"
2,T148704,2013,1.0000,p5@HSPA4,e:3308,h:5237,,HSPA4,"heat shock protein family A (Hsp70) member 4","gene with protein product"
3,T152961,2009,1.0000,p13@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
4,T090402,2008,1.0000,p4@ENAH,e:55740,h:18271,,ENAH,"enabled homolog (Drosophila)","gene with protein product"
5,T156235,2012,1.0000,p2@RPS23,e:6228,h:10410,,RPS23,"ribosomal protein S23","gene with protein product"
6,T044739,2011,1.0000,p16@NEDD4,e:4734,h:7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
7,T019706,2009,1.0000,p3@IPO7,e:10527,h:9852,O95373,IPO7,"importin 7","gene with protein product"
8,T007100,2010,1.0000,p2@RPS24,e:6229,h:10411,,RPS24,"ribosomal protein S24","gene with protein product"
9,T179129,2012,1.0000,p5@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
10,T116328,2008,1.0000,p15@TFPI,e:7035,h:11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
11,T102855,2007,1.0000,p15@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
12,T009372,2011,0.9995,p69@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
13,T132668,2011,0.9995,p1@SNORA63,e:6043,h:10106,,SNORA63,"small nucleolar RNA, H/ACA box 63","RNA, small nucleolar"
14,T009386,2011,0.9995,p4@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
15,T091636,2008,0.9995,p4@RPL11,e:6135,h:10301,,RPL11,"ribosomal protein L11","gene with protein product"
16,T057724,2008,0.9995,p1@SNORA21,e:619505,h:32611,,SNORA21,"small nucleolar RNA, H/ACA box 21","RNA, small nucleolar"
17,T090481,2007,0.9995,p2@MIXL1,e:83881,h:13363,B7ZLF9,MIXL1,"Mix paired-like homeobox","gene with protein product"
18,T152939,2013,0.9990,p26@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
19,T027888,2011,0.9990,p6@XPOT,e:11260,h:12826,F8WDU6,XPOT,"exportin for tRNA","gene with protein product"
20,T057567,2011,0.9990,p3@DDX52,e:11056,h:20038,,DDX52,"DExD-box helicase 52","gene with protein product"
21,T038249,2008,0.9990,p3@PRPF39,e:55015,h:20314,,PRPF39,"pre-mRNA processing factor 39","gene with protein product"
22,T164603,2008,0.9990,p27@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
