Hs-FBLN5,2000,1000,T041453-FBLN5,"p21@FBLN5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T175223,2008,1.0000,p1@SFRP4,e:6424,h:10778,B4E1T4,SFRP4,"secreted frizzled related protein 4","gene with protein product"
2,T018396,2009,1.0000,p1@PPME1,e:51400,h:30178,"Q9Y570,F5H2D4",PPME1,"protein phosphatase methylesterase 1","gene with protein product"
3,T154450,2006,1.0000,p11@PELO,e:53918,h:8829,,PELO,"pelota homolog (Drosophila)","gene with protein product"
4,T002939,2007,1.0000,p1@OLAH,e:55301,h:25625,,OLAH,"oleoyl-ACP hydrolase","gene with protein product"
5,T041454,2011,1.0000,p9@FBLN5,e:10516,h:3602,G3V3Y2,FBLN5,"fibulin 5","gene with protein product"
6,T041448,2009,1.0000,p5@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
7,T041449,2006,1.0000,p6@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
8,T168368,2012,1.0000,p10@ANKRD6,e:22881,h:17280,E5RIN9,ANKRD6,"ankyrin repeat domain 6","gene with protein product"
9,T186398,2006,1.0000,p4@STAU2,e:27067,h:11371,,STAU2,"staufen double-stranded RNA binding protein 2","gene with protein product"
10,T122331,2010,1.0000,p1@COLEC11,e:78989,h:17213,Q9BWP8,COLEC11,"collectin subfamily member 11","gene with protein product"
11,T139648,2013,0.9995,p10@PGRMC2,e:10424,h:16089,,PGRMC2,"progesterone receptor membrane component 2","gene with protein product"
12,T041450,2007,0.9995,p8@FBLN5,e:10516,h:3602,G3V2P8,FBLN5,"fibulin 5","gene with protein product"
13,T056635,2005,0.9995,p6@PIGS,e:94005,h:14937,,PIGS,"phosphatidylinositol glycan anchor biosynthesis class S","gene with protein product"
14,T041451,2010,0.9990,p3@FBLN5,e:10516,h:3602,"G3V2P8,Q6IAL4,Q9UBX5",FBLN5,"fibulin 5","gene with protein product"
15,T088260,2005,0.9985,p1@REN,e:5972,h:9958,"F5H181,P00797",REN,renin,"gene with protein product"
16,T083793,2008,0.9975,p1@MMP23B,e:8510,h:7171,"O75086,C9J6U7,B4DMZ6,O75900",MMP23B,"matrix metallopeptidase 23B","gene with protein product"
17,T086110,1999,0.9975,p6@ANGPTL1,e:9068,h:489,,ANGPTL1,"angiopoietin like 1","gene with protein product"
18,T140546,1998,0.9940,p5@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
19,T137787,1993,0.9930,p7@PROS1,e:5627,h:9456,,PROS1,"protein S (alpha)","gene with protein product"
20,T067473,1991,0.9925,p6@CTIF,e:9811,h:23925,O43310,CTIF,"cap binding complex dependent translation initiation factor","gene with protein product"
21,T090940,1988,0.9910,p11@C1orf198,e:84886,h:25900,E5RI90,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
