Hs-NUP98,2000,1000,T014111-NUP98,"p3@NUP98"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T040260,2010,1.0000,p13@RBM25,e:58517,h:23244,Q16083,RBM25,"RNA binding motif protein 25","gene with protein product"
2,T057808,2009,1.0000,p2@CDK12,e:51755,h:24224,Q9NYV4,CDK12,"cyclin dependent kinase 12","gene with protein product"
3,T048119,2006,0.9990,p5@CHD2,e:1106,h:1917,,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
4,T010859,2006,0.9990,p15@SORL1,e:6653,h:11185,,SORL1,"sortilin related receptor 1","gene with protein product"
5,T168211,2002,0.9985,p2@SNORD50A,e:26799,h:10200,,SNORD50A,"small nucleolar RNA, C/D box 50A","RNA, small nucleolar"
6,T192582,2007,0.9980,p7@DNAJA1,e:3301,h:5229,,DNAJA1,"DnaJ heat shock protein family (Hsp40) member A1","gene with protein product"
7,T003921,2005,0.9980,p10@WAC,e:51322,h:17327,Q9BTA9,WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
8,T090516,2004,0.9980,p1@ITPKB-IT1,,h:41349,,ITPKB-IT1,"ITPKB intronic transcript 1","RNA, long non-coding"
9,T100175,1999,0.9980,p3@RBM39,e:9584,h:15923,,RBM39,"RNA binding motif protein 39","gene with protein product"
10,T022110,2003,0.9975,p17@KDM2B,e:84678,h:13610,F8WBN2,KDM2B,"lysine demethylase 2B","gene with protein product"
11,T197114,1996,0.9960,p6@TMSB4X,e:7114,h:11881,,TMSB4X,"thymosin beta 4, X-linked","gene with protein product"
12,T040072,2003,0.9955,p3@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
13,T130894,2001,0.9955,p14@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
14,T123690,1999,0.9950,p24@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
15,T126872,2001,0.9945,p8@NFKBIZ,e:64332,h:29805,,NFKBIZ,"NFKB inhibitor zeta","gene with protein product"
16,T036463,1995,0.9940,p3@HNRNPC,e:3183,h:5035,,HNRNPC,"heterogeneous nuclear ribonucleoprotein C (C1/C2)","gene with protein product"
17,T001083,1994,0.9930,p7@PDCD4,e:27250,h:8763,,PDCD4,"programmed cell death 4","gene with protein product"
18,T130898,1991,0.9930,p7@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
19,T179138,1993,0.9925,p24@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
20,T152436,1991,0.9920,p10@CPEB4,e:80315,h:21747,B7ZLQ8,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
21,T040070,1990,0.9920,p4@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
22,T040555,1985,0.9915,p11@FOS,e:2353,h:3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
23,T168191,1988,0.9910,p6@SNX14,e:57231,h:14977,,SNX14,"sorting nexin 14","gene with protein product"
24,T016937,1989,0.9900,p2@MALAT1,e:378938,h:29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
25,T141284,1987,0.9900,p1@MIR3688-2,e:100616303,h:41735,,MIR3688-2,"microRNA 3688-2","RNA, micro"
26,T056859,1978,0.9851,p6@SSH2,e:85464,h:30580,Q76I76,SSH2,"slingshot protein phosphatase 2","gene with protein product"
27,T102632,1977,0.9851,p4@GPCPD1,e:56261,h:26957,,GPCPD1,"glycerophosphocholine phosphodiesterase 1","gene with protein product"
28,T067701,1974,0.9845,p9@MBD2,e:8932,h:6917,Q9UBB5,MBD2,"methyl-CpG binding domain protein 2","gene with protein product"
29,T197524,1978,0.9841,p7@ARHGEF6,e:9459,h:685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
30,T112925,1977,0.9836,p31@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
31,T040075,1970,0.9830,p12@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
32,T178759,1976,0.9821,p1@MIR3609,e:100500819,h:38956,,MIR3609,"microRNA 3609","RNA, micro"
33,T161068,1967,0.9796,p6@ARID1B,e:57492,h:18040,"G3XAA0,C9JZD6,F5H333",ARID1B,"AT-rich interaction domain 1B","gene with protein product"
34,T201077,1970,0.9791,p111@XIST,e:7503,h:12810,,XIST,"X inactive specific transcript (non-protein coding)","RNA, long non-coding"
35,T144865,1954,0.9736,p4@YTHDC1,e:91746,h:30626,,YTHDC1,"YTH domain containing 1","gene with protein product"
36,T154148,1953,0.9716,p4@C5orf51,e:285636,h:27750,,C5orf51,"chromosome 5 open reading frame 51","gene with protein product"
37,T117433,1944,0.9696,p3@FAM117B,e:150864,h:14440,Q7Z3M2,FAM117B,"family with sequence similarity 117 member B","gene with protein product"
38,T111432,1945,0.9691,p3@ACTR3,e:10096,h:170,,ACTR3,"ARP3 actin related protein 3 homolog","gene with protein product"
39,T087199,1937,0.9670,p3@CDC73,e:79577,h:16783,B4DV47,CDC73,"cell division cycle 73","gene with protein product"
40,T168210,1939,0.9652,p1@SNORD50A,e:26799,h:10200,,SNORD50A,"small nucleolar RNA, C/D box 50A","RNA, small nucleolar"
41,T061839,1935,0.9651,p4@DDX5,e:1655,h:2746,,DDX5,"DEAD-box helicase 5","gene with protein product"
42,T014446,1938,0.9647,p6@PHF21A,e:51317,h:24156,Q96BD5,PHF21A,"PHD finger protein 21A","gene with protein product"
43,T014812,1938,0.9642,p4@PTPRJ,e:5795,h:9673,,PTPRJ,"protein tyrosine phosphatase, receptor type J","gene with protein product"
44,T169226,1937,0.9632,p15@MLL5,e:55904,h:18541,Q8IZD2,KMT2E,"lysine methyltransferase 2E","gene with protein product"
45,T139468,1931,0.9631,p2@KIAA1109,e:84162,h:26953,Q2LD37,KIAA1109,KIAA1109,"gene with protein product"
46,T040066,1930,0.9592,p6@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
47,T030528,1926,0.9587,p3@NR2C1,e:7181,h:7971,,NR2C1,"nuclear receptor subfamily 2 group C member 1","gene with protein product"
48,T060604,1927,0.9582,p3@LUC7L3,e:51747,h:24309,,LUC7L3,"LUC7 like 3 pre-mRNA splicing factor","gene with protein product"
49,T024662,1917,0.9580,p9@C12orf35,e:55196,h:25559,Q9HCM1,KIAA1551,KIAA1551,"gene with protein product"
50,T074102,1922,0.9567,p1@MIR4530,e:100616163,h:41764,,MIR4530,"microRNA 4530","RNA, micro"
51,T170217,1920,0.9567,p1@ING3,e:54556,h:14587,,ING3,"inhibitor of growth family member 3","gene with protein product"
52,T045648,1918,0.9566,p5@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
53,T034400,1917,0.9566,p5@MYCBP2,e:23077,h:23386,,MYCBP2,"MYC binding protein 2, E3 ubiquitin protein ligase","gene with protein product"
54,T131155,1918,0.9542,p2@SCARNA7,e:677767,h:32563,,SCARNA7,"small Cajal body-specific RNA 7","RNA, small nucleolar"
55,T189066,1915,0.9527,p10@TLR4,e:7099,h:11850,,TLR4,"toll like receptor 4","gene with protein product"
56,T021535,1916,0.9518,p9@MED13L,e:23389,h:22962,F8VRB8,MED13L,"mediator complex subunit 13 like","gene with protein product"
57,T094874,1905,0.9501,p1@TESK2,e:10420,h:11732,"Q96S53,Q5T422",TESK2,"testis-specific kinase 2","gene with protein product"
58,T165638,1902,0.9482,p5@PRPF4B,e:8899,h:17346,,PRPF4B,"pre-mRNA processing factor 4B","gene with protein product"
59,T131956,1909,0.9479,p1@ZNF639,e:51193,h:30950,Q9UID6,ZNF639,"zinc finger protein 639","gene with protein product"
