Hs-FKBP10,2000,1000,T058593-FKBP10,"p16@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T106258,2009,1.0000,p44@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
2,T013130,2009,1.0000,p4@CD81,e:975,h:1701,,CD81,"CD81 molecule","gene with protein product"
3,T035307,2009,1.0000,p1@MIR543,e:100126335,h:33664,,MIR543,"microRNA 543","RNA, micro"
4,T106256,2007,0.9995,p29@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
5,T014476,2006,0.9995,p8@CREB3L1,e:90993,h:18856,Q96BA8,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
6,T069136,2011,0.9990,p2@TXNL4A,e:10907,h:30551,O14835,TXNL4A,"thioredoxin like 4A","gene with protein product"
7,T017267,2011,0.9990,p8@CD248,e:57124,h:18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
8,T106249,2011,0.9990,p15@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
9,T200311,2010,0.9990,p9@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
10,T018525,2010,0.9990,p16@SERPINH1,e:871,h:1546,P50454,SERPINH1,"serpin family H member 1","gene with protein product"
11,T106250,2009,0.9990,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
12,T194500,2008,0.9990,p11@GOLM1,e:51280,h:15451,,GOLM1,"golgi membrane protein 1","gene with protein product"
13,T026464,2008,0.9990,p2@PFDN5,e:5204,h:8869,,PFDN5,"prefoldin subunit 5","gene with protein product"
14,T085743,2008,0.9990,p6@MFAP2,e:4237,h:7033,,MFAP2,"microfibrillar associated protein 2","gene with protein product"
15,T099338,2008,0.9990,p2@PYGB,e:5834,h:9723,,PYGB,"glycogen phosphorylase B","gene with protein product"
16,T057534,2008,0.9990,p3@TAX1BP3,e:30851,h:30684,O14907,TAX1BP3,"Tax1 binding protein 3","gene with protein product"
17,T132336,2007,0.9990,p14@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
18,T183427,2007,0.9990,p4@LOXL2,e:4017,h:6666,Q9Y4K0,LOXL2,"lysyl oxidase like 2","gene with protein product"
19,T106254,2006,0.9990,p37@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
20,T117366,2005,0.9990,p9@MPP4,e:58538,h:13680,"F8WC25,F8WDZ0,C9K002,Q96JB8",MPP4,"membrane palmitoylated protein 4","gene with protein product"
21,T058589,2005,0.9990,p4@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
22,T106163,2004,0.9990,p15@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
23,T198185,2002,0.9990,p21@BGN,e:633,h:1044,,BGN,biglycan,"gene with protein product"
24,T153241,2011,0.9985,p17@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
25,T180287,2008,0.9985,p4@HAS2-AS1,,h:34340,,HAS2-AS1,"HAS2 antisense RNA 1","RNA, long non-coding"
26,T186180,2006,0.9985,p11@SULF1,e:23213,h:20391,Q9NTJ8,SULF1,"sulfatase 1","gene with protein product"
27,T081530,2006,0.9985,p4@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
28,T151184,2004,0.9985,p5@GALNT10,e:55568,h:19873,Q86SR1,GALNT10,"polypeptide N-acetylgalactosaminyltransferase 10","gene with protein product"
29,T106180,2003,0.9985,p3@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
30,T058592,2002,0.9985,p12@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
31,T192806,2006,0.9980,p3@SIGMAR1,e:10280,h:8157,,SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
32,T052182,2006,0.9980,p6@MMP2,e:4313,h:7166,Q2EF79,MMP2,"matrix metallopeptidase 2","gene with protein product"
33,T106162,2004,0.9980,p5@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
34,T057748,2002,0.9980,p41@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
35,T149084,2006,0.9975,p9@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
36,T018531,2003,0.9975,p14@SERPINH1,e:871,h:1546,,SERPINH1,"serpin family H member 1","gene with protein product"
37,T058588,2002,0.9975,p5@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
38,T076202,2001,0.9975,p3@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
39,T052189,2008,0.9970,p7@MMP2,e:4313,h:7166,,MMP2,"matrix metallopeptidase 2","gene with protein product"
40,T200315,2003,0.9970,p6@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
41,T028743,2002,0.9970,p3@C12orf57,e:113246,h:29521,Q99622,C12orf57,"chromosome 12 open reading frame 57","gene with protein product"
42,T010138,2005,0.9965,p23@SIDT2,e:51092,h:24272,Q1RMF0,SIDT2,"SID1 transmembrane family member 2","gene with protein product"
43,T189217,2004,0.9965,p6@GSN,e:2934,h:4620,,GSN,gelsolin,"gene with protein product"
44,T152766,2002,0.9965,p3@DBN1,e:1627,h:2695,,DBN1,"drebrin 1","gene with protein product"
45,T165952,2003,0.9960,p3@RRP36,e:88745,h:21374,Q96EU6,RRP36,"ribosomal RNA processing 36","gene with protein product"
46,T128022,2003,0.9955,p5@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
47,T106641,2002,0.9955,p8@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
48,T102215,1996,0.9955,p2@KCNG1,e:3755,h:6248,Q9UIX4,KCNG1,"potassium voltage-gated channel modifier subfamily G member 1","gene with protein product"
49,T019103,1999,0.9950,p3@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
50,T178362,1999,0.9945,p13@COL1A2,e:1278,h:2198,P08123,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
51,T083537,1998,0.9935,p7@LMNA,e:4000,h:6636,,LMNA,"lamin A/C","gene with protein product"
52,T009427,1997,0.9935,p3@ZBED5,e:58486,h:30803,,ZBED5,"zinc finger BED-type containing 5","gene with protein product"
53,T047553,1996,0.9930,p6@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
54,T121142,1995,0.9925,p8@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
55,T058584,1993,0.9920,p3@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
56,T026405,1990,0.9915,p4@IGFBP6,e:3489,h:5475,,IGFBP6,"insulin like growth factor binding protein 6","gene with protein product"
57,T178376,1989,0.9915,p4@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
58,T032828,1987,0.9915,p5@POSTN,e:10631,h:16953,,POSTN,periostin,"gene with protein product"
59,T032522,1992,0.9910,p1@C13orf33,e:84935,h:25926,Q5VYS4,MEDAG,"mesenteric estrogen dependent adipogenesis","gene with protein product"
60,T010688,1991,0.9910,p13@DKK3,e:27122,h:2893,,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
61,T159072,1989,0.9910,p16@CTGF,e:1490,h:2500,P29279,CTGF,"connective tissue growth factor","gene with protein product"
62,T093673,1989,0.9905,p4@PHC2,e:1912,h:3183,Q8IXK0,PHC2,"polyhomeotic homolog 2","gene with protein product"
63,T072581,1984,0.9900,p16@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
64,T094703,1998,0.9896,p4@B4GALT2,e:8704,h:925,,B4GALT2,"beta-1,4-galactosyltransferase 2","gene with protein product"
65,T109414,1988,0.9895,p10@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
66,T018526,1988,0.9891,p17@SERPINH1,e:871,h:1546,P50454,SERPINH1,"serpin family H member 1","gene with protein product"
67,T041938,1985,0.9890,p4@BDKRB1,e:623,h:1029,P46663,BDKRB1,"bradykinin receptor B1","gene with protein product"
68,T058762,1983,0.9890,p5@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
69,T131418,1985,0.9881,p23@GOLIM4,e:27333,h:15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
70,T064917,1980,0.9880,p7@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
71,T145822,1983,0.9875,p4@SEPT11,e:55752,h:25589,,SEPT11,"septin 11","gene with protein product"
72,T056661,1978,0.9875,p1@SDF2,e:6388,h:10675,,SDF2,"stromal cell derived factor 2","gene with protein product"
73,T028488,1987,0.9871,p1@LEPREL2,e:10536,h:19318,Q8IVL6,P3H3,"prolyl 3-hydroxylase 3","gene with protein product"
74,T014478,1982,0.9866,p5@CREB3L1,e:90993,h:18856,Q96BA8,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
75,T017100,1981,0.9866,p4@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
76,T070218,1981,0.9866,p11@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
77,T171308,1977,0.9851,p60@CALD1,e:800,h:1441,Q8NI76,CALD1,"caldesmon 1","gene with protein product"
78,T106229,1978,0.9846,p4@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
79,T011343,1975,0.9841,p6@STT3A,e:3703,h:6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
80,T106245,1980,0.9836,p27@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
81,T043499,1980,0.9831,p2@CHAC1,e:79094,h:28680,Q9BUX1,CHAC1,"ChaC glutathione specific gamma-glutamylcyclotransferase 1","gene with protein product"
82,T032312,1971,0.9821,p1@EEF1A1P3,,h:3194,,EEF1A1P3,"eukaryotic translation elongation factor 1 alpha 1 pseudogene 3",pseudogene
83,T121114,1970,0.9821,p7@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
