Hs-CLIP4,2000,1000,T121960-CLIP4,"p13@CLIP4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T067978,2011,1.0000,p1@NEDD4L,e:23327,h:7728,,NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
2,T080602,2003,1.0000,p8@RAP1A,e:5906,h:9855,P62834,RAP1A,"RAP1A, member of RAS oncogene family","gene with protein product"
3,T198609,2006,1.0000,p3@TMEM27,e:57393,h:29437,Q9HBJ8,TMEM27,"transmembrane protein 27","gene with protein product"
4,T072482,2007,1.0000,p4@PPAP2C,e:8612,h:9230,O43688,PLPP2,"phospholipid phosphatase 2","gene with protein product"
5,T121949,2008,1.0000,p2@CLIP4,e:79745,h:26108,"A8K6D0,Q8N3C7",CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
6,T154429,2012,1.0000,p1@ADAMTS16,e:170690,h:17108,B3KVL8,ADAMTS16,"ADAM metallopeptidase with thrombospondin type 1 motif 16","gene with protein product"
7,T112319,2009,1.0000,p1@GPR39,e:2863,h:4496,O43194,GPR39,"G protein-coupled receptor 39","gene with protein product"
8,T121959,2007,1.0000,p17@CLIP4,e:79745,h:26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
9,T121947,2006,1.0000,p7@CLIP4,e:79745,h:26108,"A8K6D0,Q8N3C7",CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
10,T121961,2007,1.0000,p15@CLIP4,e:79745,h:26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
11,T006275,2009,0.9995,p2@HKDC1,e:80201,h:23302,,HKDC1,"hexokinase domain containing 1","gene with protein product"
12,T127493,2006,0.9995,p2@HRH1,e:3269,h:5182,P35367,HRH1,"histamine receptor H1","gene with protein product"
13,T084702,2004,0.9995,p1@PFDN2,e:5202,h:8867,,PFDN2,"prefoldin subunit 2","gene with protein product"
14,T022285,2008,0.9990,p3@CLIP1,e:6249,h:10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
