Hs-RTN4,2000,1000,T123675-RTN4,"p37@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T074787,2004,1.0000,p6@ATP1A3,e:478,h:801,B3KSY7,ATP1A3,"ATPase Na+/K+ transporting subunit alpha 3","gene with protein product"
2,T113153,2013,1.0000,p6@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
3,T152436,2004,1.0000,p10@CPEB4,e:80315,h:21747,B7ZLQ8,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
4,T089524,2008,1.0000,p5@EIF4G3,e:8672,h:3298,Q504Z1,EIF4G3,"eukaryotic translation initiation factor 4 gamma 3","gene with protein product"
5,T200659,2005,1.0000,p2@LAS1L,e:81887,h:25726,B3KNR6,LAS1L,"LAS1 like, ribosome biogenesis factor","gene with protein product"
6,T153851,2005,1.0000,p8@SLC1A3,e:6507,h:10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
7,T121005,2007,1.0000,p10@KIF1A,e:547,h:888,Q12756,KIF1A,"kinesin family member 1A","gene with protein product"
8,T009851,2006,1.0000,p10@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
9,T083404,2009,1.0000,p3@SYT11,e:23208,h:19239,,SYT11,"synaptotagmin 11","gene with protein product"
10,T182703,2009,1.0000,p80@MTUS1,e:57509,h:29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
11,T123678,2011,1.0000,p21@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
12,T133342,2012,0.9995,p11@KCNH8,e:131096,h:18864,B7Z273,KCNH8,"potassium voltage-gated channel subfamily H member 8","gene with protein product"
13,T183611,2007,0.9995,p4@NEFL,e:4747,h:7739,,NEFL,"neurofilament light","gene with protein product"
14,T068894,2006,0.9995,p29@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
15,T005503,2005,0.9995,p5@PHYHIPL,e:84457,h:29378,,PHYHIPL,"phytanoyl-CoA 2-hydroxylase interacting protein like","gene with protein product"
16,T088948,2004,0.9990,p5@CAMK2N1,e:55450,h:24190,Q7L2B8,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
17,T011275,2010,0.9985,p10@HEPACAM,e:220296,h:26361,,HEPACAM,"hepatic and glial cell adhesion molecule","gene with protein product"
18,T152437,2007,0.9985,p11@CPEB4,e:80315,h:21747,,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
19,T121344,2006,0.9985,p3@NCOA1,e:8648,h:7668,,NCOA1,"nuclear receptor coactivator 1","gene with protein product"
20,T028031,2002,0.9980,p4@VAMP1,e:6843,h:12642,,VAMP1,"vesicle associated membrane protein 1","gene with protein product"
21,T056972,2004,0.9970,p8@OMG,e:4974,h:8135,,OMG,"oligodendrocyte myelin glycoprotein","gene with protein product"
22,T194441,2004,0.9965,p44@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
23,T184096,2000,0.9960,p6@TMEM66,e:51669,h:28789,,SARAF,"store-operated calcium entry associated regulatory factor","gene with protein product"
24,T091909,2000,0.9960,p8@AKT3,e:10000,h:393,,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
25,T158140,1999,0.9960,p3@TSPYL4,e:23270,h:21559,,TSPYL4,"TSPY like 4","gene with protein product"
26,T146471,2004,0.9955,p2@CPZ,e:8532,h:2333,Q66K79,CPZ,"carboxypeptidase Z","gene with protein product"
27,T091984,2002,0.9955,p2@C1orf101,e:257044,h:28491,"Q5SY80,B4DZR4",C1orf101,"chromosome 1 open reading frame 101","gene with protein product"
28,T200866,1998,0.9955,p12@GJB1,e:2705,h:4283,P08034,GJB1,"gap junction protein beta 1","gene with protein product"
29,T166418,1997,0.9955,p15@RCAN2,e:10231,h:3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
30,T140298,2002,0.9950,p4@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
31,T192097,2002,0.9945,p3@SLC24A2,e:25769,h:10976,,SLC24A2,"solute carrier family 24 member 2","gene with protein product"
32,T066373,1996,0.9945,p12@AQP4,e:361,h:637,,AQP4,"aquaporin 4","gene with protein product"
33,T166683,1993,0.9940,p5@PAQR8,e:85315,h:15708,Q8TEZ7,PAQR8,"progestin and adipoQ receptor family member 8","gene with protein product"
34,T140296,1992,0.9940,p2@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
35,T009853,1992,0.9925,p4@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
36,T090933,1996,0.9920,p7@C1orf198,e:84886,h:25900,,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
37,T041288,1995,0.9920,p19@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
38,T140219,1995,0.9916,p12@GAB1,e:2549,h:4066,,GAB1,"GRB2 associated binding protein 1","gene with protein product"
39,T035412,1992,0.9906,p19@HSP90AA1,e:3320,h:5253,Q86U12,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
40,T000954,1990,0.9905,p18@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
41,T088482,1988,0.9900,p7@CDK18,e:5129,h:8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
42,T034432,1989,0.9896,p8@SLAIN1,e:122060,h:26387,,SLAIN1,"SLAIN motif family member 1","gene with protein product"
43,T003919,1985,0.9895,p11@WAC,e:51322,h:17327,"C9JD58,Q9BTA9",WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
44,T010855,1984,0.9885,p16@SORL1,e:6653,h:11185,,SORL1,"sortilin related receptor 1","gene with protein product"
45,T123677,1986,0.9881,p29@RTN4,e:57142,h:14085,Q3LIF4,RTN4,"reticulon 4","gene with protein product"
46,T078492,1983,0.9871,p3@PEG3,e:5178,h:8826,Q9GZU2,PEG3,"paternally expressed 3","gene with protein product"
47,T013944,1985,0.9866,p16@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
48,T121345,1982,0.9866,p4@NCOA1,e:8648,h:7668,,NCOA1,"nuclear receptor coactivator 1","gene with protein product"
49,T037235,1978,0.9865,p3@AP1G2,e:8906,h:556,O75843,AP1G2,"adaptor related protein complex 1 gamma 2 subunit","gene with protein product"
50,T044106,1980,0.9856,p11@SEMA6D,e:80031,h:16770,,SEMA6D,"semaphorin 6D","gene with protein product"
51,T092005,1977,0.9851,p1@HNRNPU-AS1,,h:27651,,NA,NA,NA
52,T046932,1975,0.9841,p8@RASGRF1,e:5923,h:9875,,RASGRF1,"Ras protein specific guanine nucleotide releasing factor 1","gene with protein product"
53,T014446,1974,0.9831,p6@PHF21A,e:51317,h:24156,Q96BD5,PHF21A,"PHD finger protein 21A","gene with protein product"
54,T036377,1974,0.9826,p12@NDRG2,e:57447,h:14460,,NDRG2,"NDRG family member 2","gene with protein product"
55,T089526,1968,0.9820,p2@EIF4G3,e:8672,h:3298,B9EGQ7,EIF4G3,"eukaryotic translation initiation factor 4 gamma 3","gene with protein product"
56,T197972,1969,0.9816,p16@IDS,e:3423,h:5389,B4DIX1,IDS,"iduronate 2-sulfatase","gene with protein product"
57,T100005,1964,0.9805,p2@TP53INP2,e:58476,h:16104,,TP53INP2,"tumor protein p53 inducible nuclear protein 2","gene with protein product"
58,T186722,1964,0.9796,p2@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
59,T141554,1968,0.9776,p6@SPOCK3,e:50859,h:13565,B4DJY3,SPOCK3,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 3","gene with protein product"
60,T135349,1959,0.9766,p64@MAP4,e:4134,h:6862,,MAP4,"microtubule associated protein 4","gene with protein product"
61,T161765,1954,0.9750,p34@QKI,e:9444,h:21100,,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
62,T098481,1957,0.9727,p13@BTBD3,e:22903,h:15854,,BTBD3,"BTB domain containing 3","gene with protein product"
63,T084457,1948,0.9711,p9@PEA15,e:8682,h:8822,Q14801,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
64,T005582,1943,0.9700,p16@ANK3,e:288,h:494,,ANK3,"ankyrin 3","gene with protein product"
65,T084371,1944,0.9681,p10@KCNJ10,e:3766,h:6256,,KCNJ10,"potassium voltage-gated channel subfamily J member 10","gene with protein product"
66,T009996,1945,0.9672,p17@CADM1,e:23705,h:5951,,CADM1,"cell adhesion molecule 1","gene with protein product"
67,T056969,1943,0.9671,p4@OMG,e:4974,h:8135,,OMG,"oligodendrocyte myelin glycoprotein","gene with protein product"
68,T194430,1944,0.9662,p20@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
69,T108804,1934,0.9660,p6@DDX17,e:10521,h:2740,,DDX17,"DEAD-box helicase 17","gene with protein product"
70,T158792,1938,0.9647,p24@C6orf174,e:387104,h:21494,,SOGA3,"SOGA family member 3","gene with protein product"
71,T136639,1932,0.9641,p4@ABHD6,e:57406,h:21398,F8WBP4,ABHD6,"abhydrolase domain containing 6","gene with protein product"
72,T191497,1938,0.9637,p13@PTGDS,e:5730,h:9592,,PTGDS,"prostaglandin D2 synthase","gene with protein product"
73,T089525,1936,0.9632,p3@EIF4G3,e:8672,h:3298,Q504Z1,EIF4G3,"eukaryotic translation initiation factor 4 gamma 3","gene with protein product"
74,T034852,1932,0.9631,p20@MBNL2,e:10150,h:16746,,MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
75,T060047,1937,0.9627,p16@UBE2Z,e:65264,h:25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
76,T137939,1929,0.9616,p6@CLDND1,e:56650,h:1322,,CLDND1,"claudin domain containing 1","gene with protein product"
77,T146265,1925,0.9577,p3@HNRNPD,e:3184,h:5036,,HNRNPD,"heterogeneous nuclear ribonucleoprotein D","gene with protein product"
78,T059311,1921,0.9562,p22@GFAP,e:2670,h:4235,,GFAP,"glial fibrillary acidic protein","gene with protein product"
79,T088403,1919,0.9562,p6@CNTN2,e:6900,h:2172,,CNTN2,"contactin 2","gene with protein product"
80,T013945,1918,0.9552,p13@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
81,T034842,1920,0.9547,p4@MBNL2,e:10150,h:16746,B4E3F7,MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
82,T050289,1914,0.9546,p4@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
83,T074760,1917,0.9542,p7@ARHGEF1,e:9138,h:681,,ARHGEF1,"Rho guanine nucleotide exchange factor 1","gene with protein product"
84,T116124,1918,0.9538,p14@SSFA2,e:6744,h:11319,B3KXT1,SSFA2,"sperm specific antigen 2","gene with protein product"
85,T198957,1911,0.9526,p3@GTPBP6,e:8225,h:30189,,GTPBP6,"GTP binding protein 6 (putative)","gene with protein product"
86,T090930,1908,0.9521,p3@C1orf198,e:84886,h:25900,,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
87,T058627,1909,0.9498,p5@CNP,e:1267,h:2158,P09543,CNP,"2',3'-cyclic nucleotide 3' phosphodiesterase","gene with protein product"
88,T140222,1905,0.9482,p13@GAB1,e:2549,h:4066,,GAB1,"GRB2 associated binding protein 1","gene with protein product"
89,T064694,1900,0.9476,p9@AATK,e:9625,h:21,Q6ZMQ8,AATK,"apoptosis associated tyrosine kinase","gene with protein product"
90,T197957,1910,0.9470,p22@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
91,T133380,1903,0.9468,p6@APOD,e:347,h:612,P05090,APOD,"apolipoprotein D","gene with protein product"
92,T031834,1900,0.9467,p7@ZMYM2,e:7750,h:12989,,ZMYM2,"zinc finger MYM-type containing 2","gene with protein product"
93,T076016,1904,0.9463,p4@ARHGAP35,e:2909,h:4591,Q9NRY4,ARHGAP35,"Rho GTPase activating protein 35","gene with protein product"
94,T055991,1904,0.9463,p5@RAI1,e:10743,h:9834,A8MXE8,RAI1,"retinoic acid induced 1","gene with protein product"
95,T040184,1895,0.9447,p17@SIPA1L1,e:26037,h:20284,,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
96,T153849,1899,0.9443,p12@SLC1A3,e:6507,h:10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
97,T081028,1898,0.9438,p1@NAP1L4P1,,h:39740,,NAP1L4P1,"nucleosome assembly protein 1 like 4 pseudogene 1",pseudogene
98,T194368,1892,0.9436,p26@HNRNPK,e:3190,h:5044,,HNRNPK,"heterogeneous nuclear ribonucleoprotein K","gene with protein product"
99,T183754,1893,0.9432,p34@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
100,T186721,1892,0.9427,p3@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
101,T194429,1890,0.9426,p47@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
102,T096772,1888,0.9416,p10@AK5,e:26289,h:365,,AK5,"adenylate kinase 5","gene with protein product"
103,T125875,1882,0.9387,p1@SNORD94,e:692225,h:32756,,SNORD94,"small nucleolar RNA, C/D box 94","RNA, small nucleolar"
104,T088950,1884,0.9382,p14@CAMK2N1,e:55450,h:24190,Q7L2B8,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
105,T028907,1878,0.9357,p2@LGR5,e:8549,h:4504,,LGR5,"leucine rich repeat containing G protein-coupled receptor 5","gene with protein product"
106,T183719,1862,0.9282,p15@DPYSL2,e:1808,h:3014,B4DR31,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
107,T194439,1867,0.9279,p30@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
108,T155473,1860,0.9258,p51@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
109,T185374,1856,0.9234,p1@SNORD54,e:26795,h:10204,,SNORD54,"small nucleolar RNA, C/D box 54","RNA, small nucleolar"
110,T140667,1852,0.9223,p7@TRIM2,e:23321,h:15974,,TRIM2,"tripartite motif containing 2","gene with protein product"
111,T116125,1851,0.9223,p23@SSFA2,e:6744,h:11319,,SSFA2,"sperm specific antigen 2","gene with protein product"
112,T027375,1849,0.9208,p3@R3HDM2,e:22864,h:29167,,R3HDM2,"R3H domain containing 2","gene with protein product"
113,T062326,1852,0.9200,p6@ABCA5,e:23461,h:35,"E7ETD3,Q8WWZ7",ABCA5,"ATP binding cassette subfamily A member 5","gene with protein product"
114,T197949,1847,0.9198,p13@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
115,T006170,1847,0.9184,p11@CCAR1,e:55749,h:24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
116,T018322,1844,0.9183,p9@PLEKHB1,e:58473,h:19079,,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
117,T018331,1843,0.9178,p2@RAB6A,e:5870,h:9786,,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
118,T148934,1835,0.9134,p9@MTND4P12,,h:42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
119,T099999,1834,0.9133,p12@TP53INP2,e:58476,h:16104,,TP53INP2,"tumor protein p53 inducible nuclear protein 2","gene with protein product"
120,T068876,1833,0.9124,p51@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
121,T194431,1828,0.9108,p26@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
122,T093298,1825,0.9098,p4@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
123,T070285,1822,0.9083,p21@NFIX,e:4784,h:7788,F8W8H9,NFIX,"nuclear factor I X","gene with protein product"
124,T191544,1819,0.9063,p13@ABCA2,e:20,h:32,,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
125,T066380,1814,0.9061,p15@AQP4,e:361,h:637,,AQP4,"aquaporin 4","gene with protein product"
126,T197953,1817,0.9049,p9@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
127,T122131,1813,0.9042,p2@CAPN13,e:92291,h:16663,,CAPN13,"calpain 13","gene with protein product"
128,T040066,1815,0.9030,p6@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
129,T174560,1810,0.8996,p7@CREB5,e:9586,h:16844,,CREB5,"cAMP responsive element binding protein 5","gene with protein product"
130,T019073,1805,0.8985,p31@DLG2,e:1740,h:2901,,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
131,T178483,1801,0.8969,p4@PEG10,e:23089,h:14005,,PEG10,"paternally expressed 10","gene with protein product"
132,T086373,1800,0.8969,p6@GLUL,e:2752,h:4341,,GLUL,"glutamate-ammonia ligase","gene with protein product"
133,T056807,1796,0.8931,p3@MIR4523,e:100616122,h:41583,,MIR4523,"microRNA 4523","RNA, micro"
134,T145273,1791,0.8924,p6@ANKRD17,e:26057,h:23575,O75179,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
135,T013941,1792,0.8907,p47@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
136,T021535,1788,0.8896,p9@MED13L,e:23389,h:22962,F8VRB8,MED13L,"mediator complex subunit 13 like","gene with protein product"
137,T068896,1786,0.8890,p26@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
138,T192096,1783,0.8888,p4@SLC24A2,e:25769,h:10976,,SLC24A2,"solute carrier family 24 member 2","gene with protein product"
139,T063847,1783,0.8866,p6@ATP1B2,e:482,h:805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
140,T095802,1781,0.8856,p15@NFIA,e:4774,h:7784,B1AKN6,NFIA,"nuclear factor I A","gene with protein product"
141,T142418,1777,0.8841,p15@ACSL1,e:2180,h:3569,"B7Z3Z9,D6RG07",ACSL1,"acyl-CoA synthetase long-chain family member 1","gene with protein product"
142,T171625,1776,0.8836,p7@HIPK2,e:28996,h:14402,Q9H2X6,HIPK2,"homeodomain interacting protein kinase 2","gene with protein product"
143,T063837,1772,0.8833,p13@ATP1B2,e:482,h:805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
144,T123682,1767,0.8804,p18@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
145,T068884,1765,0.8799,p6@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
146,T149493,1767,0.8782,p1@IGIP,e:492311,h:33847,A6NJ69,IGIP,"IgA inducing protein","gene with protein product"
