Hs-RTN4,2000,1000,T123698-RTN4,"p5@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T021676,2009,1.0000,p1@WSB2,e:55884,h:19222,Q9NYS7,WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
2,T076286,2002,1.0000,p1@PLIN3,e:10226,h:16893,O60664,PLIN3,"perilipin 3","gene with protein product"
3,T128673,2007,1.0000,p2@MGLL,e:11343,h:17038,B7Z9D1,MGLL,"monoglyceride lipase","gene with protein product"
4,T172201,2013,1.0000,p4@ZYX,e:7791,h:13200,,ZYX,zyxin,"gene with protein product"
5,T126513,2014,1.0000,p2@YWHAQ,e:10971,h:12854,B4DMT8,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
6,T123699,2009,1.0000,p6@RTN4,e:57142,h:14085,F8W914,RTN4,"reticulon 4","gene with protein product"
7,T123697,2010,1.0000,p7@RTN4,e:57142,h:14085,F8WAM4,RTN4,"reticulon 4","gene with protein product"
8,T017102,2011,0.9995,p9@EFEMP2,e:30008,h:3219,E9PKA3,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
9,T176420,2010,0.9995,p2@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
10,T172200,2006,0.9995,p10@ZYX,e:7791,h:13200,,ZYX,zyxin,"gene with protein product"
11,T102912,2006,0.9990,p2@CTSZ,e:1522,h:2547,Q9UBR2,CTSZ,"cathepsin Z","gene with protein product"
12,T188369,2005,0.9985,"p1@AKAP2,p1@PALM2-AKAP2","e:11217,e:445815","h:33529,h:372","Q9Y2D5,F8WF36",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
13,T028343,1999,0.9980,p4@PTMS,e:5763,h:9629,P20962,PTMS,parathymosin,"gene with protein product"
14,T036259,2006,0.9975,p2@APEX1,e:328,h:587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
15,T164759,2005,0.9975,p4@TAPBP,e:6892,h:11566,"C9JA35,A2AB90",TAPBP,"TAP binding protein","gene with protein product"
16,T093913,2000,0.9975,p2@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
17,T011710,1999,0.9975,p2@APLP2,e:334,h:598,,APLP2,"amyloid beta precursor like protein 2","gene with protein product"
18,T157034,1998,0.9975,p11@RGMB,e:285704,h:26896,Q6NW40,RGMB,"repulsive guidance molecule family member b","gene with protein product"
19,T189891,2005,0.9970,p2@ENG,e:2022,h:3349,P17813,ENG,endoglin,"gene with protein product"
20,T163636,2003,0.9970,p11@PPP1R18,e:170954,h:29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
21,T172195,2002,0.9970,p1@ZYX,e:7791,h:13200,C9IZ41,ZYX,zyxin,"gene with protein product"
22,T153677,2001,0.9970,p1@RAI14,e:26064,h:14873,"D6RB25,D6RF74",RAI14,"retinoic acid induced 14","gene with protein product"
23,T023567,2001,0.9970,p1@WNT5B,e:81029,h:16265,F5H364,WNT5B,"Wnt family member 5B","gene with protein product"
24,T157056,1996,0.9970,p7@RGMB,e:285704,h:26896,Q6NW40,RGMB,"repulsive guidance molecule family member b","gene with protein product"
25,T168170,2000,0.9965,p3@NT5E,e:4907,h:8021,"E9PGM0,B3KQI8,P21589,Q6NZX3,Q96B60",NT5E,"5'-nucleotidase ecto","gene with protein product"
26,T031658,1999,0.9965,p3@TMCO3,e:55002,h:20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
27,T122385,2002,0.9960,p1@FEZ2,e:9637,h:3660,"Q9UHY8,G3V0F5",FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
28,T123700,2001,0.9960,p1@RTN4,e:57142,h:14085,F8W914,RTN4,"reticulon 4","gene with protein product"
29,T172196,2001,0.9955,p2@ZYX,e:7791,h:13200,B4DQR8,ZYX,zyxin,"gene with protein product"
30,T033672,2001,0.9955,p2@KPNA3,e:3839,h:6396,"O00505,Q8IYQ9",KPNA3,"karyopherin subunit alpha 3","gene with protein product"
31,T164754,1997,0.9955,p6@TAPBP,e:6892,h:11566,,TAPBP,"TAP binding protein","gene with protein product"
32,T071004,1997,0.9955,p4@TPM4,e:7171,h:12013,P67936,TPM4,"tropomyosin 4","gene with protein product"
33,T043053,1995,0.9955,p2@SPRED1,e:161742,h:20249,Q7Z699,SPRED1,"sprouty related EVH1 domain containing 1","gene with protein product"
34,T149483,2000,0.9950,p7@PURA,e:5813,h:9701,,PURA,"purine rich element binding protein A","gene with protein product"
35,T142147,2000,0.9950,p1@VEGFC,e:7424,h:12682,P49767,VEGFC,"vascular endothelial growth factor C","gene with protein product"
36,T017144,1999,0.9950,p4@DRAP1,e:10589,h:3019,E9PQX9,DRAP1,"DR1 associated protein 1","gene with protein product"
37,T067440,1999,0.9945,p3@SMAD2,e:4087,h:6768,Q15796,SMAD2,"SMAD family member 2","gene with protein product"
38,T168278,1997,0.9945,p1@ACTBP8,,h:141,,ACTBP8,"actin, beta pseudogene 8",pseudogene
39,T084439,1992,0.9940,p26@PEA15,e:8682,h:8822,B1AKZ5,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
40,T033671,1995,0.9935,p3@KPNA3,e:3839,h:6396,"O00505,Q8IYQ9",KPNA3,"karyopherin subunit alpha 3","gene with protein product"
41,T184535,1992,0.9935,p2@FGFR1,e:2260,h:3688,,FGFR1,"fibroblast growth factor receptor 1","gene with protein product"
42,T059740,1993,0.9930,p1@CDK5RAP3,e:80279,h:18673,,CDK5RAP3,"CDK5 regulatory subunit associated protein 3","gene with protein product"
43,T082863,1993,0.9930,p1@CHTOP,e:26097,h:24511,,CHTOP,"chromatin target of PRMT1","gene with protein product"
44,T017145,2000,0.9926,p7@DRAP1,e:10589,h:3019,E9PQX9,DRAP1,"DR1 associated protein 1","gene with protein product"
45,T017138,1992,0.9925,p2@DRAP1,e:10589,h:3019,E9PNC7,DRAP1,"DR1 associated protein 1","gene with protein product"
46,T017147,1996,0.9920,p3@DRAP1,e:10589,h:3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
47,T123701,1994,0.9920,p3@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
48,T198453,1992,0.9920,p10@GDI1,e:2664,h:4226,P31150,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
49,T185702,1996,0.9916,p1@ASPH,e:444,h:757,"Q6NXR7,Q12797,E5RHJ2,Q8TB28,E5RG56",ASPH,"aspartate beta-hydroxylase","gene with protein product"
50,T076667,1995,0.9916,p2@TRPM4,e:54795,h:17993,Q8TD43,TRPM4,"transient receptor potential cation channel subfamily M member 4","gene with protein product"
51,T172199,1988,0.9915,p6@ZYX,e:7791,h:13200,Q28617,ZYX,zyxin,"gene with protein product"
52,T175535,1991,0.9910,p2@STK17A,e:9263,h:11395,Q9UEE5,STK17A,"serine/threonine kinase 17a","gene with protein product"
53,T132386,1985,0.9905,p10@EIF4G1,e:1981,h:3296,O95065,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
54,T093914,1990,0.9900,p3@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
55,T084438,1986,0.9900,p2@PEA15,e:8682,h:8822,"Q15121,B1AKZ4",PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
56,T092438,1994,0.9896,p21@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
57,T017103,1988,0.9895,p20@EFEMP2,e:30008,h:3219,E9PKA3,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
58,T060584,1987,0.9886,p2@ANKRD40,e:91369,h:28233,,ANKRD40,"ankyrin repeat domain 40","gene with protein product"
59,T004307,1985,0.9881,p2@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
60,T157037,1984,0.9876,p8@RGMB,e:285704,h:26896,,RGMB,"repulsive guidance molecule family member b","gene with protein product"
61,T134970,1979,0.9875,p3@TMEM158,e:25907,h:30293,Q8WZ71,TMEM158,"transmembrane protein 158 (gene/pseudogene)","gene with protein product"
62,T128408,1984,0.9871,p9@ITGB5,e:3693,h:6160,P18084,ITGB5,"integrin subunit beta 5","gene with protein product"
63,T193040,1982,0.9871,p2@TLN1,e:7094,h:11845,"Q9Y490,Q5TCU6",TLN1,"talin 1","gene with protein product"
64,T066008,1983,0.9866,p3@USP14,e:9097,h:12612,"P54578,A6NJA2",USP14,"ubiquitin specific peptidase 14","gene with protein product"
65,T163635,1978,0.9856,p24@PPP1R18,e:170954,h:29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
66,T153016,1977,0.9855,p4@MGAT4B,e:11282,h:7048,Q9UQ53,MGAT4B,"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme B","gene with protein product"
67,T058773,1976,0.9855,p3@PTRF,e:284119,h:9688,,PTRF,"polymerase I and transcript release factor","gene with protein product"
68,T017140,1980,0.9851,p6@DRAP1,e:10589,h:3019,C9JCC6,DRAP1,"DR1 associated protein 1","gene with protein product"
69,T125326,1977,0.9851,p14@DOK1,e:1796,h:2990,,DOK1,"docking protein 1","gene with protein product"
70,T142144,1977,0.9846,p4@VEGFC,e:7424,h:12682,P49767,VEGFC,"vascular endothelial growth factor C","gene with protein product"
71,T061866,1978,0.9841,p2@SMURF2,e:64750,h:16809,"Q9HAU4,Q96DE7",SMURF2,"SMAD specific E3 ubiquitin protein ligase 2","gene with protein product"
72,T126231,1973,0.9840,p1@ITGB1BP1,e:9270,h:23927,"O14713,F8WF20,G3V1A3",ITGB1BP1,"integrin subunit beta 1 binding protein 1","gene with protein product"
73,T071005,1972,0.9840,p1@TPM4,e:7171,h:12013,P67936,TPM4,"tropomyosin 4","gene with protein product"
74,T172194,1974,0.9836,p5@ZYX,e:7791,h:13200,"Q15942,Q96AF9",ZYX,zyxin,"gene with protein product"
75,T080977,1969,0.9825,p3@SDF4,e:51150,h:24188,G3V1E2,SDF4,"stromal cell derived factor 4","gene with protein product"
76,T092696,1976,0.9816,p1@SH3BGRL3,e:83442,h:15568,Q5T123,SH3BGRL3,"SH3 domain binding glutamate rich protein like 3","gene with protein product"
77,T133266,1969,0.9816,p3@ATP13A3,e:79572,h:24113,C9J7Z7,ATP13A3,"ATPase 13A3","gene with protein product"
78,T037368,1968,0.9811,"p2@NEDD8-MDP1,p8@NEDD8","e:100528064,e:4738","h:39551,h:7732",Q15843,NEDD8-MDP1,"NEDD8-MDP1 readthrough",readthrough
79,T187922,1970,0.9796,p5@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
80,T021674,1966,0.9796,p7@WSB2,e:55884,h:19222,,WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
81,T017139,1971,0.9791,p9@DRAP1,e:10589,h:3019,C9JCC6,DRAP1,"DR1 associated protein 1","gene with protein product"
82,T069525,1965,0.9791,p1@MIR1181,e:100302213,h:35262,,MIR1181,"microRNA 1181","RNA, micro"
83,T142146,1964,0.9781,p2@VEGFC,e:7424,h:12682,P49767,VEGFC,"vascular endothelial growth factor C","gene with protein product"
84,T168184,1963,0.9781,p8@NT5E,e:4907,h:8021,,NT5E,"5'-nucleotidase ecto","gene with protein product"
85,T057730,1959,0.9780,p1@LASP1,e:3927,h:6513,B4DIC4,LASP1,"LIM and SH3 protein 1","gene with protein product"
86,T004344,1964,0.9776,p4@NRP1,e:8829,h:8004,Q5JWQ6,NRP1,"neuropilin 1","gene with protein product"
87,T031657,1963,0.9776,p1@TMCO3,e:55002,h:20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
88,T025055,1957,0.9765,p2@TWF1,e:5756,h:9620,F8VRG3,TWF1,"twinfilin actin binding protein 1","gene with protein product"
89,T176414,1963,0.9761,p34@ACTB,e:60,h:132,A4UCT3,ACTB,"actin beta","gene with protein product"
