Hs-RALA,2000,1000,T175359-RALA,"p11@RALA"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T098881,2007,0.9990,p12@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
2,T175357,2005,0.9990,p3@RALA,e:5898,h:9839,,RALA,"RAS like proto-oncogene A","gene with protein product"
3,T175358,2004,0.9990,p2@RALA,e:5898,h:9839,,RALA,"RAS like proto-oncogene A","gene with protein product"
4,T144803,2004,0.9990,p14@MFSD7,e:84179,h:26177,,MFSD7,"major facilitator superfamily domain containing 7","gene with protein product"
5,T024092,2004,0.9990,p7@BCAT1,e:586,h:976,,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
6,T104963,2005,0.9985,p1@CLDN14,e:23562,h:2035,O95500,CLDN14,"claudin 14","gene with protein product"
7,T070230,2004,0.9985,p15@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
8,T015016,2000,0.9985,p5@TRIM22,e:10346,h:16379,C9J060,TRIM22,"tripartite motif containing 22","gene with protein product"
9,T000110,2005,0.9980,p4@BLOC1S2,e:282991,h:20984,Q6QNY1,BLOC1S2,"biogenesis of lysosomal organelles complex 1 subunit 2","gene with protein product"
10,T134065,2004,0.9975,p5@TGFBR2,e:7048,h:11773,E9PDS4,TGFBR2,"transforming growth factor beta receptor 2","gene with protein product"
11,T110875,2002,0.9975,p6@LIMS1,e:3987,h:6616,B7Z7R3,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
12,T160849,2001,0.9975,p1@MYCT1,e:80177,h:23172,,MYCT1,"myc target 1","gene with protein product"
13,T013535,2000,0.9975,p4@RCN1,e:5954,h:9934,E9PJD5,RCN1,"reticulocalbin 1","gene with protein product"
14,T145946,2008,0.9970,p6@AFAP1,e:60312,h:24017,"Q8N556,E9PDT7,B4DMU2,Q6ZRV0",AFAP1,"actin filament associated protein 1","gene with protein product"
15,T151187,1999,0.9970,p2@GALNT10,e:55568,h:19873,,GALNT10,"polypeptide N-acetylgalactosaminyltransferase 10","gene with protein product"
16,T013664,2003,0.9965,p2@CD59,e:966,h:1689,,CD59,"CD59 molecule","gene with protein product"
17,T070234,2000,0.9965,p5@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
18,T061861,2002,0.9960,p3@SMURF2,e:64750,h:16809,,SMURF2,"SMAD specific E3 ubiquitin protein ligase 2","gene with protein product"
19,T042680,2001,0.9955,p2@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
20,T017319,2001,0.9950,p5@ILK,e:3611,h:6040,Q13418,ILK,"integrin linked kinase","gene with protein product"
21,T189329,1997,0.9950,p2@PDCL,e:5082,h:8770,Q13371,PDCL,"phosducin like","gene with protein product"
22,T011343,1994,0.9950,p6@STT3A,e:3703,h:6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
23,T070229,1997,0.9945,p4@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
24,T042683,1997,0.9945,p8@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
25,T015017,1994,0.9945,p6@TRIM22,e:10346,h:16379,Q8IYM9,TRIM22,"tripartite motif containing 22","gene with protein product"
26,T064906,1995,0.9935,p27@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
27,T185284,1993,0.9925,p2@SOX17,e:64321,h:18122,,SOX17,"SRY-box 17","gene with protein product"
28,T039425,1994,0.9915,p3@RHOJ,e:57381,h:688,Q9H4E5,RHOJ,"ras homolog family member J","gene with protein product"
29,T000546,1988,0.9915,p2@C10orf32,e:119032,h:23516,Q96B45,BORCS7,"BLOC-1 related complex subunit 7","gene with protein product"
30,T048469,1987,0.9910,p4@HSP90B2P,,h:12099,,HSP90B2P,"heat shock protein 90 beta family member 2, pseudogene",pseudogene
31,T042837,1987,0.9900,p2@C15orf24,e:56851,h:24301,Q9NPA0,EMC7,"ER membrane protein complex subunit 7","gene with protein product"
32,T185684,1988,0.9891,p31@ASPH,e:444,h:757,E5RJL3,ASPH,"aspartate beta-hydroxylase","gene with protein product"
