Hs-EXOSC8,2000,1000,T032806-EXOSC8,"p7@EXOSC8"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076474,2014,1.0000,p8@FUT1,e:2523,h:4012,"P19526,Q6IZA2",FUT1,"fucosyltransferase 1 (H blood group)","gene with protein product"
2,T092875,2006,0.9995,p2@SLC9A1,e:6548,h:11071,"B2RAH2,P19634",SLC9A1,"solute carrier family 9 member A1","gene with protein product"
3,T027334,2011,0.9990,p27@SHMT2,e:6472,h:10852,"B7Z9F1,P34897,Q5BJF5,Q5HYG8",SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
4,T022493,2009,0.9990,p7@RILPL1,e:353116,h:26814,Q5EBL4,RILPL1,"Rab interacting lysosomal protein like 1","gene with protein product"
5,T147503,2006,0.9990,p5@SLC12A7,e:10723,h:10915,,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
6,T112465,2006,0.9990,p6@ZRANB3,e:84083,h:25249,"Q5FWF4,F5GYN7,Q8N1P4",ZRANB3,"zinc finger RANBP2-type containing 3","gene with protein product"
7,T168404,2006,0.9990,p19@BACH2,e:60468,h:14078,,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
8,T093466,2006,0.9990,p9@TMEM234,e:56063,h:28837,,TMEM234,"transmembrane protein 234","gene with protein product"
9,T114781,2005,0.9990,p10@DLX2,e:1746,h:2915,"Q07687,B7ZA14",DLX2,"distal-less homeobox 2","gene with protein product"
10,T047117,2001,0.9990,p11@IL16,e:3603,h:5980,,IL16,"interleukin 16","gene with protein product"
11,T028510,2009,0.9985,p6@CDCA3,e:83461,h:14624,,CDCA3,"cell division cycle associated 3","gene with protein product"
12,T063614,2003,0.9985,p4@METTL23,e:124512,h:26988,,METTL23,"methyltransferase like 23","gene with protein product"
13,T178094,2002,0.9985,p8@CYP51A1,e:1595,h:2649,C9IYR8,CYP51A1,"cytochrome P450 family 51 subfamily A member 1","gene with protein product"
14,T016717,2004,0.9980,p6@SYVN1,e:84447,h:20738,"Q86TM6,E9PHC7",SYVN1,"synoviolin 1","gene with protein product"
15,T025584,2007,0.9970,p6@TUBA1B,e:10376,h:18809,F8VWV9,TUBA1B,"tubulin alpha 1b","gene with protein product"
16,T072255,2003,0.9970,p2@ZNF681,e:148213,h:26457,E9PJB6,ZNF681,"zinc finger protein 681","gene with protein product"
17,T154294,2003,0.9970,p2@C5orf34,e:375444,h:24738,Q96MH7,C5orf34,"chromosome 5 open reading frame 34","gene with protein product"
18,T020612,1995,0.9970,p6@PRDM4,e:11108,h:9348,F8VRG2,PRDM4,"PR/SET domain 4","gene with protein product"
19,T032807,2005,0.9965,p4@EXOSC8,e:11340,h:17035,,EXOSC8,"exosome component 8","gene with protein product"
20,T045664,2000,0.9965,p5@MEGF11,e:84465,h:29635,,MEGF11,"multiple EGF like domains 11","gene with protein product"
21,T166095,2003,0.9955,p3@VEGFA,e:7422,h:12680,A2A2V4,VEGFA,"vascular endothelial growth factor A","gene with protein product"
22,T016104,1998,0.9950,p7@SLC3A2,e:6520,h:11026,,SLC3A2,"solute carrier family 3 member 2","gene with protein product"
23,T072755,1996,0.9935,p7@CEBPG,e:1054,h:1837,,CEBPG,"CCAAT/enhancer binding protein gamma","gene with protein product"
24,T168406,1992,0.9935,p8@BACH2,e:60468,h:14078,,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
25,T168405,1993,0.9920,p9@BACH2,e:60468,h:14078,,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
26,T056192,1988,0.9905,p8@ALDH3A1,e:218,h:405,,ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
27,T016107,1987,0.9900,p11@SLC3A2,e:6520,h:11026,,SLC3A2,"solute carrier family 3 member 2","gene with protein product"
28,T073488,1983,0.9880,p6@POLR2I,e:5438,h:9196,P36954,POLR2I,"RNA polymerase II subunit I","gene with protein product"
29,T060614,1982,0.9875,p5@CAMTA2,e:23125,h:18807,"E7EWU5,O94983",CAMTA2,"calmodulin binding transcription activator 2","gene with protein product"
30,T175775,1983,0.9871,p2@SNHG15,e:285958,h:27797,,SNHG15,"small nucleolar RNA host gene 15","RNA, long non-coding"
31,T076475,1980,0.9870,p2@FGF21,e:26291,h:3678,Q9NSA1,FGF21,"fibroblast growth factor 21","gene with protein product"
32,T164769,1978,0.9870,p19@DAXX,e:1616,h:2681,,DAXX,"death domain associated protein","gene with protein product"
33,T075230,1983,0.9866,p3@ZNF155,e:7711,h:12940,"Q12901,Q9H9E2",ZNF155,"zinc finger protein 155","gene with protein product"
34,T186760,1983,0.9861,p4@ZFAND1,e:79752,h:25858,E5RK75,ZFAND1,"zinc finger AN1-type containing 1","gene with protein product"
35,T148167,1980,0.9861,p5@CEP120,e:153241,h:26690,Q8N960,CEP120,"centrosomal protein 120","gene with protein product"
36,T162221,1978,0.9851,p3@PDCD2,e:5134,h:8762,F5H739,PDCD2,"programmed cell death 2","gene with protein product"
37,T059977,1976,0.9846,p4@HOXB9,e:3219,h:5120,P17482,HOXB9,"homeobox B9","gene with protein product"
38,T168597,1977,0.9841,p7@USP45,e:85015,h:20080,"Q70EL2,D6RBV3",USP45,"ubiquitin specific peptidase 45","gene with protein product"
39,T135263,1975,0.9836,p28@SETD2,e:29072,h:18420,,SETD2,"SET domain containing 2","gene with protein product"
40,T165085,1972,0.9831,p9@RPL10A,e:4736,h:10299,,RPL10A,"ribosomal protein L10a","gene with protein product"
41,T147505,1982,0.9826,p3@SLC12A7,e:10723,h:10915,,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
42,T013566,1970,0.9825,p15@WT1,e:7490,h:12796,P19544,WT1,"Wilms tumor 1","gene with protein product"
43,T027339,1967,0.9820,p34@SHMT2,e:6472,h:10852,G3V4X0,SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
44,T055038,1972,0.9811,p4@CDT1,e:81620,h:24576,Q9H211,CDT1,"chromatin licensing and DNA replication factor 1","gene with protein product"
45,T147502,1966,0.9786,p6@SLC12A7,e:10723,h:10915,,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
46,T046824,1962,0.9786,p2@ACSBG1,e:23205,h:29567,,ACSBG1,"acyl-CoA synthetase bubblegum family member 1","gene with protein product"
47,T084545,1957,0.9765,p3@SLAMF1,e:6504,h:10903,,SLAMF1,"signaling lymphocytic activation molecule family member 1","gene with protein product"
48,T050927,1955,0.9755,p7@ZNF689,e:115509,h:25173,Q96CS4,ZNF689,"zinc finger protein 689","gene with protein product"
49,T051027,1951,0.9750,p3@RNF40,e:9810,h:16867,"A8K6K1,O75150",RNF40,"ring finger protein 40","gene with protein product"
50,T090575,1957,0.9746,p1@ZNF678,e:339500,h:28652,"Q5SXM1,F5GXA7",ZNF678,"zinc finger protein 678","gene with protein product"
51,T075028,1956,0.9746,p1@CEACAMP10,,h:1822,,CEACAMP10,"carcinoembryonic antigen related cell adhesion molecule pseudogene 10",pseudogene
52,T016105,1954,0.9746,p14@SLC3A2,e:6520,h:11026,,SLC3A2,"solute carrier family 3 member 2","gene with protein product"
53,T015745,1958,0.9741,p3@BEST1,e:7439,h:12703,O76090,BEST1,"bestrophin 1","gene with protein product"
54,T077559,1954,0.9736,p2@ZNF614,e:80110,h:24722,Q9BSN8,ZNF614,"zinc finger protein 614","gene with protein product"
55,T106665,1954,0.9736,p15@RANBP1,e:5902,h:9847,"B3KUP2,C9JDM3,F8WCY3",RANBP1,"RAN binding protein 1","gene with protein product"
56,T135714,1954,0.9726,p2@TRAIP,e:10293,h:30764,E7EVC4,TRAIP,"TRAF interacting protein","gene with protein product"
57,T106834,1953,0.9726,p4@PPM1F,e:9647,h:19388,"B5MCT7,P49593,C9JL74",PPM1F,"protein phosphatase, Mg2+/Mn2+ dependent 1F","gene with protein product"
58,T090566,1952,0.9726,p20@CDC42BPA,e:8476,h:1737,Q5VT25,CDC42BPA,"CDC42 binding protein kinase alpha","gene with protein product"
59,T056696,1949,0.9711,p2@TLCD1,e:116238,h:25177,Q96CP7,TLCD1,"TLC domain containing 1","gene with protein product"
60,T025585,1946,0.9696,p3@TUBA1B,e:10376,h:18809,,TUBA1B,"tubulin alpha 1b","gene with protein product"
