Hs-PLD3,2000,1000,T074330-PLD3,"p29@PLD3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T074326,2005,1.0000,p7@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
2,T094096,2008,1.0000,p7@C1orf122,e:127687,h:24789,,C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
3,T109110,2007,1.0000,p4@ADSL,e:158,h:291,,ADSL,"adenylosuccinate lyase","gene with protein product"
4,T006529,2005,0.9995,p5@PSAP,e:5660,h:9498,,PSAP,prosaposin,"gene with protein product"
5,T079197,2010,0.9990,p9@ZNF358,e:140467,h:16838,Q9NW07,ZNF358,"zinc finger protein 358","gene with protein product"
6,T100417,2009,0.9990,p26@RPN2,e:6185,h:10382,,RPN2,"ribophorin II","gene with protein product"
7,T121588,2008,0.9990,p6@EMILIN1,e:11117,h:19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
8,T074329,2005,0.9990,p6@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
9,T012350,2005,0.9990,p4@CTSD,e:1509,h:2529,,CTSD,"cathepsin D","gene with protein product"
10,T021805,2003,0.9990,p5@PRKAB1,e:5564,h:9378,F5H610,PRKAB1,"protein kinase AMP-activated non-catalytic subunit beta 1","gene with protein product"
11,T026900,2003,0.9990,p6@CD63,e:967,h:1692,,CD63,"CD63 molecule","gene with protein product"
12,T090677,2000,0.9990,p18@RNF187,e:149603,h:27146,Q9BVY4,RNF187,"ring finger protein 187","gene with protein product"
13,T017689,2010,0.9985,p3@UNC93B1,e:81622,h:13481,,UNC93B1,"unc-93 homolog B1 (C. elegans)","gene with protein product"
14,T075406,2008,0.9985,p5@APOE,e:348,h:613,Q6LBZ1,APOE,"apolipoprotein E","gene with protein product"
15,T059193,2003,0.9985,p5@GRN,e:2896,h:4601,,GRN,"granulin precursor","gene with protein product"
16,T074317,2006,0.9980,p1@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
17,T150971,2003,0.9980,p8@GM2A,e:2760,h:4367,Q14427,GM2A,"GM2 ganglioside activator","gene with protein product"
18,T179977,2003,0.9980,p4@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
19,T199858,2003,0.9975,p7@NDUFB11,e:54539,h:20372,Q9NX14,NDUFB11,"NADH:ubiquinone oxidoreductase subunit B11","gene with protein product"
20,T158063,2006,0.9970,p3@MARCKS,e:4082,h:6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
21,T119960,2001,0.9970,p9@ITM2C,e:81618,h:6175,,ITM2C,"integral membrane protein 2C","gene with protein product"
22,T075903,2008,0.9960,"p11@CALM2,p13@CALM3,p15@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
23,T023236,2006,0.9960,p3@RPS11P5,,h:36312,,RPS11P5,"ribosomal protein S11 pseudogene 5",pseudogene
24,T187589,1996,0.9955,p3@NIPAL2,e:79815,h:25854,"Q9H841,A2RTY8",NIPAL2,"NIPA like domain containing 2","gene with protein product"
25,T179992,1998,0.9950,p11@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
26,T199557,1998,0.9945,p3@ATP6AP2,e:10159,h:18305,O75787,ATP6AP2,"ATPase H+ transporting accessory protein 2","gene with protein product"
27,T006542,1997,0.9945,p6@PSAP,e:5660,h:9498,P07602,PSAP,prosaposin,"gene with protein product"
28,T080299,1996,0.9945,p7@CSF1,e:1435,h:2432,,CSF1,"colony stimulating factor 1","gene with protein product"
29,T074321,2000,0.9940,p27@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
30,T179973,1997,0.9940,p6@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
31,T026918,1992,0.9940,p10@CD63,e:967,h:1692,F8W022,CD63,"CD63 molecule","gene with protein product"
32,T159172,1993,0.9925,"p1@SNORD101,p2@RPS12","e:594837,e:6206","h:32764,h:10385",,SNORD101,"small nucleolar RNA, C/D box 101","RNA, small nucleolar"
33,T182342,1990,0.9925,p23@GRINA,e:2907,h:4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
34,T015718,1994,0.9920,p10@FADS2,e:9415,h:3575,B3KNI9,FADS2,"fatty acid desaturase 2","gene with protein product"
35,T138114,1993,0.9920,p5@JAGN1,e:84522,h:26926,,JAGN1,"jagunal homolog 1","gene with protein product"
36,T078081,1990,0.9915,p6@PPP1R12C,e:54776,h:14947,,PPP1R12C,"protein phosphatase 1 regulatory subunit 12C","gene with protein product"
37,T147237,1990,0.9905,p47@PAM,e:5066,h:8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
38,T189217,1988,0.9905,p6@GSN,e:2934,h:4620,,GSN,gelsolin,"gene with protein product"
39,T198447,1988,0.9905,p4@ATP6AP1,e:537,h:868,,ATP6AP1,"ATPase H+ transporting accessory protein 1","gene with protein product"
40,T064514,1984,0.9900,p8@GAA,e:2548,h:4065,P10253,GAA,"glucosidase alpha, acid","gene with protein product"
41,T006530,1989,0.9891,p12@PSAP,e:5660,h:9498,,PSAP,prosaposin,"gene with protein product"
42,T035543,1983,0.9880,p24@TNFAIP2,e:7127,h:11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
43,T161443,1984,0.9856,p27@SOD2,e:6648,h:11180,,SOD2,"superoxide dismutase 2","gene with protein product"
44,T027208,1976,0.9855,p5@PTGES3,e:10728,h:16049,B4DHP2,PTGES3,"prostaglandin E synthase 3","gene with protein product"
45,T144803,1983,0.9846,p14@MFSD7,e:84179,h:26177,,MFSD7,"major facilitator superfamily domain containing 7","gene with protein product"
46,T094097,1977,0.9846,p5@C1orf122,e:127687,h:24789,,C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
47,T049918,1978,0.9841,p2@GGA2,e:23062,h:16064,Q9UJY4,GGA2,"golgi associated, gamma adaptin ear containing, ARF binding protein 2","gene with protein product"
48,T001812,1977,0.9841,p4@WDR11,e:55717,h:13831,Q9BZH6,WDR11,"WD repeat domain 11","gene with protein product"
49,T084602,1974,0.9836,p4@SLAMF7,e:57823,h:21394,,SLAMF7,"SLAM family member 7","gene with protein product"
50,T182338,1971,0.9835,p12@GRINA,e:2907,h:4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
51,T146721,1969,0.9830,p2@SPP1,e:6696,h:11255,F2YBS5,SPP1,"secreted phosphoprotein 1","gene with protein product"
52,T101469,1977,0.9826,p3@MMP9,e:4318,h:7176,B7Z7V0,MMP9,"matrix metallopeptidase 9","gene with protein product"
53,T012351,1976,0.9816,p7@CTSD,e:1509,h:2529,,CTSD,"cathepsin D","gene with protein product"
54,T078015,1969,0.9816,p2@LILRB4,e:11006,h:6608,,LILRB4,"leukocyte immunoglobulin like receptor B4","gene with protein product"
55,T125667,1969,0.9816,p9@CAPG,e:822,h:1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
56,T119722,1973,0.9811,p3@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
57,T101387,1969,0.9791,p6@PLTP,e:5360,h:9093,,PLTP,"phospholipid transfer protein","gene with protein product"
58,T075404,1964,0.9786,p3@APOE,e:348,h:613,Q6LBZ1,APOE,"apolipoprotein E","gene with protein product"
59,T179991,1963,0.9776,p8@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
60,T100785,1962,0.9776,p2@FTLP3,,h:4000,,FTLP3,"ferritin light chain pseudogene 3",pseudogene
61,T125319,1966,0.9771,p20@LOXL3,e:84695,h:13869,E7END4,LOXL3,"lysyl oxidase like 3","gene with protein product"
62,T101389,1963,0.9771,p5@PLTP,e:5360,h:9093,"B4DDD5,P55058",PLTP,"phospholipid transfer protein","gene with protein product"
63,T197244,1958,0.9761,p6@GPC4,e:2239,h:4452,,GPC4,"glypican 4","gene with protein product"
64,T036337,1957,0.9761,p8@RNASE1,e:6035,h:10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
65,T056937,1960,0.9756,p4@ADAP2,e:55803,h:16487,Q9NPF8,ADAP2,"ArfGAP with dual PH domains 2","gene with protein product"
66,T113914,1954,0.9755,p16@MARCH7,e:64844,h:17393,Q9H992,MARCH7,"membrane associated ring-CH-type finger 7","gene with protein product"
67,T179990,1956,0.9751,p3@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
68,T198374,1953,0.9750,p35@FLNA,e:2316,h:3754,,FLNA,"filamin A","gene with protein product"
69,T018058,1959,0.9741,p3@IL18BP,e:10068,h:5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
70,T167164,1958,0.9741,p11@PTP4A1,e:7803,h:9634,Q5TCM7,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
71,T074320,1954,0.9741,p25@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
72,T165968,1954,0.9741,p26@PTK7,e:5754,h:9618,,PTK7,"protein tyrosine kinase 7 (inactive)","gene with protein product"
73,T026902,1958,0.9736,p41@CD63,e:967,h:1692,F8VV56,CD63,"CD63 molecule","gene with protein product"
