Hs-PLOD2,2000,1000,T129924-PLOD2,"p7@PLOD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T129925,2011,1.0000,p5@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
2,T171453,2005,0.9995,p6@CREB3L2,e:64764,h:23720,,CREB3L2,"cAMP responsive element binding protein 3 like 2","gene with protein product"
3,T181082,2012,0.9990,p16@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
4,T183502,2011,0.9990,p9@STC1,e:6781,h:11373,,STC1,"stanniocalcin 1","gene with protein product"
5,T073492,2010,0.9990,p4@TBCB,e:1155,h:1989,Q6FGY5,TBCB,"tubulin folding cofactor B","gene with protein product"
6,T092459,2007,0.9990,p3@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
7,T004292,2006,0.9990,p15@ITGB1,e:3688,h:6153,"C9JJP8,P05556",ITGB1,"integrin subunit beta 1","gene with protein product"
8,T024094,2006,0.9990,p18@BCAT1,e:586,h:976,,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
9,T126765,2006,0.9990,p6@ABI3BP,e:25890,h:17265,,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
10,T032882,2004,0.9990,p3@UFM1,e:51569,h:20597,Q96JQ7,UFM1,"ubiquitin fold modifier 1","gene with protein product"
11,T128442,2004,0.9990,p8@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
12,T092456,2004,0.9990,p9@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
13,T129935,2007,0.9985,p1@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
14,T013913,2005,0.9980,p23@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
15,T129931,2005,0.9980,p38@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
16,T167480,2003,0.9980,p1@MIR30A,e:407029,h:31624,,MIR30A,"microRNA 30a","RNA, micro"
17,T155473,2003,0.9980,p51@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
18,T017852,2002,0.9980,p12@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
19,T087762,1998,0.9975,p3@CSRP1,e:1465,h:2469,,CSRP1,"cysteine and glycine rich protein 1","gene with protein product"
20,T171294,2004,0.9970,p44@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
21,T129934,2003,0.9970,p41@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
22,T116113,2003,0.9970,p17@SSFA2,e:6744,h:11319,"E7END2,F2Z295",SSFA2,"sperm specific antigen 2","gene with protein product"
23,T199514,2001,0.9965,p4@GAPDHP1,,h:4159,,GAPDHP1,"glyceraldehyde-3-phosphate dehydrogenase pseudogene 1",pseudogene
24,T122368,2001,0.9965,p6@CRIM1,e:51232,h:2359,,CRIM1,"cysteine rich transmembrane BMP regulator 1","gene with protein product"
25,T121474,1994,0.9965,p6@RAB10,e:10890,h:9759,Q9UL28,RAB10,"RAB10, member RAS oncogene family","gene with protein product"
26,T092458,2003,0.9960,p5@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
27,T155513,2001,0.9960,p35@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
28,T129923,2000,0.9955,p13@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
29,T128433,1994,0.9950,p15@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
30,T152978,1995,0.9940,p24@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
31,T134952,1997,0.9930,p7@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
32,T084467,1995,0.9925,p15@PEA15,e:8682,h:8822,Q96FS5,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
33,T128294,1993,0.9925,p25@MYLK,e:4638,h:7590,,MYLK,"myosin light chain kinase","gene with protein product"
34,T159048,2001,0.9921,p7@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
35,T156351,1992,0.9920,p9@EDIL3,e:10085,h:3173,,EDIL3,"EGF like repeats and discoidin domains 3","gene with protein product"
36,T097239,1991,0.9910,p21@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
37,T029181,1993,0.9901,p7@NAP1L1,e:4673,h:7637,,NAP1L1,"nucleosome assembly protein 1 like 1","gene with protein product"
38,T067691,1986,0.9895,p11@MBD2,e:8932,h:6917,Q69YZ5,MBD2,"methyl-CpG binding domain protein 2","gene with protein product"
39,T093295,1983,0.9895,p3@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
40,T178901,1991,0.9891,p7@ZKSCAN1,e:7586,h:13101,,ZKSCAN1,"zinc finger with KRAB and SCAN domains 1","gene with protein product"
41,T189016,1985,0.9890,p14@PAPPA,e:5069,h:8602,Q8IWT8,PAPPA,"pappalysin 1","gene with protein product"
42,T129932,1983,0.9880,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
43,T136439,1987,0.9876,p6@WNT5A,e:7474,h:12784,,WNT5A,"Wnt family member 5A","gene with protein product"
44,T040925,1979,0.9870,p7@DIO2,,h:2884,,DIO2,"iodothyronine deiodinase 2","gene with protein product"
45,T074505,1987,0.9851,p6@AXL,e:558,h:905,,AXL,"AXL receptor tyrosine kinase","gene with protein product"
46,T121921,1974,0.9850,p2@WDR43,e:23160,h:28945,Q8TB67,WDR43,"WD repeat domain 43","gene with protein product"
47,T129936,1974,0.9831,p2@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
48,T175228,1971,0.9821,p11@EPDR1,e:54749,h:17572,,EPDR1,"ependymin related 1","gene with protein product"
49,T128437,1970,0.9816,p6@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
50,T101732,1970,0.9811,p10@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
51,T092435,1970,0.9811,p19@CLIC4,e:25932,h:13518,"Q6FIC5,Q9Y696",CLIC4,"chloride intracellular channel 4","gene with protein product"
52,T174881,1964,0.9786,p5@PDE1C,e:5137,h:8776,"Q14123,F8W905",PDE1C,"phosphodiesterase 1C","gene with protein product"
53,T192248,1963,0.9776,p5@MTAP,e:4507,h:7413,Q8NI75,MTAP,"methylthioadenosine phosphorylase","gene with protein product"
54,T121109,1958,0.9756,p9@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
55,T131648,1956,0.9751,p2@EIF5A2,e:56648,h:3301,"F8WCJ1,Q9GZV4",EIF5A2,"eukaryotic translation initiation factor 5A2","gene with protein product"
56,T177600,1954,0.9726,p9@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
57,T120809,1953,0.9716,p10@ASB1,e:51665,h:16011,,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
58,T188994,1949,0.9716,p22@PAPPA,e:5069,h:8602,F5GZ19,PAPPA,"pappalysin 1","gene with protein product"
59,T145723,1955,0.9712,p6@SCARB2,e:950,h:1665,,SCARB2,"scavenger receptor class B member 2","gene with protein product"
60,T010881,1947,0.9711,p2@MIR125B1,e:406911,h:31506,,MIR125B1,"microRNA 125b-1","RNA, micro"
61,T090393,1946,0.9706,p10@ENAH,e:55740,h:18271,,ENAH,"enabled homolog (Drosophila)","gene with protein product"
62,T128441,1944,0.9681,p2@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
63,T129921,1941,0.9676,p8@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
64,T092460,1947,0.9672,p23@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
65,T159052,1939,0.9666,p13@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
66,T185611,1937,0.9656,p7@RAB2A,e:5862,h:9763,,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
67,T177601,1924,0.9596,p8@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
68,T183500,1927,0.9592,p4@STC1,e:6781,h:11373,,STC1,"stanniocalcin 1","gene with protein product"
69,T126511,1925,0.9587,p3@YWHAQ,e:10971,h:12854,,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
70,T073852,1924,0.9586,p3@ACTN4,e:81,h:166,,ACTN4,"actinin alpha 4","gene with protein product"
71,T104224,1927,0.9573,p3@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
72,T144300,1923,0.9548,p10@FIP1L1,e:81608,h:19124,,FIP1L1,"factor interacting with PAPOLA and CPSF1","gene with protein product"
73,T109725,1919,0.9547,p4@ATXN10,e:25814,h:10549,,ATXN10,"ataxin 10","gene with protein product"
74,T128290,1915,0.9527,p30@MYLK,e:4638,h:7590,,MYLK,"myosin light chain kinase","gene with protein product"
75,T010880,1911,0.9526,p1@MIR125B1,e:406911,h:31506,,MIR125B1,"microRNA 125b-1","RNA, micro"
76,T119715,1915,0.9523,p5@COL4A3,e:1285,h:2204,"F8W841,E7ENN2,F8W849,F8W8L3,Q01955",COL4A3,"collagen type IV alpha 3 chain","gene with protein product"
77,T066416,1911,0.9522,p16@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
78,T092451,1899,0.9452,p4@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
79,T152958,1899,0.9448,p2@CANX,e:821,h:1473,E7ETH2,CANX,calnexin,"gene with protein product"
