Hs-PABPC1,2000,1000,T179139-PABPC1,"p22@PABPC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T006135,2008,1.0000,p14@HNRNPH3,e:3189,h:5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
2,T155268,2011,1.0000,p27@PIK3R1,e:5295,h:8979,E5RHI0,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
3,T132476,2009,1.0000,p24@SATB1,e:6304,h:10541,Q01826,SATB1,"SATB homeobox 1","gene with protein product"
4,T130889,2008,0.9995,p26@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
5,T006129,2005,0.9995,p9@HNRNPH3,e:3189,h:5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
6,T053171,2011,0.9990,p4@ACD,e:65057,h:25070,Q96AP0,ACD,"ACD, shelterin complex subunit and telomerase recruitment factor","gene with protein product"
7,T120958,2011,0.9990,p19@RNPEPL1,e:57140,h:10079,C9JSI2,RNPEPL1,"arginyl aminopeptidase like 1","gene with protein product"
8,T113645,2010,0.9990,p25@NR4A2,e:4929,h:7981,,NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
9,T130891,2009,0.9990,p13@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
10,T179134,2009,0.9990,p16@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
11,T138784,2008,0.9990,p48@LEF1,e:51176,h:6551,,LEF1,"lymphoid enhancer binding factor 1","gene with protein product"
12,T179135,2007,0.9990,p18@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
13,T091832,2007,0.9990,p5@SRSF10,"e:100505793,e:10772",h:16713,,SRSF10,"serine and arginine rich splicing factor 10","gene with protein product"
14,T086156,2007,0.9990,p4@AXDND1,e:126859,h:26564,"A6H900,D6RDY4",AXDND1,"axonemal dynein light chain domain containing 1","gene with protein product"
15,T011594,2006,0.9990,p8@ETS1,e:2113,h:3488,,ETS1,"ETS proto-oncogene 1, transcription factor","gene with protein product"
16,T100173,2005,0.9990,p6@RBM39,e:9584,h:15923,,RBM39,"RNA binding motif protein 39","gene with protein product"
