Hs-GFER,2000,1000,T049598-GFER,"p4@GFER"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T191280,2003,1.0000,p2@DNLZ,e:728489,h:33879,Q5SXM8,DNLZ,"DNL-type zinc finger","gene with protein product"
2,T049600,2004,1.0000,p5@GFER,e:2671,h:4236,P55789,GFER,"growth factor, augmenter of liver regeneration","gene with protein product"
3,T103471,2006,1.0000,p2@ARFRP1,e:10139,h:662,"E9PBT6,B7ZKX7,B3KTR4,Q13795",ARFRP1,"ADP ribosylation factor related protein 1","gene with protein product"
4,T037230,2005,1.0000,p6@THTPA,e:79178,h:18987,G3V4J3,THTPA,"thiamine triphosphatase","gene with protein product"
5,T119106,2012,0.9995,p1@ZFAND2B,e:130617,h:25206,"Q8WV99,B4DEN4,E9PFU9,B8ZZ56,E7EV05",ZFAND2B,"zinc finger AN1-type containing 2B","gene with protein product"
6,T049338,2007,0.9995,p3@NME3,e:4832,h:7851,Q13232,NME3,"NME/NM23 nucleoside diphosphate kinase 3","gene with protein product"
7,T037324,2012,0.9990,p2@FAM158A,e:51016,h:20273,,EMC9,"ER membrane protein complex subunit 9","gene with protein product"
8,T200582,2009,0.9990,p1@KRT8P17,,h:33369,,KRT8P17,"keratin 8 pseudogene 17",pseudogene
9,T021261,2007,0.9990,p3@C12orf52,e:84934,h:25925,Q96K30,RITA1,"RBPJ interacting and tubulin associated 1","gene with protein product"
10,T017456,2007,0.9990,p6@SYT12,e:91683,h:18381,"Q8IV01,Q8NDM9",SYT12,"synaptotagmin 12","gene with protein product"
11,T035750,2006,0.9990,p2@AKT1,e:207,h:391,P31749,AKT1,"AKT serine/threonine kinase 1","gene with protein product"
12,T182402,2006,0.9990,p1@KIAA1875,,h:26959,,WDR97,"WD repeat domain 97","gene with protein product"
13,T102340,2005,0.9990,p4@ZFP64,e:55734,h:15940,B3KQX0,ZFP64,"ZFP64 zinc finger protein","gene with protein product"
14,T028617,2005,0.9990,p1@MIR3913-1,e:100500903,h:38884,,MIR3913-1,"microRNA 3913-1","RNA, micro"
15,T055571,2004,0.9990,p6@MYO1C,e:4641,h:7597,O00159,MYO1C,"myosin IC","gene with protein product"
16,T055993,2002,0.9990,p10@RAI1,e:10743,h:9834,Q7Z5J4,RAI1,"retinoic acid induced 1","gene with protein product"
17,T100660,2009,0.9985,p1@CENPB,e:1059,h:1852,P07199,CENPB,"centromere protein B","gene with protein product"
18,T136228,2005,0.9985,p4@NT5DC2,e:64943,h:25717,"E9PAL9,C9JTZ6,Q9H857",NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
19,T102416,2005,0.9985,p1@ZNF217,e:7764,h:13009,O75362,ZNF217,"zinc finger protein 217","gene with protein product"
20,T071529,2004,0.9985,p9@GDF15,e:9518,h:30142,Q99988,GDF15,"growth differentiation factor 15","gene with protein product"
21,T049599,2004,0.9985,p3@GFER,e:2671,h:4236,P55789,GFER,"growth factor, augmenter of liver regeneration","gene with protein product"
22,T050606,2007,0.9980,p4@MAZ,e:4150,h:6914,"G5E927,P56270,Q8NFN7,Q8IUI2",MAZ,"MYC associated zinc finger protein","gene with protein product"
23,T080175,2004,0.9980,p5@CELSR2,e:1952,h:3231,Q9HCU4,CELSR2,"cadherin EGF LAG seven-pass G-type receptor 2","gene with protein product"
24,T102857,2000,0.9980,p21@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
25,T035870,2008,0.9975,p1@CRIP2,e:1397,h:2361,P52943,CRIP2,"cysteine rich protein 2","gene with protein product"
26,T162991,2002,0.9970,p9@HIST1H2BI,e:8346,h:4756,,HIST1H2BI,"histone cluster 1 H2B family member i","gene with protein product"
27,T126540,1999,0.9970,p1@ACTR1B,e:10120,h:168,G5E9Q5,ACTR1B,"ARP1 actin-related protein 1 homolog B, centractin beta","gene with protein product"
28,T057860,1998,0.9965,p7@PNMT,e:5409,h:9160,A8MT87,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
29,T088258,1996,0.9965,p2@ETNK2,e:55224,h:25575,Q9NVF9,ETNK2,"ethanolamine kinase 2","gene with protein product"
30,T025730,1997,0.9960,p2@BCDIN3D,e:144233,h:27050,Q7Z5W3,BCDIN3D,"BCDIN3 domain containing RNA methyltransferase","gene with protein product"
31,T001739,2000,0.9955,p1@BAG3,e:9531,h:939,O95817,BAG3,"BCL2 associated athanogene 3","gene with protein product"
32,T191466,1999,0.9955,p6@FBXW5,e:54461,h:13613,Q969U6,FBXW5,"F-box and WD repeat domain containing 5","gene with protein product"
33,T074985,2004,0.9950,p5@STAP2,e:55620,h:30430,Q9UGK3,STAP2,"signal transducing adaptor family member 2","gene with protein product"
34,T175934,2001,0.9950,p2@FOXK1,e:221937,h:23480,"O43299,P85037",FOXK1,"forkhead box K1","gene with protein product"
35,T126348,1996,0.9945,p3@TMEM127,e:55654,h:26038,Q9H6I0,TMEM127,"transmembrane protein 127","gene with protein product"
36,T035832,1997,0.9940,p1@BTBD6,e:90135,h:19897,"F8VPC8,Q96KE9",BTBD6,"BTB domain containing 6","gene with protein product"
37,T017631,1993,0.9935,p1@CDK2AP2,e:10263,h:30833,E9PQJ3,CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
38,T082016,1990,0.9935,p2@BOLA1,e:51027,h:24263,Q9Y3E2,BOLA1,"bolA family member 1","gene with protein product"
39,T001899,1999,0.9930,p29@TACC2,e:10579,h:11523,,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
40,T000102,1995,0.9925,p1@SNORA12,e:677800,h:32600,,SNORA12,"small nucleolar RNA, H/ACA box 12","RNA, small nucleolar"
41,T107456,1998,0.9921,p6@XBP1,e:7494,h:12801,,XBP1,"X-box binding protein 1","gene with protein product"
42,T139740,1990,0.9915,p4@PCDH10,e:57575,h:13404,Q14DV7,PCDH10,"protocadherin 10","gene with protein product"
43,T102167,1987,0.9915,p14@PARD6B,e:84612,h:16245,Q9BYG5,PARD6B,"par-6 family cell polarity regulator beta","gene with protein product"
44,T017463,1990,0.9905,p1@RHOD,e:29984,h:670,E9PMC8,RHOD,"ras homolog family member D","gene with protein product"
45,T055587,1989,0.9905,p6@INPP5K,e:51763,h:33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
46,T018008,1993,0.9901,p24@SHANK2,e:22941,h:14295,,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
47,T085373,1986,0.9895,p20@NADK,e:65220,h:29831,"F5GXR5,B7Z434,O95544",NADK,"NAD kinase","gene with protein product"
48,T017197,1981,0.9875,p1@PACS1,e:55690,h:30032,Q6VY07,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
49,T051565,1977,0.9870,p4@NME4,e:4833,h:7852,,NME4,"NME/NM23 nucleoside diphosphate kinase 4","gene with protein product"
50,T039237,1987,0.9866,p12@TMEM30B,e:161291,h:27254,Q3MIR4,TMEM30B,"transmembrane protein 30B","gene with protein product"
51,T035751,1981,0.9856,p1@AKT1,e:207,h:391,"P31749,B0LPE5",AKT1,"AKT serine/threonine kinase 1","gene with protein product"
52,T027594,1981,0.9856,p5@CYP27B1,e:1594,h:2606,F8VWR7,CYP27B1,"cytochrome P450 family 27 subfamily B member 1","gene with protein product"
53,T061735,1973,0.9816,p9@SMARCD2,e:6603,h:11107,B9EGA3,SMARCD2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2","gene with protein product"
54,T164846,1971,0.9816,p4@IP6K3,e:117283,h:17269,"Q96PC2,A8K1M0,Q5TAQ4",IP6K3,"inositol hexakisphosphate kinase 3","gene with protein product"
55,T103492,1967,0.9815,p1@SLC2A4RG,e:56731,h:15930,Q9NR83,SLC2A4RG,"SLC2A4 regulator","gene with protein product"
56,T002598,1967,0.9810,p1@PWWP2B,e:170394,h:25150,Q6NUJ5,PWWP2B,"PWWP domain containing 2B","gene with protein product"
57,T195050,1962,0.9761,p13@FAM120A,e:23196,h:13247,Q9NZB2,FAM120A,"family with sequence similarity 120A","gene with protein product"
58,T017627,1960,0.9751,p9@CDK2AP2,e:10263,h:30833,,CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
59,T101677,1957,0.9746,p8@SULF2,e:55959,h:20392,B1AMP9,SULF2,"sulfatase 2","gene with protein product"
60,T017536,1958,0.9741,p14@POLD4,e:57804,h:14106,,POLD4,"DNA polymerase delta 4, accessory subunit","gene with protein product"
61,T117509,1955,0.9736,p7@SDC1,e:6382,h:10658,P18827,SDC1,"syndecan 1","gene with protein product"
62,T093666,1951,0.9731,p1@ZNF362,e:149076,h:18079,F5H055,ZNF362,"zinc finger protein 362","gene with protein product"
