Hs-NUP214,2000,1000,T190535-NUP214,"p2@NUP214"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T077751,2012,1.0000,p1@NLRP12,e:91662,h:22938,A8MTQ2,NLRP12,"NLR family pyrin domain containing 12","gene with protein product"
2,T199977,2007,1.0000,p1@CFP,e:5199,h:8864,C9J7V5,CFP,"complement factor properdin","gene with protein product"
3,T122204,2010,1.0000,p2@NLRC4,e:58484,h:16412,Q9NPP4,NLRC4,"NLR family CARD domain containing 4","gene with protein product"
4,T081082,2016,1.0000,p1@CD101,e:9398,h:5949,Q93033,CD101,"CD101 molecule","gene with protein product"
5,T062855,2005,0.9995,p3@CD300LB,e:124599,h:30811,A8K4G0,CD300LB,"CD300 molecule like family member b","gene with protein product"
6,T190532,2003,0.9995,p3@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
7,T122201,2008,0.9985,p1@NLRC4,e:58484,h:16412,"Q9NPP4,B3KTF0",NLRC4,"NLR family CARD domain containing 4","gene with protein product"
8,T018407,2006,0.9985,p1@KCNE3,e:10008,h:6243,,KCNE3,"potassium voltage-gated channel subfamily E regulatory subunit 3","gene with protein product"
9,T103598,2006,0.9980,p1@RGS19,e:10287,h:13735,P49795,RGS19,"regulator of G-protein signaling 19","gene with protein product"
10,T188642,2005,0.9980,p3@SLC46A2,e:57864,h:16055,,SLC46A2,"solute carrier family 46 member 2","gene with protein product"
11,T098566,2003,0.9975,p1@SIRPB2,e:284759,h:16247,F5H204,SIRPB2,"signal regulatory protein beta 2","gene with protein product"
12,T103601,2005,0.9965,p2@OPRL1,e:4987,h:8155,P41146,OPRL1,"opioid related nociceptin receptor 1","gene with protein product"
13,T031396,1996,0.9950,p5@CARS2,e:79587,h:25695,,CARS2,"cysteinyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
14,T185001,1995,0.9950,p3@KIAA0146,e:23514,h:28971,,SPIDR,"scaffolding protein involved in DNA repair","gene with protein product"
15,T017507,1995,0.9935,p3@ADRBK1,e:156,h:289,,GRK2,"G protein-coupled receptor kinase 2","gene with protein product"
16,T158120,1993,0.9920,p3@TMEM170B,e:100113407,h:34244,Q5T4T1,TMEM170B,"transmembrane protein 170B","gene with protein product"
17,T191114,1988,0.9920,p1@FCN1,e:2219,h:3623,E7EVQ1,FCN1,"ficolin 1","gene with protein product"
18,T080957,1987,0.9920,p3@SLC22A15,e:55356,h:20301,Q8IZD6,SLC22A15,"solute carrier family 22 member 15","gene with protein product"
19,T099103,1996,0.9916,p4@CD93,e:22918,h:15855,Q9NPY3,CD93,"CD93 molecule","gene with protein product"
20,T068810,1984,0.9905,p1@ZNF516,e:9658,h:28990,"Q92618,Q2YDX2",ZNF516,"zinc finger protein 516","gene with protein product"
21,T135118,1989,0.9900,p3@CCR2,e:729230,h:1603,E9PH76,CCR2,"C-C motif chemokine receptor 2","gene with protein product"
22,T059534,1989,0.9896,p3@ARHGAP27,e:201176,h:31813,,ARHGAP27,"Rho GTPase activating protein 27","gene with protein product"
23,T077921,1988,0.9891,p2@LILRA3,"e:100653070,e:11026",h:6604,Q8N6C8,LILRA3,"leukocyte immunoglobulin like receptor A3","gene with protein product"
24,T188641,1986,0.9890,p4@SLC46A2,e:57864,h:16055,,SLC46A2,"solute carrier family 46 member 2","gene with protein product"
25,T190534,1985,0.9890,p16@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
26,T066152,1990,0.9886,p1@RIOK3,e:8780,h:11451,"O14730,B0YJ89",RIOK3,"RIO kinase 3","gene with protein product"
27,T107928,1987,0.9886,p4@PISD,e:23761,h:8999,B1AKN0,PISD,"phosphatidylserine decarboxylase","gene with protein product"
28,T192176,1981,0.9866,p1@PTPLAD2,e:401494,h:20920,Q5VWC8,HACD4,"3-hydroxyacyl-CoA dehydratase 4","gene with protein product"
29,T083973,1980,0.9865,p1@CD1D,e:912,h:1637,,CD1D,"CD1d molecule","gene with protein product"
30,T141016,1980,0.9861,p2@BST1,e:683,h:1118,A6NC48,BST1,"bone marrow stromal cell antigen 1","gene with protein product"
31,T190533,1976,0.9850,p5@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
32,T047365,1978,0.9841,p16@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
33,T184290,1972,0.9831,p44@NRG1,e:3084,h:7997,,NRG1,"neuregulin 1","gene with protein product"
34,T004858,1967,0.9810,p1@ALOX5,e:240,h:435,"P09917,B7ZLS0",ALOX5,"arachidonate 5-lipoxygenase","gene with protein product"
35,T091584,1965,0.9791,p11@E2F2,e:1870,h:3114,Q14209,E2F2,"E2F transcription factor 2","gene with protein product"
36,T082724,1971,0.9782,p1@S100A9,e:6280,h:10499,P06702,S100A9,"S100 calcium binding protein A9","gene with protein product"
37,T079239,1965,0.9781,p2@C19orf59,e:199675,h:27291,Q8IX19,MCEMP1,"mast cell expressed membrane protein 1","gene with protein product"
38,T130447,1967,0.9771,p1@P2RY13,e:53829,h:4537,Q9BPV8,P2RY13,"purinergic receptor P2Y13","gene with protein product"
39,T082036,1961,0.9771,p3@MTMR11,e:10903,h:24307,,MTMR11,"myotubularin related protein 11","gene with protein product"
40,T164019,1966,0.9767,p6@LST1,e:7940,h:14189,"Q5STA8,O00453",LST1,"leukocyte specific transcript 1","gene with protein product"
41,T078004,1964,0.9766,p1@LILRA1,e:11024,h:6602,O75019,LILRA1,"leukocyte immunoglobulin like receptor A1","gene with protein product"
42,T135117,1961,0.9747,p6@CCR2,e:729230,h:1603,E9PH76,CCR2,"C-C motif chemokine receptor 2","gene with protein product"
43,T008660,1959,0.9746,p2@FRAT1,e:10023,h:3944,Q92837,FRAT1,"FRAT1, WNT signaling pathway regulator","gene with protein product"
44,T010340,1952,0.9745,p2@AMICA1,e:120425,h:19084,E9PLF9,JAML,"junction adhesion molecule like","gene with protein product"
45,T077923,1950,0.9721,p1@LILRA5,e:353514,h:16309,A6NI73,LILRA5,"leukocyte immunoglobulin like receptor A5","gene with protein product"
46,T092949,1948,0.9711,p4@FGR,e:2268,h:3697,Q5TGY6,FGR,"FGR proto-oncogene, Src family tyrosine kinase","gene with protein product"
47,T062839,1947,0.9711,p1@CD300A,e:11314,h:19319,Q9UGN4,CD300A,"CD300a molecule","gene with protein product"
48,T184288,1941,0.9666,p41@NRG1,e:3084,h:7997,,NRG1,"neuregulin 1","gene with protein product"
49,T108880,1942,0.9662,p4@SUN2,e:25777,h:14210,"Q9UH99,B0QY65",SUN2,"Sad1 and UNC84 domain containing 2","gene with protein product"
50,T037430,1938,0.9661,p2@LTB4R,e:1241,h:6713,Q15722,LTB4R,"leukotriene B4 receptor","gene with protein product"
51,T030837,1943,0.9647,p1@APAF1,e:317,h:576,"C9JLV4,O14727",APAF1,"apoptotic peptidase activating factor 1","gene with protein product"
52,T194243,1934,0.9631,p7@TLE4,e:7091,h:11840,"F8W9R0,Q5JSZ1,O60756,Q04727",TLE4,"transducin like enhancer of split 4","gene with protein product"
53,T140958,1933,0.9626,p8@FBXL5,e:26234,h:13602,,FBXL5,"F-box and leucine rich repeat protein 5","gene with protein product"
54,T059524,1929,0.9626,p1@ARHGAP27,e:201176,h:31813,,ARHGAP27,"Rho GTPase activating protein 27","gene with protein product"
55,T082739,1934,0.9622,p5@S100A12,e:6283,h:10489,P80511,S100A12,"S100 calcium binding protein A12","gene with protein product"
56,T069595,1928,0.9616,p4@CDKN2D,e:1032,h:1790,P55273,CDKN2D,"cyclin dependent kinase inhibitor 2D","gene with protein product"
57,T092724,1932,0.9612,p3@UBXN11,e:91544,h:30600,Q5T124,UBXN11,"UBX domain protein 11","gene with protein product"
58,T101684,1925,0.9601,p15@SULF2,e:55959,h:20392,"Q8IWU5,B1AMP9",SULF2,"sulfatase 2","gene with protein product"
59,T108609,1932,0.9598,p1@LGALS2,e:3957,h:6562,P05162,LGALS2,"galectin 2","gene with protein product"
60,T072198,1924,0.9596,p1@C19orf35,e:374872,h:24793,Q6ZS72,C19orf35,"chromosome 19 open reading frame 35","gene with protein product"
61,T114512,1929,0.9587,p8@DHRS9,e:10170,h:16888,Q9BPW9,DHRS9,"dehydrogenase/reductase 9","gene with protein product"
62,T188643,1926,0.9587,p1@SLC46A2,e:57864,h:16055,"Q9BY10,B1ALK1",SLC46A2,"solute carrier family 46 member 2","gene with protein product"
