Hs-RAB2A,2000,1000,T185612-RAB2A,"p8@RAB2A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T062246,2009,1.0000,p4@PRKAR1A,e:5573,h:9388,,PRKAR1A,"protein kinase cAMP-dependent type I regulatory subunit alpha","gene with protein product"
2,T034852,2009,1.0000,p20@MBNL2,e:10150,h:16746,,MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
3,T126815,2008,1.0000,p2@PCNP,e:57092,h:30023,,PCNP,"PEST proteolytic signal containing nuclear protein","gene with protein product"
4,T000954,2008,1.0000,p18@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
5,T178901,2009,1.0000,p7@ZKSCAN1,e:7586,h:13101,,ZKSCAN1,"zinc finger with KRAB and SCAN domains 1","gene with protein product"
6,T021172,2010,1.0000,p5@PTPN11,e:5781,h:9644,,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
7,T123665,2002,1.0000,p13@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
8,T155501,2010,1.0000,p72@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
9,T155505,2014,1.0000,p22@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
10,T146527,2013,0.9995,p34@MAPK10,e:5602,h:6872,,MAPK10,"mitogen-activated protein kinase 10","gene with protein product"
11,T200914,2005,0.9995,p5@OGT,e:8473,h:8127,,OGT,"O-linked N-acetylglucosamine (GlcNAc) transferase","gene with protein product"
12,T161765,2003,0.9995,p34@QKI,e:9444,h:21100,,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
13,T197467,2008,0.9990,p10@HTATSF1,e:27336,h:5276,O43719,HTATSF1,"HIV-1 Tat specific factor 1","gene with protein product"
14,T140667,2008,0.9990,p7@TRIM2,e:23321,h:15974,,TRIM2,"tripartite motif containing 2","gene with protein product"
15,T022841,2008,0.9990,p5@CREBL2,e:1389,h:2350,,CREBL2,"cAMP responsive element binding protein like 2","gene with protein product"
16,T110887,2007,0.9990,p10@RANBP2,e:5903,h:9848,Q5JC46,RANBP2,"RAN binding protein 2","gene with protein product"
17,T145723,2007,0.9990,p6@SCARB2,e:950,h:1665,,SCARB2,"scavenger receptor class B member 2","gene with protein product"
18,T139076,2007,0.9990,p7@ANK2,e:287,h:493,,ANK2,"ankyrin 2","gene with protein product"
19,T183754,2006,0.9990,p34@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
20,T147793,2004,0.9990,p4@FEM1C,e:56929,h:16933,,FEM1C,"fem-1 homolog C","gene with protein product"
21,T038908,2003,0.9990,p24@KTN1,e:3895,h:6467,G3V475,KTN1,"kinectin 1","gene with protein product"
22,T139074,2003,0.9990,p93@ANK2,e:287,h:493,,ANK2,"ankyrin 2","gene with protein product"
23,T049792,2003,0.9990,p2@C16orf52,e:730094,h:27087,,C16orf52,"chromosome 16 open reading frame 52","gene with protein product"
24,T149493,2006,0.9985,p1@IGIP,e:492311,h:33847,A6NJ69,IGIP,"IgA inducing protein","gene with protein product"
25,T152434,2006,0.9985,p8@CPEB4,e:80315,h:21747,B7ZLQ8,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
26,T174493,2004,0.9985,p3@TAX1BP1,e:8887,h:11575,,TAX1BP1,"Tax1 binding protein 1","gene with protein product"
27,T183735,2008,0.9980,p30@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
28,T034842,2007,0.9980,p4@MBNL2,e:10150,h:16746,B4E3F7,MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
29,T088522,2007,0.9980,p5@NUCKS1,e:64710,h:29923,,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
30,T200912,2005,0.9980,p4@OGT,e:8473,h:8127,,OGT,"O-linked N-acetylglucosamine (GlcNAc) transferase","gene with protein product"
31,T040068,2002,0.9980,p5@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
32,T131611,2000,0.9980,p5@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
33,T021960,2006,0.9975,p10@DYNLL1,e:8655,h:15476,,DYNLL1,"dynein light chain LC8-type 1","gene with protein product"
34,T194442,2004,0.9975,p13@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
35,T007717,2001,0.9975,p5@GLUD1,e:2746,h:4335,,GLUD1,"glutamate dehydrogenase 1","gene with protein product"
36,T140298,2001,0.9975,p4@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
37,T013941,2003,0.9970,p47@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
38,T117606,2002,0.9970,p28@RHOB,e:388,h:668,,RHOB,"ras homolog family member B","gene with protein product"
39,T090931,2002,0.9970,p6@C1orf198,e:84886,h:25900,,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
40,T093295,2002,0.9970,p3@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
41,T034031,2001,0.9970,p14@PCDH9,e:5101,h:8661,Q5VT82,PCDH9,"protocadherin 9","gene with protein product"
42,T090932,2000,0.9970,p9@C1orf198,e:84886,h:25900,,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
43,T028722,1999,0.9970,p7@ATN1,e:1822,h:3033,,ATN1,"atrophin 1","gene with protein product"
44,T155504,2002,0.9965,p26@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
45,T161768,2005,0.9960,p24@QKI,e:9444,h:21100,,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
46,T098481,2002,0.9960,p13@BTBD3,e:22903,h:15854,,BTBD3,"BTB domain containing 3","gene with protein product"
47,T117607,2000,0.9960,p8@RHOB,e:388,h:668,,RHOB,"ras homolog family member B","gene with protein product"
48,T009253,2006,0.9955,p25@MRVI1,e:10335,h:7237,,MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
49,T190054,2003,0.9955,p1@MIR219-2,e:407003,h:31598,,MIR219A2,"microRNA 219a-2","RNA, micro"
50,T025883,1993,0.9955,p10@METTL7A,e:25840,h:24550,,METTL7A,"methyltransferase like 7A","gene with protein product"
51,T161766,1994,0.9945,p27@QKI,e:9444,h:21100,,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
52,T035412,2000,0.9940,p19@HSP90AA1,e:3320,h:5253,Q86U12,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
53,T066378,1994,0.9940,p8@AQP4,e:361,h:637,,AQP4,"aquaporin 4","gene with protein product"
54,T186719,2004,0.9936,p4@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
55,T055664,1998,0.9935,p6@PMP22,e:5376,h:9118,Q01453,PMP22,"peripheral myelin protein 22","gene with protein product"
56,T148935,1997,0.9935,p2@MIR4461,e:100616209,h:41656,,MIR4461,"microRNA 4461","RNA, micro"
57,T166418,2000,0.9930,p15@RCAN2,e:10231,h:3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
58,T199318,1989,0.9930,p23@DMD,e:1756,h:2928,Q4G0X0,DMD,dystrophin,"gene with protein product"
59,T145224,1995,0.9920,p17@SLC4A4,e:8671,h:11030,,SLC4A4,"solute carrier family 4 member 4","gene with protein product"
60,T192097,1996,0.9906,p3@SLC24A2,e:25769,h:10976,,SLC24A2,"solute carrier family 24 member 2","gene with protein product"
61,T198868,1993,0.9906,p20@MAP7D2,e:256714,h:25899,Q96T17,MAP7D2,"MAP7 domain containing 2","gene with protein product"
62,T183752,1990,0.9900,p2@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
63,T108804,1989,0.9900,p6@DDX17,e:10521,h:2740,,DDX17,"DEAD-box helicase 17","gene with protein product"
64,T157824,1988,0.9900,p17@REV3L,e:5980,h:9968,F2Z3A1,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit","gene with protein product"
65,T041297,1985,0.9900,p56@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
66,T063838,1985,0.9895,p19@ATP1B2,e:482,h:805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
67,T016264,1983,0.9895,p7@RTN3,e:10313,h:10469,Q9BVW7,RTN3,"reticulon 3","gene with protein product"
68,T195987,1981,0.9895,p7@TCEAL1,e:9338,h:11616,"F5GWE0,Q15170",TCEAL1,"transcription elongation factor A like 1","gene with protein product"
69,T075203,1986,0.9890,p3@LYPD5,e:284348,h:26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
70,T148943,1985,0.9890,p1@MIR4461,,h:41656,,MIR4461,"microRNA 4461","RNA, micro"
71,T186721,1988,0.9886,p3@PMP2,e:5375,h:9117,,PMP2,"peripheral myelin protein 2","gene with protein product"
72,T131529,1983,0.9880,p2@SEC62,e:7095,h:11846,,SEC62,"SEC62 homolog, preprotein translocation factor","gene with protein product"
73,T009208,1982,0.9880,p3@MIR4485,e:100616263,h:41628,,MIR4485,"microRNA 4485","RNA, micro"
74,T186243,1980,0.9875,p18@TRAM1,e:23471,h:20568,,TRAM1,"translocation associated membrane protein 1","gene with protein product"
75,T092005,1984,0.9871,p1@HNRNPU-AS1,,h:27651,,NA,NA,NA
76,T194432,1982,0.9871,p41@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
77,T123666,1975,0.9850,p10@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
