Hs-NUPL1,2000,1000,T032144-NUPL1,"p1@NUPL1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T026955,2010,1.0000,p3@WIBG,e:84305,h:30258,,PYM1,"PYM homolog 1, exon junction complex associated factor","gene with protein product"
2,T129645,2008,1.0000,p1@SLC25A36,e:55186,h:25554,Q96CQ1,SLC25A36,"solute carrier family 25 member 36","gene with protein product"
3,T031909,2011,0.9995,p4@XPO4,e:64328,h:17796,,XPO4,"exportin 4","gene with protein product"
4,T032145,2009,0.9990,p2@NUPL1,e:9818,h:20261,,NUP58,"nucleoporin 58","gene with protein product"
5,T032141,2007,0.9990,p1@MTMR6,e:9107,h:7453,E9PD73,MTMR6,"myotubularin related protein 6","gene with protein product"
6,T008174,2007,0.9990,p1@BTAF1,e:9044,h:17307,"O14981,Q2M1V9,Q8N6J1",BTAF1,"B-TFIID TATA-box binding protein associated factor 1","gene with protein product"
7,T194697,2006,0.9990,p1@SECISBP2,e:79048,h:30972,"Q96T21,Q6AW84,Q9H948",SECISBP2,"SECIS binding protein 2","gene with protein product"
8,T038201,2004,0.9990,p2@FBXO33,e:254170,h:19833,,FBXO33,"F-box protein 33","gene with protein product"
9,T042390,2003,0.9990,p1@UBE3A,e:7337,h:12496,"Q05086,Q9BUI6",UBE3A,"ubiquitin protein ligase E3A","gene with protein product"
10,T072813,2003,0.9990,p1@LSM14A,e:26065,h:24489,B4DTG6,LSM14A,"LSM14A, mRNA processing body assembly factor","gene with protein product"
11,T132546,2010,0.9985,p1@SENP2,e:59343,h:23116,"F8WED7,Q9HC62,F8WCX8,F8WED6",SENP2,"SUMO1/sentrin/SMT3 specific peptidase 2","gene with protein product"
12,T161485,2007,0.9980,p2@WTAP,e:9589,h:16846,"Q15007,Q5TCL9",WTAP,"Wilms tumor 1 associated protein","gene with protein product"
13,T199452,2005,0.9980,p1@RPGR,e:6103,h:10295,,RPGR,"retinitis pigmentosa GTPase regulator","gene with protein product"
14,T097471,2005,0.9980,p1@PKN2,e:5586,h:9406,"E9PES5,Q16513,B1AL79",PKN2,"protein kinase N2","gene with protein product"
15,T040142,2004,0.9980,p1@PCNX,e:22990,h:19740,"Q96RV3,B2RTR6",PCNX1,"pecanex homolog 1 (Drosophila)","gene with protein product"
16,T001769,2005,0.9975,p1@MCMBP,e:79892,h:25782,Q9BTE3,MCMBP,"minichromosome maintenance complex binding protein","gene with protein product"
17,T188173,2001,0.9975,p1@TMEM38B,e:55151,h:25535,Q9NVV0,TMEM38B,"transmembrane protein 38B","gene with protein product"
18,T035572,2000,0.9975,p1@EIF5,e:1983,h:3299,,EIF5,"eukaryotic translation initiation factor 5","gene with protein product"
19,T032140,2001,0.9970,p2@MTMR6,e:9107,h:7453,E9PD73,MTMR6,"myotubularin related protein 6","gene with protein product"
20,T059826,2001,0.9970,p1@MED11,e:400569,h:32687,Q9P086,MED11,"mediator complex subunit 11","gene with protein product"
21,T201303,2000,0.9970,p2@PNPLA4,e:8228,h:24887,"C9IZF6,P41247,B4E362",PNPLA4,"patatin like phospholipase domain containing 4","gene with protein product"
22,T038954,1999,0.9970,p2@C14orf101,e:54916,h:20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
23,T041396,2003,0.9965,p3@SMEK1,e:55671,h:20219,G3V231,PPP4R3A,"protein phosphatase 4 regulatory subunit 3A","gene with protein product"
24,T134103,1999,0.9965,p4@STT3B,e:201595,h:30611,,STT3B,"STT3B, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
