Hs-NUP214,2000,1000,T190509-NUP214,"p36@NUP214"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T002799,2007,1.0000,p20@FRMD4A,e:55691,h:25491,,FRMD4A,"FERM domain containing 4A","gene with protein product"
2,T146409,2007,1.0000,p6@METTL19,e:152992,h:26653,,TRMT44,"tRNA methyltransferase 44 homolog (S. cerevisiae)","gene with protein product"
3,T040500,2015,1.0000,p2@FAM164C,e:79696,h:20354,"Q53FD0,E9PJQ0",ZC2HC1C,"zinc finger C2HC-type containing 1C","gene with protein product"
4,T040501,2004,1.0000,p6@FAM164C,e:79696,h:20354,"Q53FD0,G3V3E3",ZC2HC1C,"zinc finger C2HC-type containing 1C","gene with protein product"
5,T114676,2012,1.0000,p18@GORASP2,e:26003,h:17500,Q9H8Y8,GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
6,T083303,2009,1.0000,p17@SCAMP3,e:10067,h:10565,,SCAMP3,"secretory carrier membrane protein 3","gene with protein product"
7,T076989,2010,1.0000,p6@ZNF473,e:25888,h:23239,F8WEC7,ZNF473,"zinc finger protein 473","gene with protein product"
8,T182155,2007,1.0000,p10@TOP1MT,e:116447,h:29787,,TOP1MT,"topoisomerase (DNA) I, mitochondrial","gene with protein product"
9,T176092,2014,1.0000,p3@ABCA13,e:154664,h:14638,F5H7B7,ABCA13,"ATP binding cassette subfamily A member 13","gene with protein product"
10,T036439,2009,0.9995,p9@ZNF219,e:51222,h:13011,G3V2E3,ZNF219,"zinc finger protein 219","gene with protein product"
11,T011317,2009,0.9995,p17@FEZ1,e:9638,h:3659,,FEZ1,"fasciculation and elongation protein zeta 1","gene with protein product"
12,T066937,2004,0.9995,p10@TPGS2,e:25941,h:24561,Q68CL5,TPGS2,"tubulin polyglutamylase complex subunit 2","gene with protein product"
13,T166673,2010,0.9990,p2@MCM3,e:4172,h:6945,,MCM3,"minichromosome maintenance complex component 3","gene with protein product"
14,T063916,2007,0.9990,p23@TMC8,e:147138,h:20474,,TMC8,"transmembrane channel like 8","gene with protein product"
15,T090190,2006,0.9990,p3@TLR5,e:7100,h:11851,,TLR5,"toll like receptor 5","gene with protein product"
16,T171488,2005,0.9990,p13@TRIM24,e:8805,h:11812,F8WCX0,TRIM24,"tripartite motif containing 24","gene with protein product"
17,T135605,2004,0.9990,p7@LAMB2,e:3913,h:6487,P55268,LAMB2,"laminin subunit beta 2","gene with protein product"
18,T069806,2004,0.9985,p4@CCDC159,e:126075,h:26996,,CCDC159,"coiled-coil domain containing 159","gene with protein product"
19,T049647,2001,0.9965,p5@NPW,e:283869,h:30509,,NPW,"neuropeptide W","gene with protein product"
20,T096058,2000,0.9965,p11@ACOT7,e:11332,h:24157,O00154,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
21,T091012,1997,0.9960,p3@MORN1,e:79906,h:25852,Q5T089,MORN1,"MORN repeat containing 1","gene with protein product"
22,T190514,2001,0.9955,p21@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
